timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
164400,-0.0004845702205784619,0.0003160545449645724,-3.6885440349578857,3.3646822e-07,0.0,-0.2585408687591553,-0.00017859373977473502
164600,-0.00046433552051894367,9.535968911222881e-05,-3.6883520066738127,4.7773125e-07,0.0,-2.7035598754882812,-0.00022259254849572586
164800,-0.0006067739450372756,1.6688446407897572e-05,-3.6882275342941284,6.7442653e-07,0.0,-2.9708194732666016,-0.00025864012317176053
165000,-0.00048115773824974895,4.929296210320899e-05,-3.688202428817749,4.9531457e-07,0.0,-0.06805670261383057,-0.0001866539422149982
165200,-0.0006711295573040843,5.496299909282243e-05,-3.688226717710495,7.5846907e-07,0.0,-0.013857841491699219,-0.0002720399055133438
165400,-0.0006879850989207625,2.7365779078536435e-05,-3.688210189342499,6.6339965e-07,0.0,0.00039643049240112305,-0.00024787555761562885
165600,-0.0004740945005323738,3.5104388985018886e-05,-3.688216543197632,6.54459e-07,0.0,0.038508057594299316,-0.00025889924055354506
165800,-0.0003052086103707552,1.8645667501004938e-05,-3.6882261276245116,5.6743625e-07,0.0,0.1499055027961731,-0.0002364580932248117
166000,-0.000538290070835501,2.38968258145178e-05,-3.688204514980316,6.195903e-07,0.0,0.008749902248382568,-0.0002683056639125603
166200,-0.000524517148733139,2.47454308464512e-05,-3.6882077634334562,4.1484833e-07,0.0,0.006387650966644287,-0.00017410741800700792
166400,-0.0006339766550809145,2.9115313918737228e-05,-3.688209408521652,6.6995625e-07,0.0,0.01747053861618042,-0.00026002287991282457
166600,-0.0005355863831937313,2.6062059396281258e-05,-3.688202428817749,5.045533e-07,0.0,0.13203668594360352,-0.00021038478628088164
166800,-0.0006733570480719209,2.5022148111020216e-05,-3.6881834268569946,6.777048e-07,0.0,0.03205198049545288,-0.00026959684438430107
167000,-0.00034602233790792525,2.7705405045708176e-05,-3.688191294670105,5.8084726e-07,0.0,0.09895884990692139,-0.00021612511630078046
167200,-0.000702399353031069,1.4341303062792576e-05,-3.68819779753685,7.8558924e-07,0.0,0.022679448127746582,-0.000273656442714687
167400,-0.0006035314290784299,1.4704407817589527e-05,-3.688182306289673,9.453297e-07,0.0,0.08600658178329468,-0.00030777305213769424
167600,-0.0006098861340433359,1.5135154433210118e-05,-3.6881905794143677,5.7429077e-07,0.0,0.08292680978775024,-0.0002443555596753466
167800,-0.0006253820029087365,2.1514598483918234e-05,-3.688169848918915,4.9978496e-07,0.0,0.09565877914428711,-0.00022113552804845505
168000,-0.0005546218017116189,1.466026583329949e-05,-3.6881598830223083,5.710125e-07,0.0,-0.1289151906967163,-0.00022169001476810558
168200,-0.00017629703506827354,1.3743129034082813e-05,-3.688176465034485,3.9875505e-07,0.0,0.1295498013496399,-0.00017526644527834367
168400,-0.0006380550330504775,1.7953117094293702e-05,-3.6881882190704345,5.567074e-07,0.0,0.0795164704322815,-0.00020603728963499712
168600,-0.0005743124056607485,2.1820285655849148e-05,-3.688149929046631,6.431341e-07,0.0,-0.06625235080718994,-0.00029042486978534396
168800,-0.0005321906646713614,4.585947599480278e-05,-3.688161152601242,4.87268e-07,0.0,0.037233948707580566,-0.0002149126973371107
169000,-0.0005764483357779682,1.4781934896745953e-05,-3.6881548404693603,6.3568353e-07,0.0,0.06959640979766846,-0.00027273110117613796
169200,-0.0007850119727663696,4.146002487459554e-06,-3.688163071870804,7.05719e-07,0.0,-0.11442303657531738,-0.00024181399053055941
169400,-0.0005839450168423355,1.1099261701019714e-05,-3.6881679356098176,6.5028667e-07,0.0,0.05564415454864502,-0.00023624209971712107
169600,-0.0006775127840228379,2.6969236478180393e-05,-3.6881838381290435,7.233024e-07,0.0,0.14208436012268066,-0.0002590893795382243
169800,-0.0005763918161392212,2.1675982361557543e-05,-3.688167667388916,5.3584574e-07,0.0,0.07030123472213745,-0.00021102684759410906
170000,-0.0005450371536426246,2.1380454882091726e-05,-3.6881577730178834,6.4343214e-07,0.0,0.028456032276153564,-0.00025026425718703836
170200,-0.0004269760684110224,3.434598156673019e-05,-3.6881685972213747,4.4494868e-07,0.0,0.0790567398071289,-0.00019284358650792922
170400,-0.0005636007990688086,9.98978825919039e-06,-3.688157397508621,7.4088575e-07,0.0,-0.0871584415435791,-0.00027683915282363805
170600,-0.0006172736757434905,2.53354157848662e-05,-3.688145285844803,6.520748e-07,0.0,0.02420330047607422,-0.00024475209484102755
170800,-0.000515110557898879,1.0320700209831556e-05,-3.688102823495865,5.9872866e-07,0.0,-0.19460153579711914,-0.00024070723342113355
171000,-0.0006622810615226626,2.9498997446353314e-05,-3.688114565610886,6.41346e-07,0.0,0.15280336141586304,-0.00023701728948959387
171200,-0.00039567469502799213,1.8830177782547253e-05,-3.688152366876602,4.8190356e-07,0.0,0.19137680530548096,-0.00020013183308946746
171400,-0.00046874236431904137,1.6379976523239746e-05,-3.688128596544266,4.9352644e-07,0.0,0.1232219934463501,-0.00021834472595037014
171600,-0.0007493863231502473,1.7234114125130873e-05,-3.688133430480957,5.9753654e-07,0.0,-0.10840225219726562,-0.00025413295789030734
171800,-0.0003970164980273694,2.343526989534439e-05,-3.688136565685272,6.458163e-07,0.0,0.02760535478591919,-0.00026647823335872455
172000,-0.0005988465854898095,1.4600905001316277e-05,-3.688132381439209,8.389354e-07,0.0,0.05139648914337158,-0.0002939597763152779
172200,-0.000408362626330927,3.774547626562707e-05,-3.6881220817565916,4.4226647e-07,0.0,0.05717194080352783,-0.0001862007690196954
172400,-0.0005435659550130367,1.3322190034159575e-05,-3.688156712055206,4.3421983e-07,0.0,0.1249883770942688,-0.00018281020134360836
172600,-0.0005026280996389687,2.1453075328281555e-05,-3.6881718695163728,6.0379506e-07,0.0,0.07256096601486206,-0.00022463636136387243
172800,-0.0004882165230810642,2.8390804345690412e-05,-3.6881598591804505,4.8875813e-07,0.0,0.0849345326423645,-0.00022837710217147312
173000,-0.0006857248372398317,1.607288932063966e-05,-3.688166415691376,4.5299527e-07,0.0,0.08076947927474976,-0.00019632322212321808
173200,-0.0004548694705590606,1.4877253101985844e-05,-3.6881488084793093,5.963444e-07,0.0,0.06444007158279419,-0.00022293776260262632
173400,-0.0005775839672423899,1.749008772549132e-05,-3.6881586253643035,7.528066e-07,0.0,0.18368405103683472,-0.00028871869983038145
173600,-0.0004262072325218469,1.5885404286564155e-05,-3.6881622850894926,6.651878e-07,0.0,0.16889524459838867,-0.0002793500571112828
173800,-0.0006530719110742211,1.079691406857819e-05,-3.688174086809158,6.946921e-07,0.0,0.1559070348739624,-0.00026931189686525415
174000,-0.000392712012398988,3.447026538196951e-05,-3.6881586849689483,4.1812658e-07,0.0,0.1347150206565857,-0.00018869326875483594
174200,-0.0005622656899504364,2.781030602818646e-05,-3.688155859708786,5.1289794e-07,0.0,-0.00757288932800293,-0.00022193618258019575
174400,-0.0005164295434951782,1.3633895969178412e-05,-3.6881691038608553,5.7905913e-07,0.0,0.02093338966369629,-0.00022253627545547604
174600,-0.0008201613673008978,1.1498235585349903e-05,-3.6881768226623537,7.092953e-07,0.0,-0.059713006019592285,-0.00025274284082945633
174800,-0.0005883143749088049,2.8175567331345518e-05,-3.688154065608978,4.905462e-07,0.0,0.051869213581085205,-0.00019806401294513164
175000,-0.0003254524781368673,4.177513487775286e-05,-3.688166356086731,5.966425e-07,0.0,0.04188817739486694,-0.000251393533587807
175200,-0.0004244936862960458,9.301214822698966e-06,-3.6881390511989594,4.6461818e-07,0.0,-0.11859822273254395,-0.00021186615478152593
175400,-0.0005691022961400449,1.4133633976598503e-05,-3.688130033016205,5.152822e-07,0.0,0.024710893630981445,-0.0002189542358115304
175600,-0.000481704919366166,1.6814029800116258e-05,-3.6881470382213593,6.261468e-07,0.0,0.17769980430603027,-0.00022504437060435478
175800,-0.000665404659230262,1.706323315602276e-05,-3.688167077302933,5.8442356e-07,0.0,-0.0031032562255859375,-0.0002511039373821411
176000,-0.0005995924584567547,1.8803942907652527e-05,-3.688168263435364,5.534291e-07,0.0,0.07081562280654907,-0.00023594594625460098
176200,-0.0005500628612935543,2.0316955874477573e-05,-3.6881484031677245,4.136562e-07,0.0,-0.05628311634063721,-0.00018509937057029636
176400,-0.00046081517939455807,2.4047284045991547e-05,-3.6881408214569094,5.701184e-07,0.0,0.03757435083389282,-0.00024032083184465368
176600,-0.00031506005325354636,2.0732930624944857e-05,-3.688154947757721,3.2812358e-07,0.0,-0.03411257266998291,-0.00014000995576286536
176800,-0.0006295093335211277,1.2907455561617098e-05,-3.688156098127365,6.5684316e-07,0.0,0.016257643699645996,-0.0002571502142645787
177000,-0.0007259679841808975,2.3313872179642204e-05,-3.688128650188446,6.464124e-07,0.0,0.08064848184585571,-0.00022804127673418663
177200,-0.00041015123133547604,3.97975476062129e-05,-3.6881436884403227,5.5015084e-07,0.0,0.09601116180419922,-0.0002132469558006278
177400,-0.0005875504575669765,1.4966915341574349e-05,-3.6881617665290833,7.206201e-07,0.0,0.2745875120162964,-0.0002750536049964225
177600,-0.0005008470616303384,2.4804181794024772e-05,-3.688122981786728,7.256865e-07,0.0,-0.04338240623474121,-0.00026696017370424484
177800,-0.0005856587667949498,2.814820168168808e-05,-3.6881391286849974,5.0544736e-07,0.0,0.06959909200668335,-0.0002034067305148657
178000,-0.0005069462931714952,2.4640664423714043e-05,-3.6881491780281066,3.6239626e-07,0.0,0.11749494075775146,-0.00015394407747408855
178200,-0.0005796517361886799,3.276867100794334e-05,-3.688151055574417,5.719066e-07,0.0,0.16444647312164307,-0.00025883290058672517
178400,-0.00037082048947922885,2.8748600561812056e-05,-3.688126665353775,6.4998864e-07,0.0,0.10752356052398682,-0.00024089014513672957
178600,-0.0007448027026839554,2.1545437425629645e-05,-3.6881379067897795,5.033612e-07,0.0,-0.009563207626342773,-0.00019608238334880567
178800,-0.000606770918238908,2.2114586136012805e-05,-3.6881614327430725,6.6399576e-07,0.0,0.08685070276260376,-0.0002952720521221863
179000,-0.0005420834058895707,1.7386356830684235e-05,-3.6881524085998536,5.677342e-07,0.0,0.0701441764831543,-0.00022921200134713439
179200,-0.0004693588416557759,1.4436716196541965e-05,-3.688143312931061,3.9160253e-07,0.0,0.19330984354019165,-0.00017844896122263255
179400,-0.0007368280785158277,1.0828942561147414e-05,-3.688154524564743,6.473065e-07,0.0,-0.025141239166259766,-0.0002715703116050072
179600,-0.0005492152413353324,3.686849704536144e-05,-3.688175892829895,6.210804e-07,0.0,0.12675392627716064,-0.00022137086162477004
179800,-0.000599898339714855,2.1166680699025165e-05,-3.688174456357956,5.945563e-07,0.0,-0.3759119510650635,-0.00022217415332783652
180000,-0.0005955654778517783,2.3994674211280654e-05,-3.6881456434726716,6.9707636e-07,0.0,-0.039546847343444824,-0.00025646653818331975
180200,-0.0007787026697769761,2.3427973201251006e-05,-3.6881552219390867,7.6442956e-07,0.0,0.08363795280456543,-0.00031229269575109295
180400,-0.0002908339083660394,1.730124763525964e-05,-3.6881820142269133,8.136034e-07,0.0,0.0656435489654541,-0.0002733041365615918
180600,-0.000274547201115638,2.868167930500931e-05,-3.688169652223587,2.8222797e-07,0.0,0.004462480545043945,-0.0001514166903783032
180800,-0.0006169130792841315,1.1252854301346816e-05,-3.688153737783432,5.751848e-07,0.0,0.19111794233322144,-0.00022246785477371135
181000,-0.0005947660538367927,1.3199550880926836e-05,-3.6881641149520874,4.87864e-07,0.0,0.09555619955062866,-0.0002066915869459507
181200,-0.000617925834376365,1.2274184405214328e-05,-3.688171297311783,5.429983e-07,0.0,0.1641935110092163,-0.00023960703865499866
181400,-0.00044667263864539564,9.38681304205602e-06,-3.6881593108177184,4.7832725e-07,0.0,0.05768001079559326,-0.0002161290505073299
181600,-0.000568628660403192,1.2607338521775092e-05,-3.688150054216385,5.152822e-07,0.0,0.2199549674987793,-0.00020611073063907525
181800,-0.0005750257987529039,1.2732866184705927e-05,-3.688139098882675,5.4210426e-07,0.0,0.17235654592514038,-0.00021893510965422802
182000,-0.000829627737402916,3.746548309209174e-05,-3.688159650564194,7.233024e-07,0.0,0.06698685884475708,-0.00028721143423284803
182200,-0.0004419674805831164,1.4033445290806413e-05,-3.688122868537903,4.9620866e-07,0.0,0.09704744815826416,-0.00020198703597271717
182400,-0.0005645279306918383,1.6886334014998285e-05,-3.6881380915641784,4.425645e-07,0.0,0.13568198680877686,-0.00018745255555905339
182600,-0.0005422092508524656,1.0392794160907215e-05,-3.6881479740142824,4.7355888e-07,0.0,0.10044455528259277,-0.00019705092217496556
182800,-0.0004940704675391316,2.191785215472919e-05,-3.6881392121315004,5.6743625e-07,0.0,0.040402352809906006,-0.00023438322671887057
183000,-0.0003740471147466451,2.096017624353408e-05,-3.688137650489807,7.081032e-07,0.0,0.165053129196167,-0.0002472670280867506
183200,-0.0005238829762674868,1.7095897533181414e-05,-3.688122308254242,5.367398e-07,0.0,0.120414137840271,-0.00021108481411533653
183400,-0.000567439419683069,1.5408939634653507e-05,-3.6881347715854647,5.77867e-07,0.0,-0.4563232660293579,-0.00022044875686808574
183600,-0.0003064755874220282,1.6623271540083807e-05,-3.688144028186798,3.8176776e-07,0.0,0.12639856338500977,-0.00017112748276768564
183800,-0.0005094129010103643,2.1265032728479127e-05,-3.6881651043891908,9.74536e-07,0.0,0.16102933883666992,-0.0002929348196025972
184000,-0.0005037527298554778,9.596661413979746e-06,-3.6881383895874023,5.483627e-07,0.0,-0.05960214138031006,-0.00022486332042785938
184200,-0.0006889231153763831,1.4587118312192614e-05,-3.688127601146698,6.055832e-07,0.0,0.004742980003356934,-0.0002401361746920294
184400,-0.00042334094177931547,1.9235928812122437e-05,-3.688134288787842,5.1409006e-07,0.0,-0.03225839138031006,-0.00020965290141305992
184600,-0.000495544052682817,1.2355006447251071e-05,-3.6881521463394167,4.184246e-07,0.0,0.06727039813995361,-0.00017115719575189203
184800,-0.0005302320350892842,1.5080537627909507e-05,-3.688151603937149,7.197261e-07,0.0,0.1383000612258911,-0.00028574696204257676
185000,-0.00034391734516248107,1.9606007549555214e-05,-3.688158631324768,4.6640636e-07,0.0,-0.05805540084838867,-0.00017439857964882677
185200,-0.00043027778156101704,2.2386196178558748e-05,-3.688150405883789,7.334352e-07,0.0,-0.006152033805847168,-0.00027357748035945485
185400,-0.0006517909350804985,1.3581572534349107e-05,-3.688170701265335,4.413724e-07,0.0,0.06763237714767456,-0.00019901176365664242
185600,-0.0005311098648235202,1.3236122299531417e-05,-3.688158082962036,4.130602e-07,0.0,0.09018981456756592,-0.00019450003759948764
185800,-0.0006056128186173737,2.8879161618533544e-05,-3.6881622672080994,4.339218e-07,0.0,0.15169239044189453,-0.00019251117258488603
186000,-0.00038146364386193454,2.5638504484959413e-05,-3.6881578147411345,4.3809413e-07,0.0,0.09308624267578125,-0.00019900411294306863
186200,-0.0005900395917706192,1.1559488564216736e-05,-3.688154548406601,4.440546e-07,0.0,0.014883041381835938,-0.00019204658126501518
186400,-0.0005875627393834293,3.173376403537986e-05,-3.6881818532943726,4.5925378e-07,0.0,0.028500497341156006,-0.00021517208800583276
186600,-0.0007137543288990855,2.898312859542784e-05,-3.688177990913391,9.551645e-07,0.0,0.053192138671875,-0.000316127016425527
186800,-0.0007114639738574624,2.5351625481562223e-05,-3.6881395518779754,8.547306e-07,0.0,0.05862140655517578,-0.0003225239667063784
187000,-0.00031066848896443844,2.2561116043107177e-05,-3.6881769955158235,5.248189e-07,0.0,-0.012524604797363281,-0.00022343932298395374
187200,-0.0006741099059581757,2.000589934141317e-05,-3.688168412446976,6.2048434e-07,0.0,0.15906202793121338,-0.0002864450137621155
187400,-0.00046876241685822606,4.4122481358499496e-05,-3.688143438100815,5.3823e-07,0.0,0.09497255086898804,-0.00022821208375489732
187600,-0.0006526452489197254,3.1000277522252874e-05,-3.688167554140091,6.3091517e-07,0.0,0.030132293701171875,-0.0002618493655279552
187800,-0.0003976335283368826,1.859949047684495e-05,-3.6881554782390595,5.748868e-07,0.0,-0.05493772029876709,-0.00021524021005303595
188000,-0.0005477946251630783,1.8666264099920227e-05,-3.6881208419799805,6.2137843e-07,0.0,0.02415412664413452,-0.0002638797310591023
188200,-0.00027976170531474054,2.7133297862746986e-05,-3.688184940814972,4.6432018e-07,0.0,0.018837451934814453,-0.0001919027418878727
188400,-0.00046281953109428287,2.8757840527759982e-05,-3.688130122423172,5.90384e-07,0.0,0.05655401945114136,-0.00024403579666750774
188600,-0.000440689706010744,2.548356137594965e-05,-3.6881415963172914,4.926324e-07,0.0,0.1003345251083374,-0.00016510497050177265
188800,-0.0007096960907801986,2.183576298193657e-05,-3.6881330609321594,6.613135e-07,0.0,-0.11414027214050293,-0.0002552543849322353
189000,-0.0004464985686354339,1.6746719575166934e-05,-3.6881202816963197,4.789233e-07,0.0,-0.0032057762145996094,-0.00021224415262564023
189200,-0.00042780148214660585,1.2734227925648157e-05,-3.6881279349327087,5.120039e-07,0.0,0.19674956798553467,-0.00021628783854510392
189400,-0.00040898844599723816,1.3027472493831738e-05,-3.688105458021164,5.39124e-07,0.0,0.14678621292114258,-0.0002010627765998807
189600,-0.0007086110417731106,2.0156497953394137e-05,-3.6881272435188293,5.8352947e-07,0.0,0.1433534026145935,-0.00023304349989666795
189800,-0.0005855848430655897,1.5159661847974348e-05,-3.68811417222023,4.968047e-07,0.0,0.024188756942749023,-0.0002158036532034835
190000,-0.0007755671394988894,2.9177713440731167e-05,-3.6880843460559847,8.1121914e-07,0.0,-0.004410982131958008,-0.0003149671871847115
190200,-0.0005948757170699537,1.345705477433512e-05,-3.6881341874599456,4.670024e-07,0.0,-0.39475786685943604,-0.000199156330429906
190400,-0.00046761526027694345,1.5478367686228012e-05,-3.6881271958351136,4.6759845e-07,0.0,0.07896345853805542,-0.00020310759055801596
190600,-0.0006457219715230167,1.5510799698859046e-05,-3.688135838508606,5.477667e-07,0.0,0.06694221496582031,-0.00023386244493850405
190800,-0.0005620036972686648,1.3227691749762015e-05,-3.688118040561676,5.853176e-07,0.0,0.15744531154632568,-0.000258024630389575
191000,-0.0006536896689794958,1.5811966204637428e-05,-3.688113844394684,5.251169e-07,0.0,0.06448018550872803,-0.00021984117306945717
191200,-0.0002226165815955028,1.4133688364381668e-05,-3.6881242990493774,4.4941902e-07,0.0,0.1409650444984436,-0.00016522555965128304
191400,-0.00032845791429281235,3.06736543734587e-05,-3.688112795352936,4.7624113e-07,0.0,0.055991411209106445,-0.00022231814043913723
191600,-0.00033934818929992616,2.5390216342202622e-05,-3.6881065249443052,6.431341e-07,0.0,0.004587948322296143,-0.00024226854014524067
191800,-0.00026163188158534467,1.512533444838482e-05,-3.6881226360797883,4.6819451e-07,0.0,-0.020893096923828125,-0.0001656638165681734
192000,-0.000416891387430951,3.139089012620389e-05,-3.6881324112415315,2.7954576e-07,0.0,0.060490190982818604,-0.00013174637946781199
192200,-0.0008399466169066727,3.563186819519615e-05,-3.688126713037491,6.181002e-07,0.0,0.036949872970581055,-0.0002646230325595411
192400,-0.0005887937732040882,2.2016861635165696e-05,-3.6881269752979278,7.4476003e-07,0.0,0.049298107624053955,-0.0002524769563292173
192600,-0.0005443462869152427,1.297119326864049e-05,-3.688131558895111,5.695224e-07,0.0,-0.0191495418548584,-0.00022304116288935917
192800,-0.0006041965680196881,2.928330341092078e-05,-3.688117516040802,5.4210426e-07,0.0,0.03806668519973755,-0.00021100265456635013
193000,-0.0005699715693481266,3.660743500404351e-05,-3.688127648830414,7.0959334e-07,0.0,0.03711444139480591,-0.00024133861203057272
193200,-0.0005594809772446752,1.3778807397102354e-05,-3.6881290853023527,4.968047e-07,0.0,-0.5971909761428833,-0.00024408315083288557
193400,-0.0008347044931724668,1.1333804468449671e-05,-3.6881083130836485,8.3565715e-07,0.0,0.02201378345489502,-0.00029010694318143404
193600,-0.0005903249839320779,3.076064253946242e-05,-3.6881229639053346,4.723668e-07,0.0,0.007544875144958496,-0.0002096973142874936
193800,-0.0004686751344706863,1.960520769443974e-05,-3.6881241261959077,4.3839216e-07,0.0,0.05870133638381958,-0.00019522103499332034
194000,-0.00044171573244966567,3.798355919570895e-05,-3.688128113746643,5.823374e-07,0.0,0.023878633975982666,-0.00022037260224716526
194200,-0.0003363257856108248,1.6482926025673805e-05,-3.6881306529045106,5.096197e-07,0.0,0.16383051872253418,-0.00024395339996319265
194400,-0.0007331263041123748,2.058943366591848e-05,-3.6881296813488005,6.0617924e-07,0.0,-0.051267027854919434,-0.00026915691745192926
194600,-0.0006964696221984923,2.0255390131751484e-05,-3.6880945444107054,6.169081e-07,0.0,-0.1714998483657837,-0.0002452888118525731
194800,-0.0006701917736791074,1.9334284706928885e-05,-3.6880843698978425,5.9336423e-07,0.0,0.08843618631362915,-0.00024858361500434967
195000,-0.0004198621027171612,2.932971847258159e-05,-3.688087451457977,5.13494e-07,0.0,0.08950012922286987,-0.00022738601204492782
195200,-0.0006765148136764765,2.8371161624818343e-05,-3.6880850553512574,6.8187717e-07,0.0,0.08643513917922974,-0.0002919497053869069
195400,-0.0004130678717046976,2.0731494282699713e-05,-3.688093000650406,5.7667495e-07,0.0,-0.0010508298873901367,-0.0002360263304331034
195600,-0.0003866428160108626,1.5700606513746607e-05,-3.688087111711502,4.771352e-07,0.0,0.016060471534729004,-0.0001904257087230743
195800,-0.0002701867197174579,1.8240590316054293e-05,-3.688075542449951,4.044175e-07,0.0,0.04882550239562988,-0.00017556818618549296
196000,-0.0004906160174869001,1.3892580318497494e-05,-3.6880913019180297,5.277991e-07,0.0,0.09194350242614746,-0.0002049693405624442
196200,-0.000577954517211765,2.3496625044572283e-05,-3.6880771219730377,4.4107435e-07,0.0,0.07653683423995972,-0.00020385610682298604
196400,-0.0007219029939733446,2.8135793672845467e-05,-3.688076776266098,6.109476e-07,0.0,0.1355387568473816,-0.00025608149183518056
196600,-0.0005409371806308627,1.641831074721267e-05,-3.688078612089157,4.181266e-07,0.0,0.0005995631217956543,-0.00017231773550008267
196800,-0.0005967223551124334,1.7541227816764148e-05,-3.6880750477313997,5.3405756e-07,0.0,0.08962810039520264,-0.0002103338820849121
197000,-0.0006561105255968869,1.6974142999970355e-05,-3.688086378574371,7.048249e-07,0.0,0.26563549041748047,-0.000268397004766463
197200,-0.0006139414035715163,1.8992491550307023e-05,-3.6880810260772705,7.0631506e-07,0.0,-0.230759859085083,-0.0002808758594230687
197400,-0.0004879708285443485,1.4204435115061641e-05,-3.6880566775798798,4.61936e-07,0.0,0.22290050983428955,-0.00018851241478481384
197600,-0.0004884150112047791,3.0403402206502506e-05,-3.688073253631592,4.735589e-07,0.0,0.15375089645385742,-0.00020997308190020547
197800,-0.0005814106552861631,1.3252360122351093e-05,-3.688055860996246,5.7816504e-07,0.0,0.16198688745498657,-0.0002676086967335234
198000,-0.0007574357441626489,1.937359527346416e-05,-3.6880565881729126,7.2926287e-07,0.0,-0.002685070037841797,-0.0002833570634963922
198200,-0.0005414225161075592,1.851209442520485e-05,-3.688053858280182,5.39124e-07,0.0,0.05318343639373779,-0.00023720347879276903
198400,-0.00042847139411605895,1.4784682821300522e-05,-3.688048708438873,4.1753052e-07,0.0,0.025835692882537842,-0.00019288881893499976
198600,-0.00033090083161368966,1.193072527030381e-05,-3.688045471906662,7.31051e-07,0.0,0.09303492307662964,-0.00027157300574796037
198800,-0.00027683275402523577,9.53131108190064e-06,-3.688025730848312,4.6789646e-07,0.0,-0.004314899444580078,-0.00017606749507290687
199000,-0.0006270031444728374,2.7705751199391672e-05,-3.6880243897438048,4.3153761e-07,0.0,0.14503604173660278,-0.00019669217040743092
199200,-0.0007962780073285103,2.9228273433545837e-05,-3.688015431165695,7.802248e-07,0.0,-0.055673837661743164,-0.00030755081078717164
199400,-0.0006466658669523895,2.254747596452944e-05,-3.6880260705947876,3.8474798e-07,0.0,0.01368170976638794,-0.0001743450339288355
199600,-0.0006034149555489421,1.716951819616952e-05,-3.68802495598793,6.094575e-07,0.0,0.002087414264678955,-0.00026720736931605814
199800,-0.00047746230848133564,2.0811259673791938e-05,-3.688063234090805,4.4733287e-07,0.0,0.10773622989654541,-0.00018561642673011746
200000,-0.0005960530834272504,1.554899745315197e-05,-3.688054823875427,7.545948e-07,0.0,0.13404643535614014,-0.00026528328409778366
