timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123000,-0.00016570636944379658,3.6569928973939624e-09,-3.6887474238872526,2.5570392e-07,0.0,-6.708224773406982,-0.0001591406550506269
123200,-0.00022915148292668164,3.590638242290112e-09,-3.688743656873703,3.620982e-07,0.0,-11.611381530761719,-0.0001738672998326418
123400,-0.0005003067199140787,3.92252985648156e-09,-3.6887490332126616,2.080202e-07,0.0,-4.832544326782227,-0.00014023409024687127
123600,-0.00024015526287257671,5.7248533413822855e-09,-3.6887407839298247,1.3321637e-07,0.0,-6.813643455505371,-8.3995297185524e-05
123800,-0.00044063772656954825,6.8707017963909324e-09,-3.6887567758560182,2.4408104e-07,0.0,-5.333683013916016,-0.0001381704068821765
124000,-0.0005678530433215201,4.0532944667326374e-09,-3.6887372016906737,3.4600495e-07,0.0,-2.6634836196899414,-0.0001811465565158432
124200,-0.0001517497148597613,5.933581104233809e-09,-3.68876057267189,1.8477441e-07,0.0,-8.528432846069336,-0.0001036819377679743
124400,-0.00031807072809897363,3.5856935143296908e-09,-3.6887407839298247,1.6897917e-07,0.0,-11.810251235961914,-0.0001215217936371804
124600,-0.00033094818354584277,4.524841179520678e-09,-3.6887326180934905,2.0921232e-07,0.0,-6.464205265045166,-0.00012633617249764307
124800,-0.0003061212773900479,2.6410254094777487e-09,-3.6887313663959502,3.629923e-07,0.0,-2.7102601528167725,-0.00017000757233358587
125000,-0.0003853444359265268,2.763566125940642e-09,-3.68873171210289,2.449751e-07,0.0,-6.492105484008789,-0.0001322202233655645
125200,-0.000202894167159684,5.5221239803060485e-09,-3.6887483298778534,1.1265278e-07,0.0,-11.619878768920898,-8.04415797593272e-05
125400,-0.00045032359776087105,3.825591227135661e-09,-3.6887335658073424,2.9474498e-07,0.0,-3.9350409507751465,-0.00013278374079312983
125600,-0.00021638184261973947,4.086573068828869e-09,-3.68872275352478,3.629923e-07,0.0,-3.511418342590332,-0.00016515573787501125
125800,-0.0003756829828489572,6.968068633206315e-09,-3.68873610496521,1.4156103e-07,0.0,-6.792143821716309,-8.822278705906683e-05
126000,-0.00020736320584546775,8.268932927268935e-09,-3.688747155666351,1.0758639e-07,0.0,-2.305616617202759,-7.161501076666799e-05
126200,-0.00019897236779797822,5.0487370562013466e-09,-3.6887270629405977,3.3557416e-07,0.0,-6.072505950927734,-0.00014453119108059909
126400,-0.00015316209464799613,5.14538101015205e-09,-3.6887490689754485,9.804964e-08,0.0,-8.881113052368164,-6.58867807924679e-05
126600,-0.0002329311246285215,4.9546313607429225e-09,-3.6887171149253843,3.9488077e-07,0.0,-1.9790244102478027,-0.00017987575410938206
126800,-0.0006048078066669405,5.07895783208312e-09,-3.6887365102767946,5.52535e-07,0.0,-4.658693313598633,-0.0002050183195446087
127000,-0.00030715277534909546,4.474136428012087e-09,-3.6887298703193663,1.9580125e-07,0.0,-1.0338406562805176,-0.00010410592727372325
127200,-0.000169747305335477,8.982728227913128e-09,-3.688749688863754,1.5735625e-07,0.0,-11.524471282958984,-0.00011757875300475452
127400,-0.0005018700030632317,3.3296632423462922e-09,-3.6887324512004853,3.6746263e-07,0.0,-12.441876411437988,-0.00020282759014799144
127600,-0.0004497792979236692,5.145932363559424e-09,-3.6887039065361025,5.2690507e-07,0.0,-1.8939735889434814,-0.00021346972905553763
127800,-0.00023950044123921543,6.270813412978526e-09,-3.6887173771858217,1.7404557e-07,0.0,-2.44134521484375,-9.751918940130722e-05
128000,-0.0003810396883636713,4.054022045840711e-09,-3.688707035779953,2.8878452e-07,0.0,-4.358267307281494,-0.0001377500293049172
128200,-0.00040471405372954905,3.3907469526583967e-09,-3.6887254118919373,2.4497507e-07,0.0,-8.151485443115234,-0.000132148772921159
128400,-0.0004987934371456504,3.7053462353942025e-09,-3.6887178659439086,3.3140182e-07,0.0,-5.206296920776367,-0.00017627442631966693
128600,-0.0002320540079381317,3.491970684832424e-09,-3.688736009597778,1.4156103e-07,0.0,-8.468888282775879,-9.826690696319584e-05
128800,-0.0004025794332846999,4.332583691812886e-09,-3.6887253403663633,3.516674e-07,0.0,-10.536018371582031,-0.00014243327103471425
129000,-0.00020762243366334587,4.2977494674190094e-09,-3.6887410998344423,1.0371208e-07,0.0,-7.941943168640137,-7.783301019776978e-05
129200,-0.00021899741841480136,6.975271521492133e-09,-3.688746702671051,1.1831523e-07,0.0,-8.848179817199707,-8.792120995479991e-05
129400,-0.0003710702294483781,4.342511722432718e-09,-3.688711142539978,4.348159e-07,0.0,-2.2197463512420654,-0.00020892720066569836
129600,-0.0003256342897657305,5.759450083520079e-09,-3.6887089610099792,3.582239e-07,0.0,-3.5037693977355957,-0.0001555172348578715
129800,-0.00027528495411388576,4.470827885683093e-09,-3.68874129652977,1.0550022e-07,0.0,-9.060513496398926,-9.010809674685483e-05
130000,-0.0003922494361177087,3.5452996371976297e-09,-3.688736855983734,2.5331974e-07,0.0,-4.421744346618652,-0.0001261942380708092
130200,-0.00028990439022891223,5.806827096943579e-09,-3.6887325942516327,1.3917685e-07,0.0,-6.506113529205322,-8.641661749266837e-05
130400,-0.00018545050988905132,2.50788522171419e-09,-3.688731235265732,2.7120115e-07,0.0,-4.116293430328369,-0.00014411334350781236
130600,-0.00041053351014852524,4.871314002174998e-09,-3.6887175917625425,3.013015e-07,0.0,-9.332269668579102,-0.00014985124819282268
130800,-0.0004603767883963883,4.164609973544842e-09,-3.6887203097343444,2.6494263e-07,0.0,-2.0710482597351074,-0.00013334066415966462
131000,-0.00044874419108964503,4.603446723816518e-09,-3.688701516389847,5.2183873e-07,0.0,-2.34391188621521,-0.00019074247341608342
131200,-0.0002555282262619585,7.3025291480455225e-09,-3.6887221455574037,2.3573638e-07,0.0,-6.449398517608643,-0.00012466596061895264
131400,-0.00017701428441796452,5.980451711629087e-09,-3.688715845346451,3.0219553e-07,0.0,-8.547389030456543,-0.0001452754886010599
131600,-0.0003109651443082839,2.9925911970707374e-09,-3.6887270152568816,2.4437904e-07,0.0,-3.337712287902832,-0.00014536789007507656
131800,-0.00022949963749852031,4.288264399132657e-09,-3.688714301586151,3.0010938e-07,0.0,-8.323755264282227,-0.0001548027258522766
132000,-0.00019279647676739842,9.316752735966105e-09,-3.6887314319610596,1.2546778e-07,0.0,-8.847248077392578,-6.881232585804753e-05
132200,-0.0003649982390925288,6.143223241217299e-09,-3.6887208998203276,1.9460916e-07,0.0,-4.986596584320068,-0.00011751386533376262
132400,-0.0005233927513472736,4.367800460203241e-09,-3.6887113988399505,4.1246415e-07,0.0,-6.204137325286865,-0.00016959725376772817
132600,-0.00020059024973306805,5.295004140704052e-09,-3.6887191593647004,1.4245511e-07,0.0,-4.971218109130859,-9.82940867682025e-05
132800,-0.00021150235261302441,4.304921003006612e-09,-3.688720089197159,1.8239021e-07,0.0,-6.368927478790283,-0.00011533473446476706
133000,-0.00045535829849541187,5.016651943856587e-09,-3.6887222588062287,2.0295383e-07,0.0,-6.63195276260376,-0.00013727603116562293
133200,-0.00021626270608976483,5.4732127774403946e-09,-3.688721406459808,2.2262334e-07,0.0,-8.045083999633789,-0.00013426657028663412
133400,-0.00041081960080191493,6.267638763546302e-09,-3.6886963129043577,3.8415192e-07,0.0,-5.3766021728515625,-0.00017145261101757513
133600,-0.00034723710268735886,4.7409997261382845e-09,-3.688712877035141,4.065037e-07,0.0,-6.4387102127075195,-0.00019557301854638553
133800,-0.0003144437214359641,3.735359710432818e-09,-3.6887250423431395,1.7344952e-07,0.0,-7.801194190979004,-9.499575210520916e-05
134000,-0.0003018914139829576,3.0107467241524686e-09,-3.6887125611305236,1.6778708e-07,0.0,-6.052753448486328,-0.00011126880367761105
134200,-0.00018350679602008313,6.699491933437329e-09,-3.688724136352539,1.1384488e-07,0.0,-8.150601387023926,-8.26393438236428e-05
134400,-0.00019705991144292057,5.962116567115316e-09,-3.68871910572052,1.2606382e-07,0.0,-7.227622985839844,-9.337198745515974e-05
134600,-0.0005395302432589233,2.805214380230403e-09,-3.6887107133865356,3.2931567e-07,0.0,-7.473902702331543,-0.00016318613986552322
134800,-0.00044739420991390944,5.302134176154993e-09,-3.6887022733688353,2.667308e-07,0.0,-4.211084365844727,-0.00013543733999414885
135000,-0.0004796732682734728,5.3766096297369614e-09,-3.688715124130249,2.512336e-07,0.0,-4.371582508087158,-0.00014514283808306772
135200,-0.00022154286853037775,5.6029720030270624e-09,-3.688729375600815,1.1086464e-07,0.0,-6.899360656738281,-7.658784114352723e-05
135400,-0.00045368066639639437,3.035251949778939e-09,-3.688711965084076,3.4093856e-07,0.0,-9.671477317810059,-0.00018928792989028053
135600,-0.00021006182942073792,7.466117946108852e-09,-3.6887312471866607,1.2636185e-07,0.0,-12.687498092651367,-9.82460600243984e-05
135800,-0.00020717659208457917,6.730952173406024e-09,-3.688723051548004,2.0891429e-07,0.0,-5.309535503387451,-0.00011375845250318761
136000,-0.00037384615279734135,5.14634017068083e-09,-3.688721215724945,2.2441148e-07,0.0,-8.474567413330078,-0.00011866124070550877
136200,-0.00040127441752702,4.1141451023740675e-09,-3.688717597723007,2.43783e-07,0.0,-5.320400714874268,-0.00013945580422409788
136400,-0.00012015808169962838,8.190133216068318e-09,-3.6887172162532806,1.2099744e-07,0.0,-4.181620121002197,-7.83587286893983e-05
136600,-0.00034826825140044093,4.474675568966191e-09,-3.688712793588638,2.7447942e-07,0.0,-5.784512996673584,-0.00015162096919436597
136800,-0.0004591057950165123,4.085405480580562e-09,-3.6887202084064485,1.9073487e-07,0.0,-12.710014343261719,-0.0001248779931370958
137000,-0.0003463198081590235,4.758846255947802e-09,-3.6887083292007445,2.5361777e-07,0.0,-6.485199928283691,-0.00012517970152057246
137200,-0.00017988268518820405,5.5068549664749614e-09,-3.688720536231995,1.8149615e-07,0.0,-7.558102607727051,-0.00011122219203207884
137400,-0.0004059768689330667,4.560059752023448e-09,-3.688713139295578,4.068017e-07,0.0,-6.6982245445251465,-0.00019410334603844336
137600,-0.0004530097357928753,5.548106146724407e-09,-3.6887217462062836,2.7716158e-07,0.0,-4.070174694061279,-0.00013172172618847178
137800,-0.0009569866233505309,3.813141580266688e-09,-3.6886990129947663,8.070469e-07,0.0,-6.050464153289795,-0.00023557594331736765
138000,-0.0002229552046628669,5.615022224958466e-09,-3.6887167394161224,1.9520522e-07,0.0,-7.6071062088012695,-0.00010729975933816416
138200,-0.00011953077046200633,4.227198391326681e-09,-3.6887181103229523,1.3887882e-07,0.0,-4.869329929351807,-9.11329980755049e-05
138400,-0.0004133610345888883,4.119190777363002e-09,-3.688705652952194,2.7179718e-07,0.0,-4.057861328125,-0.00015215723237695932
138600,-0.0003423276066314429,5.060888103036731e-09,-3.688706064224243,2.104044e-07,0.0,-9.768671989440918,-0.00012800039277136577
138800,-0.00023688605870120227,9.286507141048617e-09,-3.6887100517749785,1.8984079e-07,0.0,-7.01154899597168,-0.00011029049852364636
139000,-0.00022645347053185105,3.0447546317535766e-09,-3.6887101352214815,1.2159347e-07,0.0,-3.6230764389038086,-7.983935622959403e-05
139200,-9.213203156832606e-05,6.002860275522437e-09,-3.688712167739868,1.16527076e-07,0.0,-4.176301956176758,-7.901211814418386e-05
139400,-0.00023752117704134434,2.322870193416371e-09,-3.6887098014354707,2.0891427e-07,0.0,-10.470170021057129,-0.00012876945816180373
139600,-0.0004089446156285703,2.70704432481228e-09,-3.688717985153198,2.7000902e-07,0.0,-10.97907543182373,-0.0001529527910670847
139800,-0.00026170621276833117,5.1157762082088e-09,-3.6887188374996187,2.6792287e-07,0.0,-14.481221199035645,-0.0001206867020107083
140000,-0.00023687577049713582,5.406847003452952e-09,-3.6887207865715026,1.7821789e-07,0.0,-8.593901634216309,-0.0001054267586732216
140200,-0.0002743702498264611,3.7119084361769693e-09,-3.6887079775333405,3.397465e-07,0.0,-6.208189964294434,-0.00015817153423847152
140400,-0.000285967777017504,4.985544477253967e-09,-3.688701516389847,2.902746e-07,0.0,-5.853412628173828,-0.0001283790457938583
140600,-0.0002117425319738686,4.006501952424912e-09,-3.6887052595615386,2.9414892e-07,0.0,-7.635309219360352,-0.00013278903229547724
140800,-0.00022671418264508247,6.9912149958106795e-09,-3.68869463801384,3.4958126e-07,0.0,-2.4160878658294678,-0.00015126660439919172
141000,-0.0005431478493846953,4.917398044312904e-09,-3.688700443506241,3.5464763e-07,0.0,-2.1535627841949463,-0.00015891639096650146
141200,-0.0003413927333895117,7.064453000360515e-09,-3.6887074172496797,1.8537044e-07,0.0,-8.798906326293945,-9.973928352473571e-05
141400,-0.0002003036206588149,3.6546644044399557e-09,-3.6886966049671175,1.8030406e-07,0.0,-5.265050411224365,-0.0001091409623228401
141600,-0.00019072327995672822,5.205263819973993e-09,-3.6887101411819456,2.348423e-07,0.0,-5.0690131187438965,-0.00013748346220836537
141800,-0.0002588235947769135,5.945801029305642e-09,-3.688702738285065,2.5629998e-07,0.0,-10.016383171081543,-0.00012590053647247855
142000,-0.0005536327953450382,5.3789493525968625e-09,-3.688716244697571,3.7580728e-07,0.0,-7.730923652648926,-0.00018537569232075503
142200,-0.0002908969181589782,5.709657990848882e-09,-3.6887204110622407,1.6450882e-07,0.0,-10.409001350402832,-9.032314592922752e-05
142400,-0.00033687357790768147,4.5917778912496486e-09,-3.6887065947055815,2.4229286e-07,0.0,-13.931774139404297,-0.00012670733122146504
142600,-0.00023461821547243744,5.8339542974295e-09,-3.6887109160423277,1.4573335e-07,0.0,-3.1857571601867676,-9.015507310654036e-05
142800,-0.00031705675064586103,4.271985326598226e-09,-3.6887114346027374,2.923608e-07,0.0,-7.121176719665527,-0.00013187870447950445
143000,-0.00020258237782400101,4.1978613696258545e-09,-3.6887075126171114,2.2947788e-07,0.0,-4.593557834625244,-0.00013710962848620945
143200,-0.00024951828527264297,2.2991811093886483e-09,-3.688696712255478,2.7537345e-07,0.0,-4.6303205490112305,-0.00014670148469793088
143400,-0.00043037786963395774,3.7657576335004e-09,-3.688709419965744,2.4169682e-07,0.0,-6.076339244842529,-0.00012048311524984201
143600,-0.000336365366820246,4.0617018387534286e-09,-3.6886999130249025,2.1606685e-07,0.0,-5.556159019470215,-0.00011729294771138932
143800,-0.00038310367381200194,4.011294529870924e-09,-3.688688051700592,2.965331e-07,0.0,-4.4859299659729,-0.00015835074313003128
144000,-0.00041778929880820215,2.8744055052820627e-09,-3.688689202070236,2.8580428e-07,0.0,-7.567657470703125,-0.00013020695566785535
144200,-0.00016945914831012487,3.7158084664756785e-09,-3.688705438375473,2.515316e-07,0.0,-8.410086631774902,-0.00015057989918410009
144400,-0.00036900219856761396,5.18349960176856e-09,-3.688685232400894,2.9712913e-07,0.0,-10.87171745300293,-0.0001383311589680636
144600,-0.00036303504020906985,5.155249505062187e-09,-3.688695973157883,4.6372415e-07,0.0,-5.841458797454834,-0.00016661016526962059
144800,-0.0003014449030160904,6.505991423377822e-09,-3.6886873483657836,1.5676022e-07,0.0,-3.560720920562744,-0.0001070115265738636
145000,-0.0001839389296947047,3.9311512434192505e-09,-3.688717967271805,8.732081e-08,0.0,-8.671855926513672,-6.703662371728702e-05
145200,-0.0003371744533069432,5.258357616000353e-09,-3.6886864244937896,2.0772218e-07,0.0,-6.883591651916504,-0.00010523994281466109
145400,-0.0003976331208832562,3.579013524435126e-09,-3.688677030801773,3.8027764e-07,0.0,-12.318207740783691,-0.0001834049673603344
145600,-0.00034744999720714986,4.913057810584931e-09,-3.6886737942695618,2.503395e-07,0.0,-3.784965991973877,-0.0001185624748495595
145800,-0.00015068282664287835,7.193752948886356e-09,-3.6886985659599305,3.680587e-07,0.0,-6.996397972106934,-0.00013941550059781704
146000,-0.0003918531001545489,3.0212918306071755e-09,-3.6886861860752105,2.488494e-07,0.0,-7.157341957092285,-0.0001313153216104812
146200,-0.0001223075232701376,3.879688911800905e-09,-3.6887115597724915,1.3321639e-07,0.0,-8.793524742126465,-9.223391132456848e-05
146400,-0.00029637679108418524,3.764879069612093e-09,-3.688684582710266,3.6507845e-07,0.0,-7.1364336013793945,-0.00018597367327390923
146600,-0.00022020569304004312,8.126297457167198e-09,-3.6887002170085905,2.3245812e-07,0.0,-8.682990074157715,-0.00012641563914406184
146800,-0.0003680488152895123,4.218538779410253e-09,-3.688701069355011,2.5689602e-07,0.0,-2.5325632095336914,-0.00015615732198761556
147000,-0.0002557237748987973,5.979453482352071e-09,-3.688713067770004,1.335144e-07,0.0,-14.5072021484375,-8.962045965090759e-05
147200,-0.0003962171031162143,7.2337948520129204e-09,-3.688683182001114,3.233552e-07,0.0,-6.376838207244873,-0.00013124101588170013
147400,-0.0003140907210763544,5.035216826820843e-09,-3.6886940598487854,1.8835068e-07,0.0,-6.93474006652832,-0.00011461570110666841
147600,-0.0002776317414827645,3.0879539647532537e-09,-3.6886795282363893,2.6762487e-07,0.0,-14.850852012634277,-0.0001315511981787587
147800,-0.00023045128909870982,2.7648461825569017e-09,-3.688687026500702,2.3186207e-07,0.0,-6.002076625823975,-0.0001115132269462693
148000,-0.00017711392138153315,3.968512357621634e-09,-3.6887030780315397,1.129508e-07,0.0,-11.63179874420166,-8.033466363643882e-05
148200,-0.0002372668677708134,5.33365200894309e-09,-3.688666522502899,3.886223e-07,0.0,-4.855651378631592,-0.00017544391783086422
148400,-0.0004372353432700038,4.996054686623452e-09,-3.6886918962001802,2.1576881e-07,0.0,-12.290227890014648,-0.0001257100248568621
148600,-0.0003774598881136626,6.045990388892086e-09,-3.688680374622345,1.9013882e-07,0.0,-13.81893253326416,-0.00012075752724229893
148800,-0.0006486554048024118,4.265629760524803e-09,-3.6886787354946136,4.6163797e-07,0.0,-3.9901928901672363,-0.000203377990555742
149000,-0.0003085083735641092,5.672741965057071e-09,-3.688684958219528,2.2679566e-07,0.0,-9.326323509216309,-0.00010365204502273961
149200,-0.00030540942680090666,6.96809455691394e-09,-3.688671588897705,2.9742716e-07,0.0,-3.781001091003418,-0.00013601858918786957
149400,-0.00015891210932750255,3.078451654703329e-09,-3.6886698782444,1.9133091e-07,0.0,-7.947914123535156,-9.562657791473139e-05
149600,-0.0004051455471199006,4.317158591726766e-09,-3.688682234287262,4.2498112e-07,0.0,-5.343597412109375,-0.00017184785123141032
149800,-0.00023882697860244662,3.2997742815954466e-09,-3.6886867821216582,1.7344951e-07,0.0,-4.664624214172363,-0.00010907088196718262
150000,-0.0004569909651763737,4.665625047417521e-09,-3.6887070000171662,2.9206274e-07,0.0,-8.480216979980469,-0.0001662471456494119
150200,-0.0001899303897516802,7.040972727079264e-09,-3.6886987745761872,1.2606382e-07,0.0,-11.817469596862793,-7.779949876726144e-05
150400,-0.0006085314089432359,5.696219357309573e-09,-3.688667219877243,4.7326088e-07,0.0,-4.547707557678223,-0.00019527222200992344
150600,-0.00033825080026872456,4.671961600921648e-09,-3.6886670351028443,2.4139882e-07,0.0,-7.66689395904541,-0.00012814638792484344
150800,-0.00032144083525054157,6.121897377919794e-09,-3.6886994898319245,1.3738871e-07,0.0,-15.50177001953125,-0.00010162256600096953
151000,-0.0001793216506484896,4.848173718041693e-09,-3.688694977760315,1.218915e-07,0.0,-9.459427833557129,-9.548804240369079e-05
151200,-0.0003897355927620083,5.868806463027454e-09,-3.6886821031570434,2.3216009e-07,0.0,-3.159878730773926,-0.00012874835793834637
151400,-0.000519652443472296,4.108279594294828e-09,-3.6886527717113493,4.6879052e-07,0.0,-5.259626865386963,-0.00020794335126765872
151600,-0.00024620984913781285,4.593870078783979e-09,-3.6886879563331605,2.6673078e-07,0.0,-7.686880111694336,-0.00015200056090156622
151800,-0.00044653331860899925,5.716363477015207e-09,-3.6886861264705657,2.8043985e-07,0.0,-9.552857398986816,-0.00016665075059929535
152000,-0.0004496591864153743,5.040294870362061e-09,-3.688679939508438,2.1427871e-07,0.0,-2.18502140045166,-0.00014580504772083726
152200,-0.00025242011179216206,6.54130613564341e-09,-3.6886840581893923,1.2993813e-07,0.0,-4.216436862945557,-7.75818825246688e-05
152400,-0.00023625008179806173,6.245609690536114e-09,-3.688693618774414,1.8417836e-07,0.0,-9.123299598693848,-0.00011289423681604127
152600,-0.00016463502834085375,5.272838454750684e-09,-3.6886905133724213,1.1473894e-07,0.0,-6.736677169799805,-8.436050964431008e-05
152800,-0.00026725392672233284,3.0312225091089218e-09,-3.6886598646640776,3.5852193e-07,0.0,-5.176243782043457,-0.00016151550413053827
153000,-0.00019402151519898325,5.951691101069301e-09,-3.688697987794876,1.1593104e-07,0.0,-9.792914390563965,-8.841645692403421e-05
153200,-0.0005674532731063664,3.5719557145430516e-09,-3.688651889562607,3.2514333e-07,0.0,-0.1751631498336792,-0.00016353993167008695
153400,-0.0001895111199701205,8.360450709510304e-09,-3.688695567846298,1.1444092e-07,0.0,-10.581266403198242,-5.973669867558318e-05
153600,-0.00033957805135287344,5.093287258617352e-09,-3.688669723272324,3.5196544e-07,0.0,-5.554594039916992,-0.00019235755546037625
153800,-0.00022988981800153852,5.082378706777746e-09,-3.688674068450928,1.5705824e-07,0.0,-6.411609649658203,-9.02289748637486e-05
154000,-0.00027429283363744617,5.492753674118944e-09,-3.68867312669754,1.7046929e-07,0.0,-2.6103506088256836,-0.00011270229553099753
154200,-0.00033354994957335293,4.676060022523743e-09,-3.6886567175388336,2.8520822e-07,0.0,-6.003951549530029,-0.0001485249116442433
154400,-0.0003088460653088987,4.310060369716595e-09,-3.6886557042598724,2.5063753e-07,0.0,-5.997716426849365,-0.00011078162408630909
154600,-0.0003457191924098879,4.4783774799661554e-09,-3.68866166472435,2.3454427e-07,0.0,-4.80715799331665,-0.00011741688874278289
154800,-0.0001543060498079285,5.1810075674119105e-09,-3.688682270050049,9.5367426e-08,0.0,-13.42311954498291,-6.307524420896548e-05
155000,-0.0002614283876027912,5.536516245463474e-09,-3.688672459125519,1.6123056e-07,0.0,-1.9824748039245605,-0.00011146418770582311
155200,-0.0005314508453011513,4.02485884065662e-09,-3.6886440575122834,3.4570692e-07,0.0,-9.185766220092773,-0.0001693259320675211
155400,-0.00026248718495480716,3.7318129642027745e-09,-3.6886592388153074,3.641844e-07,0.0,-5.283953666687012,-0.0001395217768233037
155600,-0.0002601508458610624,3.959339045511712e-09,-3.6886815249919893,1.3738871e-07,0.0,-4.338878631591797,-0.00010043384862388205
155800,-0.0003225311520509422,4.410586501579772e-09,-3.6886598229408265,2.6494266e-07,0.0,-24.386962890625,-0.00015240416060147144
156000,-0.0002587110211607069,5.0283959496244535e-09,-3.688645762205124,2.387166e-07,0.0,-5.633665084838867,-0.0001114017959820135
156200,-0.00022983069356996566,4.287038690709011e-09,-3.6886655032634734,1.06096266e-07,0.0,-5.317273139953613,-7.46036771487324e-05
156400,-0.0001872783323051408,3.974654133598321e-09,-3.6886743009090424,1.12354755e-07,0.0,-8.438370704650879,-8.708184950831921e-05
156600,-0.00029875332256779075,6.635501670348987e-09,-3.6886435031890867,3.7789346e-07,0.0,-5.3565778732299805,-0.00015693619401002668
156800,-0.00031733771902509034,4.247081814012787e-09,-3.688675284385681,1.6301871e-07,0.0,-3.390880584716797,-0.00010211539346142163
157000,-0.00017137473332695663,6.1214418201061e-09,-3.688678926229477,8.195639e-08,0.0,-10.36834716796875,-5.9554442656706286e-05
157200,-0.0001822159974835813,7.179124311695872e-09,-3.688690274953842,9.357929e-08,0.0,-9.987785339355469,-7.116626993683984e-05
157400,-0.00026198086561635137,5.4307588315261056e-09,-3.68863667845726,2.6106835e-07,0.0,-5.79545259475708,-0.0001251971266807539
157600,-0.00026136080850847065,5.332178093508943e-09,-3.688668781518936,1.7672777e-07,0.0,-4.815718650817871,-0.00010389319010926102
157800,-0.000287465110886842,5.681704257076703e-09,-3.688679093122482,2.4467707e-07,0.0,-9.509323120117188,-0.00013920286240255985
158000,-0.0001939359790412709,5.277033265915776e-09,-3.6886814057826998,1.7523764e-07,0.0,-10.066868782043457,-0.00010342957840794308
158200,-0.0005080286646261811,8.219315350554978e-09,-3.6886540353298187,3.7282706e-07,0.0,-3.0012288093566895,-0.00014739062652489033
158400,-0.0002697385789360851,5.439332079193449e-09,-3.688656085729599,3.4600498e-07,0.0,-2.6723990440368652,-0.00012754420842564507
158600,-0.00018451335199642926,3.794157565906176e-09,-3.6886386036872865,2.43783e-07,0.0,-3.2105655670166016,-0.000117720252932918
158800,-0.0003000612778123468,6.409447916855271e-09,-3.6886758148670196,3.2454727e-07,0.0,-3.817582607269287,-0.00020404268873148724
159000,-0.0001429574767826125,6.828277132608918e-09,-3.688674634695053,1.8507242e-07,0.0,-1.6232974529266357,-0.00010409632360866005
159200,-0.00030688673723489046,5.53727979024643e-09,-3.6886691749095917,2.0474195e-07,0.0,-4.461920738220215,-0.00014214691487506314
159400,-0.0003010807267855853,3.152010746854117e-09,-3.6886762976646423,2.1725893e-07,0.0,-5.068249702453613,-0.00012146659098630219
159600,-0.00039526907494291663,5.2311583509379035e-09,-3.688647907972336,2.7805567e-07,0.0,-4.465895652770996,-0.00015634202876526614
159800,-0.0002845545532181859,4.953845644806165e-09,-3.6886693120002745,2.3782252e-07,0.0,-7.036959648132324,-0.00013237280970948006
160000,-0.0002452610060572624,5.552324172652945e-09,-3.688647049665451,2.8222797e-07,0.0,-9.079594612121582,-0.00014303058429196991
160200,-0.0003788183385040611,4.44931234078183e-09,-3.688668113946915,1.92523e-07,0.0,-1.6068212985992432,-0.00011490856166653795
160400,-0.0002854714111890644,6.203337715726676e-09,-3.6886700987815857,2.256036e-07,0.0,-14.126978874206543,-0.00013624084837804418
160600,-0.0002505041193217039,5.5291504319487926e-09,-3.688644456863403,3.2156706e-07,0.0,-3.60538911819458,-0.00012495970772219422
160800,-0.00031212539761327207,5.210035874947394e-09,-3.688652056455612,1.5586613e-07,0.0,-7.037981033325195,-0.00010250362809609559
161000,-0.00021007486793678254,6.266412672095711e-09,-3.688664662837982,1.5377998e-07,0.0,-1.468017339706421,-0.00010475388170831934
161200,-0.00034349883208051324,4.458805930029897e-09,-3.688667672872543,2.5480986e-07,0.0,-5.115420818328857,-0.00012983190888236074
161400,-0.0005002963007427752,2.9916137594954152e-09,-3.6886521220207213,3.3050776e-07,0.0,-1.2034838199615479,-0.0001971603114886866
161600,-0.000254763406701386,7.591541695273208e-09,-3.6886662006378175,3.9964914e-07,0.0,-5.467297077178955,-0.0002016391452343669
161800,-0.00023612655058968812,5.859346735581638e-09,-3.688660001754761,1.6450882e-07,0.0,-6.754133224487305,-0.00010106321432794552
162000,-0.00022665405413135886,5.32413796938691e-09,-3.688679015636444,1.3589859e-07,0.0,-8.277558326721191,-9.116333751406636e-05
162200,-0.0004675746604334563,4.854941465515239e-09,-3.688648211956024,3.2395124e-07,0.0,-8.839286804199219,-0.000164344146276596
162400,-0.00025199601077474654,5.2996282196016155e-09,-3.6886427342891692,3.287196e-07,0.0,-6.309780120849609,-0.0001429860442871078
162600,-0.00030354716000147164,6.287945553129504e-09,-3.6886451661586763,2.9504298e-07,0.0,-5.6050615310668945,-0.00013677133596734503
162800,-0.0002553571539465338,5.876708142338316e-09,-3.688651216030121,1.7493963e-07,0.0,-3.7783913612365723,-0.00010838008022631129
163000,-0.000403927726438269,3.39429224172072e-09,-3.6886488437652587,2.3037197e-07,0.0,-10.5847806930542,-0.00012681654000199494
163200,-0.00033388659358024597,4.459299451919918e-09,-3.6886423230171204,2.4348498e-07,0.0,-6.945298671722412,-9.787791311988148e-05
163400,-0.00023555390362162143,4.513484347379304e-09,-3.6886536300182344,1.9818546e-07,0.0,-5.245805740356445,-9.987758108138678e-05
163600,-0.00016812089597806334,3.871131115662507e-09,-3.6886625826358794,1.15334984e-07,0.0,-10.900321960449219,-7.866975638974872e-05
163800,-0.0007399224559776485,3.2562085527931828e-09,-3.6886485636234285,4.5210123e-07,0.0,-4.425087928771973,-0.00018331900250267985
