timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
164000,-0.00043886323692277074,1.848542408033893e-08,-3.6885864317417143,3.677607e-07,0.0,-5.729844570159912,-0.00017002014850056035
164200,-0.0003864474128931761,1.682357162469117e-08,-3.6885854065418244,3.2007694e-07,0.0,-3.556957721710205,-0.0001591501390523664
164400,-0.00022491659910883754,0.0007046532151434804,-3.688773882389069,1.2546778e-07,0.0,0.47397834062576294,-0.0001071890038129908
164600,-0.00022657624504063278,0.0002765922574326396,-3.6886927247047425,1.7404557e-07,0.0,0.5034981966018677,-0.0001200480009302618
164800,-0.00036929085035808384,8.392358176934067e-05,-3.6886167883872987,3.7997964e-07,0.0,-10.890201568603516,-0.00018450510581806688
165000,-0.000322038889862597,4.432824161995086e-05,-3.6885871589183807,2.8938055e-07,0.0,-0.16176044940948486,-0.00014286468213207116
165200,-0.00035021084477193654,5.27792740285804e-05,-3.6886033177375794,2.7686357e-07,0.0,0.055589258670806885,-0.00014597645328917608
165400,-0.0003433473757468164,3.334289622216602e-05,-3.688579249382019,3.3348798e-07,0.0,-0.040795326232910156,-0.0001703061474136902
165600,-0.00045639483141712844,2.854706731341139e-05,-3.6886001348495485,3.784895e-07,0.0,-0.37402021884918213,-0.00018261188371222482
165800,-0.0002706757513806224,2.233864788649953e-05,-3.688632082939148,2.411008e-07,0.0,0.01434403657913208,-0.00012926062946450045
166000,-0.00038092650356702507,2.964026734844083e-05,-3.6885918021202087,3.5732984e-07,0.0,-0.4023153781890869,-0.00016713744483485283
166200,-0.0003426364273764193,2.938011698461196e-05,-3.688578701019287,2.926588e-07,0.0,-0.016255974769592285,-0.0001566046912773622
166400,-0.0007018136675469577,3.1996729558159134e-05,-3.6885803997516633,6.8813563e-07,0.0,-0.1038358211517334,-0.00028463132775846667
166600,-0.00028637651121243834,3.001153659170086e-05,-3.6886073887348174,2.4229286e-07,0.0,-0.05417168140411377,-0.0001335502626069296
166800,-0.00033474035444669425,2.2106711071501195e-05,-3.6885792315006256,4.0799378e-07,0.0,0.06079775094985962,-0.00017303623941504752
167000,-0.00034220636007376015,1.1962763983319746e-05,-3.688599544763565,4.482269e-07,0.0,-0.034639954566955566,-0.0002216412808258017
167200,-0.00049478595610708,3.258313281548908e-05,-3.6885692834854127,4.5001505e-07,0.0,-0.13412880897521973,-0.00019240558524584727
167400,-0.0002843351976480335,3.306521193735534e-05,-3.688551217317581,2.8073788e-07,0.0,0.003972768783569336,-0.00014458861624899733
167600,-0.00033718967461027205,2.55418678989372e-05,-3.6885583639144897,3.5136938e-07,0.0,0.0030589699745178223,-0.00018168644599767526
167800,-0.0007423004717566073,1.61076806989513e-05,-3.688567876815796,3.451109e-07,0.0,-0.024596571922302246,-0.0001503609262084815
168000,-0.0003584982769098133,2.3621779882887493e-05,-3.688565593957901,2.1845102e-07,0.0,-0.2129420042037964,-0.00011611048945271429
168200,-0.00044517431524582207,1.3684698728866351e-05,-3.6885639131069183,3.117323e-07,0.0,-0.0327984094619751,-0.00017029069266527586
168400,-0.0004819096066057682,3.3088145255533166e-05,-3.688575893640518,2.387166e-07,0.0,0.04497629404067993,-0.00012376621425103096
168600,-0.00028488136013038456,4.197334988020884e-05,-3.6885701537132265,1.9848346e-07,0.0,-0.08188045024871826,-0.00012730257286965862
168800,-0.000245359173277393,1.5988612381079294e-05,-3.6885613799095154,4.0680172e-07,0.0,-0.3465796709060669,-0.0002096787735124561
169000,-0.0005767018883489072,1.6450998896289092e-05,-3.688555645942688,4.3094155e-07,0.0,0.024500668048858643,-0.0002108579275025946
169200,-0.00043647384154610336,1.2612910018106049e-05,-3.6885507881641386,4.786253e-07,0.0,-0.039151549339294434,-0.00021294623674213974
169400,-0.000389732449548319,1.5039665936456003e-05,-3.688535124063492,4.044175e-07,0.0,-0.09740877151489258,-0.00017242092762790318
169600,-0.000421736593125388,1.2942133503202058e-05,-3.6885477006435394,2.270937e-07,0.0,0.10935389995574951,-0.00013920980651493942
169800,-0.00024137239961419255,6.340022682707058e-05,-3.6885530292987823,1.4811755e-07,0.0,0.0586509108543396,-0.00010163619406469148
170000,-0.00043704593554139137,4.971811927134695e-05,-3.688553547859192,3.3438207e-07,0.0,-0.03792715072631836,-0.00018996691912616105
170200,-0.0005113280494697392,1.5886592359493078e-05,-3.688573217391968,3.4183262e-07,0.0,-0.04580187797546387,-0.00017520645240880482
170400,-0.00042553088860586286,1.906307550143538e-05,-3.6885411560535433,4.976988e-07,0.0,0.04615241289138794,-0.00020764414149720967
170600,-0.0006628052797168493,1.3255422550173534e-05,-3.6885347247123716,5.6236985e-07,0.0,0.13703125715255737,-0.00025218495784748993
170800,-0.0005780136561952531,1.2012571960440255e-05,-3.6885500133037565,3.8921831e-07,0.0,-0.19105374813079834,-0.0001856660533223309
171000,-0.0005080024711787701,2.759762041932845e-05,-3.688568490743637,2.9683113e-07,0.0,-0.06837224960327148,-0.00016810977456795939
171200,-0.0005632524844259024,1.7321928953606403e-05,-3.6885448515415193,4.094839e-07,0.0,0.11972254514694214,-0.00021058084810148258
171400,-0.0004051753494422883,2.4486777147103566e-05,-3.6885411143302917,3.4451483e-07,0.0,-0.16832518577575684,-0.00017278081205927
171600,-0.000187916899449192,1.4252595519792521e-05,-3.6885604739189146,2.8789043e-07,0.0,0.11467701196670532,-0.0001371897755657159
171800,-0.0003576414310373366,2.0398755759742925e-05,-3.688541132211685,3.749132e-07,0.0,-0.07570946216583252,-0.0002071589525180606
172000,-0.000410425360314548,1.5599874859617558e-05,-3.6885379552841187,3.257394e-07,0.0,-0.13814330101013184,-0.0001574636541421315
172200,-0.00041543046245351434,3.376075651431165e-05,-3.6885479986667633,2.8967855e-07,0.0,0.05061995983123779,-0.0001792005358565607
172400,-0.00041396316373720765,1.9789906264122693e-05,-3.6885413765907287,3.731251e-07,0.0,-0.2073349952697754,-0.0001813320591324441
172600,-0.00028675832436420023,1.8835821015272815e-05,-3.6885289788246154,2.7716158e-07,0.0,-0.06931984424591064,-0.00014599511682149567
172800,-0.0004232859646435827,3.32176936808537e-05,-3.6885488033294678,3.0189753e-07,0.0,0.020812809467315674,-0.00016369242174698594
173000,-0.0006396876997314394,2.7382956795918288e-05,-3.68853018283844,3.4391883e-07,0.0,0.15183550119400024,-0.00016296049806991953
173200,-0.0004766449856106192,3.131913904326211e-05,-3.688532716035843,4.2438506e-07,0.0,0.07914727926254272,-0.00019243246965754411
173400,-0.0004114346229471266,1.9830081328109372e-05,-3.688551014661789,3.1799078e-07,0.0,-0.0791463851928711,-0.0001646078440117993
173600,-0.0003308916056994349,2.0694148315669735e-05,-3.6885460317134857,3.1113626e-07,0.0,0.062208473682403564,-0.00016682978011317573
173800,-0.0005235790158621967,3.540403399711067e-05,-3.6885524332523345,4.836917e-07,0.0,0.11213624477386475,-0.00021383805901620256
174000,-0.00029815148445777595,2.5056131835299312e-05,-3.6885609149932863,2.935529e-07,0.0,-0.04686141014099121,-0.00014654508336571227
174200,-0.00046774966176599264,4.0255808607980724e-05,-3.688521546125412,2.9832125e-07,0.0,0.11336296796798706,-0.00014820490124831665
174400,-0.0004712502413894981,2.338571343898366e-05,-3.6885465741157533,2.8818846e-07,0.0,-0.14038431644439697,-0.00015100570094030985
174600,-0.0005518082762137055,1.8966689458466136e-05,-3.6885190844535827,3.9219856e-07,0.0,-0.09175026416778564,-0.00017825159274638126
174800,-0.0005021296092309058,1.99021645812536e-05,-3.688527548313141,4.10378e-07,0.0,-0.14106011390686035,-0.00020437934817925109
175000,-0.0002788064011838287,6.275616087805246e-05,-3.6885257065296173,2.6255844e-07,0.0,0.04712498188018799,-0.00013596322443698572
175200,-0.0002948309702333063,1.8716210502134344e-05,-3.688551867008209,3.3408404e-07,0.0,-0.1031043529510498,-0.00018511383329329335
175400,-0.0002387159620411694,2.1136763757567677e-05,-3.688538533449173,2.554059e-07,0.0,-0.1259244680404663,-0.0001349432153834762
175600,-0.0003191156138200313,1.5546631902907394e-05,-3.688530957698822,3.4064053e-07,0.0,-0.05618023872375488,-0.00016953094265685919
175800,-0.0003839080745819956,1.897391252896341e-05,-3.688548040390015,2.619624e-07,0.0,0.01958566904067993,-0.00014137759114245528
176000,-0.0004481830692384392,2.4384683865719125e-05,-3.6885548532009125,3.1292439e-07,0.0,0.016114115715026855,-0.00016161464186661422
176200,-0.0005556329851970077,1.9123963966194424e-05,-3.6885270059108732,3.8683413e-07,0.0,-0.07407891750335693,-0.00016716812694772543
176400,-0.00041194987716153264,2.9930744631201378e-05,-3.688549941778183,3.170967e-07,0.0,0.03747767210006714,-0.00017947989024991173
176600,-0.00022667656594421715,2.0512961941676622e-05,-3.688519686460495,2.0205974e-07,0.0,0.03386741876602173,-0.00012045310410497833
176800,-0.0004936424666084349,2.562368383678404e-05,-3.6885204672813416,3.0994417e-07,0.0,0.055797040462493896,-0.00014664171717730933
177000,-0.00028405478224158287,3.4907844838016897e-05,-3.68856138586998,2.3841858e-07,0.0,0.13213354349136353,-0.0001293424889500905
177200,-0.0002569055650383234,3.02123662777376e-05,-3.6885339438915254,3.0249356e-07,0.0,-0.11301720142364502,-0.00014869819445904043
177400,-0.00041019765194505453,1.7597931537238766e-05,-3.688540554046631,3.7431715e-07,0.0,-0.09285330772399902,-0.0001942312040091654
177600,-0.0003044799086637795,2.5000060304591898e-05,-3.688532316684723,2.7209524e-07,0.0,0.07600408792495728,-0.00015955836820138458
177800,-0.0003922520554624498,2.602564700282528e-05,-3.6885351598262788,2.6583672e-07,0.0,-0.007537484169006348,-0.00012956000949202462
178000,-0.00041294278344139457,2.6423010194775997e-05,-3.6885466516017913,2.3573637e-07,0.0,0.023822307586669922,-0.0001210158013944973
178200,-0.0004179944226052612,3.994659400632372e-05,-3.6885480999946596,3.0457974e-07,0.0,0.11647385358810425,-0.00017640078101128777
178400,-0.0002584834292065352,2.762942435765581e-05,-3.688526076078415,4.3183564e-07,0.0,0.05011117458343506,-0.00020843168905162467
178600,-0.000524488219525665,3.2049900391939444e-05,-3.688534986972809,3.159046e-07,0.0,-0.049275755882263184,-0.00015045651695091422
178800,-0.0003754321951419115,2.818407974700676e-05,-3.6885567367076875,3.8385392e-07,0.0,0.014581561088562012,-0.00019911924074449415
179000,-0.00020210786897223443,2.641076825966593e-05,-3.688547158241272,2.1547079e-07,0.0,0.14170658588409424,-0.00013441386043302472
179200,-0.0003524597850628197,2.475411902196356e-05,-3.688561874628067,3.042817e-07,0.0,-0.034067749977111816,-0.00018159981025565042
179400,-0.0003903248580172658,1.4194214895724144e-05,-3.6885574996471404,3.734231e-07,0.0,0.18202781677246094,-0.00017801926888383335
179600,-0.00017733378626871854,1.874881368166825e-05,-3.6885581493377684,2.0921232e-07,0.0,-0.10373556613922119,-0.00011525217556735967
179800,-0.00023333086573984474,1.247687459908775e-05,-3.6885605692863463,3.6090614e-07,0.0,-0.06728899478912354,-0.00018263789914563233
180000,-0.0004476662434171885,1.872409188763413e-05,-3.688570475578308,2.6792287e-07,0.0,0.059700727462768555,-0.0001586400118582021
180200,-0.0003525512001942843,1.473777426781453e-05,-3.6885422468185425,2.3156406e-07,0.0,-0.18050658702850342,-0.00012886232159297072
180400,-0.0004977477365173399,4.58193155736808e-05,-3.6885359227657317,3.4958123e-07,0.0,0.003394782543182373,-0.00018761792695272118
180600,-0.0005535702803172171,2.6197066017630277e-05,-3.6885523915290834,3.0219556e-07,0.0,-0.23397839069366455,-0.0001757085923408397
180800,-0.00042166226194240153,2.761199862106878e-05,-3.6885227143764494,4.0739775e-07,0.0,0.16524463891983032,-0.00020123267266023426
181000,-0.0005285717197693884,4.680089568864787e-05,-3.688525599241257,3.9368868e-07,0.0,0.05646371841430664,-0.00018695674090474235
181200,-0.0003370091144461185,2.1351128179958322e-05,-3.68855157494545,3.2246115e-07,0.0,-0.10653173923492432,-0.0001849206722068897
181400,-0.0003366397286299616,1.4382532685885963e-05,-3.688550812005997,3.0338765e-07,0.0,-0.04834628105163574,-0.0001548195474799563
181600,-0.00046645052498206496,2.0547480903587712e-05,-3.688533288240433,3.144145e-07,0.0,-0.02382361888885498,-0.00015053625367507096
181800,-0.0006361225969158113,1.5152808941820695e-05,-3.6885142385959626,4.1097402e-07,0.0,0.06023150682449341,-0.00020616507450172962
182000,-0.0003912776301149279,2.4357736265301355e-05,-3.6885478377342222,3.6746263e-07,0.0,0.032037317752838135,-0.00018213610250557012
182200,-0.0002245383948320523,1.889349991870404e-05,-3.688546496629715,1.910329e-07,0.0,0.03550833463668823,-0.0001089322056592401
182400,-0.0003847902698908001,3.58539047283557e-05,-3.6885313272476195,3.004074e-07,0.0,0.030144572257995605,-0.00015777392472422492
182600,-0.00021430995548143983,3.468592030912987e-05,-3.688551050424576,2.9444692e-07,0.0,-0.05892956256866455,-0.0001357892457853005
182800,-0.0002643913612700999,1.6482607793477656e-05,-3.6885220408439636,3.609061e-07,0.0,0.046273231506347656,-0.00017902177742668002
183000,-0.0003554505528882146,2.9939113392174477e-05,-3.688508480787277,4.6521427e-07,0.0,0.1060590147972107,-0.00019682835195524717
183200,-0.0003313043562229723,1.420052510638925e-05,-3.6885365307331086,4.3451786e-07,0.0,-0.07490503787994385,-0.00020683904077987148
183400,-0.00028754552477039397,2.3115971680454094e-05,-3.688533753156662,2.6226044e-07,0.0,-0.00029730796813964844,-0.00015816052342705335
183600,-0.00045059475814923644,2.030999730777694e-05,-3.6885094165802004,4.0918587e-07,0.0,0.0672377347946167,-0.00019268478712899383
183800,-0.0003551390254870057,2.907673797380994e-05,-3.688530093431473,3.5881996e-07,0.0,-0.07570183277130127,-0.000170695095849549
184000,-0.0003256175550632179,1.7442034777559457e-05,-3.6885176837444305,3.5881996e-07,0.0,-0.07390689849853516,-0.00017418633400461124
184200,-0.0004455637536011636,2.4006967896639254e-05,-3.6885131895542145,3.2424927e-07,0.0,0.039956629276275635,-0.00019179454471425218
184400,-0.0003570776607375592,3.892020690727804e-05,-3.6885490298271177,2.3454427e-07,0.0,-0.07929587364196777,-0.0001367607261204329
184600,-0.0004890593700110912,2.710733556341438e-05,-3.6885282397270203,3.6120414e-07,0.0,-0.0428004264831543,-0.00018658086510270344
184800,-0.0004268572083674371,5.393391902543954e-05,-3.6885175466537476,2.652407e-07,0.0,-0.020240426063537598,-0.0001363625832841553
185000,-0.00037792196962982416,1.8865496690523288e-05,-3.6885387778282164,2.631545e-07,0.0,-0.1181955337524414,-0.00014159080362015076
185200,-0.00043862019083462656,5.193779488763539e-05,-3.688495260477066,3.9190056e-07,0.0,0.030963242053985596,-0.00018304675829616812
185400,-0.00047848603571765125,2.3159452166510163e-05,-3.688502961397171,3.734231e-07,0.0,0.14868885278701782,-0.0001906485567692684
185600,-0.0004806958604604006,2.046398353741097e-05,-3.6884976804256437,3.1590463e-07,0.0,0.03252768516540527,-0.000181744625917446
185800,-0.0002236307627754286,1.764550559073541e-05,-3.688523590564728,1.9520522e-07,0.0,-0.06450867652893066,-0.00011719848249684972
186000,-0.0004623816057574004,2.1721041889577464e-05,-3.688519960641861,3.3944846e-07,0.0,-0.009144067764282227,-0.00018958399696356043
186200,-0.00039246719097718596,1.658882385981997e-05,-3.6885014355182646,3.1501057e-07,0.0,-0.08797228336334229,-0.00018591691562721557
186400,-0.00020832916197832674,1.995375439491909e-05,-3.6884989142417908,2.7030705e-07,0.0,0.14786851406097412,-0.00015198830185645385
186600,-0.000406706181820482,2.3895585763966663e-05,-3.6885285496711733,4.2080876e-07,0.0,-0.0015653371810913086,-0.0002074150897838134
186800,-0.0004661126877181232,2.692239504540339e-05,-3.688521671295166,3.4064055e-07,0.0,0.12653124332427979,-0.00016832216049578186
187000,-0.0004823048075195402,1.5453818514288285e-05,-3.688484328985214,4.0411948e-07,0.0,-0.39341819286346436,-0.00021290838764662646
187200,-0.00030485025490634143,1.505400591668149e-05,-3.688493686914444,2.44081e-07,0.0,0.13033241033554077,-0.0001322786507284901
187400,-0.0005568175110965967,2.6493243012737366e-05,-3.688483679294586,3.2812358e-07,0.0,0.01090848445892334,-0.0001660425516120112
187600,-0.0003843714075628668,2.9972142010592505e-05,-3.6884860396385193,3.1262636e-07,0.0,0.08038491010665894,-0.00016886961372843955
187800,-0.0004128195287194103,2.983423955811304e-05,-3.688459151983261,3.823638e-07,0.0,0.046838343143463135,-0.00017765848349819978
188000,-0.00030258201877586544,2.2857682733956607e-05,-3.6884996950626374,3.2186506e-07,0.0,0.017827630043029785,-0.0001698582763293599
188200,-0.00043584778904914856,1.6787408071650134e-05,-3.688453322649002,2.8043985e-07,0.0,0.16237688064575195,-0.00014374589248098424
188400,-0.00020386309188324958,6.068503907954437e-05,-3.6884587466716767,3.2275912e-07,0.0,-0.009995818138122559,-0.00013941904867009747
188600,-0.00017709360690787435,1.609066641776735e-05,-3.6884639859199524,2.3841858e-07,0.0,-0.06819021701812744,-0.00012812881495778418
188800,-0.00035888233105652034,2.545189317970653e-05,-3.688483643531799,4.1484836e-07,0.0,0.08559870719909668,-0.00019897498123242486
189000,-0.0004008324758615345,3.1795556014913015e-05,-3.688489079475403,3.7044288e-07,0.0,-0.046872854232788086,-0.0001811290530986387
189200,-0.00048763450467959046,1.3328176760296628e-05,-3.688475561141968,3.3527613e-07,0.0,0.1448422074317932,-0.0001680076779719042
189400,-0.0004718890995718539,2.108298492657923e-05,-3.6884927988052367,3.3855437e-07,0.0,0.1183515191078186,-0.00017711538195261945
189600,-0.0005007393774576485,1.628341840387293e-05,-3.6884669363498688,5.0634145e-07,0.0,0.11440527439117432,-0.00020294465081438506
189800,-0.00037606744444929063,3.431040368013782e-05,-3.6884957194328307,3.063679e-07,0.0,0.056266188621520996,-0.00015191411907551356
190000,-0.0003965817450080067,3.120568062513485e-05,-3.6885051310062407,3.6180018e-07,0.0,-0.06543624401092529,-0.0001728835998562772
190200,-0.0003183158114552498,2.4118340070344858e-05,-3.6884962260723113,2.1487475e-07,0.0,-0.044281840324401855,-0.00011078689983214928
190400,-0.0004997790674678981,3.921679799532285e-05,-3.688482493162155,2.7269124e-07,0.0,-0.012533187866210938,-0.00016450351414368792
190600,-0.000488883990328759,2.5464605732850033e-05,-3.6884846091270447,4.583597e-07,0.0,-0.054287075996398926,-0.000222394375518431
190800,-0.000425398291554302,2.63358992015128e-05,-3.688445210456848,3.5345553e-07,0.0,0.08074480295181274,-0.00016564173926869596
191000,-0.0002623078762553632,2.640653451635444e-05,-3.6884711027145385,2.8818846e-07,0.0,0.02128159999847412,-0.00012951637925903147
191200,-0.0001812797854654491,1.8675396472644933e-05,-3.6884861409664156,2.169609e-07,0.0,0.006454885005950928,-0.0001211742080498901
191400,-0.0002774420427158475,1.2101302331757324e-05,-3.6884382724761964,2.783537e-07,0.0,-0.039821505546569824,-0.00015081436096040513
191600,-0.0002069637703243643,4.800859901479271e-05,-3.6884525656700133,3.3825634e-07,0.0,-0.03952372074127197,-0.00015852805872640374
191800,-0.00034818719723261893,1.5082637173691182e-05,-3.688472789525986,4.0441753e-07,0.0,-0.12430751323699951,-0.00018367464253730149
192000,-0.00037758119287900627,1.1835440875529458e-05,-3.6884489476680757,2.348423e-07,0.0,-0.013111352920532227,-0.0001343704607839058
192200,-0.0004364551859907806,2.1347705433072407e-05,-3.6884437203407288,3.3855437e-07,0.0,-0.006764650344848633,-0.00018649867266042896
192400,-0.00021573320555035025,1.3269207022403861e-05,-3.688418650627136,3.1679866e-07,0.0,-0.1722177267074585,-0.00016911030994208874
192600,-0.0002570562355685979,9.371336670938035e-06,-3.688470649719238,3.3527613e-07,0.0,-0.15122878551483154,-0.0001783417747590166
192800,-0.0002836170024238527,2.717394891078584e-05,-3.688446766138077,3.3736228e-07,0.0,-0.08940410614013672,-0.00015220022060993265
193000,-0.00028211213066242635,2.5575878112249484e-05,-3.6884685099124908,2.6464463e-07,0.0,0.006844878196716309,-0.000144198833698983
193200,-0.0003188698610756546,1.2314564162352327e-05,-3.6884863436222077,2.8908252e-07,0.0,-0.8512477874755859,-0.00014973266373128347
193400,-0.00037864065961912274,1.676201852660597e-05,-3.6884303212165834,3.0875208e-07,0.0,0.02737104892730713,-0.00013829994206822073
193600,-0.0005918698152527213,1.762552471973322e-05,-3.6884325087070464,4.5090914e-07,0.0,0.050613582134246826,-0.00018976501443399574
193800,-0.000373969494830817,2.970425080093264e-05,-3.688439780473709,3.424287e-07,0.0,-0.0010524988174438477,-0.00017054285925111046
194000,-0.0004044585512019694,2.8000523434457138e-05,-3.688500112295151,3.2633542e-07,0.0,-0.0391768217086792,-0.00015662759594823328
194200,-0.0004083365492988378,2.526302216665499e-05,-3.6884644389152528,3.513694e-07,0.0,-0.013044595718383789,-0.00019915870450564198
194400,-0.0002955207310151309,2.3163798937275713e-05,-3.688439506292343,2.759695e-07,0.0,0.05522608757019043,-0.00013676088441272327
194600,-0.00048688441165722907,2.251555806651595e-05,-3.6884580671787264,4.896521e-07,0.0,0.019473016262054443,-0.00020175626612441988
194800,-0.00041588160092942417,2.578348985480261e-05,-3.6884324491024016,3.117323e-07,0.0,-0.008066415786743164,-0.0001541986389077987
195000,-0.00044463330414146185,3.433141118875937e-05,-3.688433587551117,3.6835672e-07,0.0,0.19712954759597778,-0.0001814794238183648
195200,-0.0004220394475851208,1.913793607855041e-05,-3.6884556889533995,4.732609e-07,0.0,-0.1354612112045288,-0.0001990694766827783
195400,-0.0005190121592022479,1.3904865227232222e-05,-3.688420498371124,5.489588e-07,0.0,0.04881173372268677,-0.00023120768496203147
195600,-0.0004377139557618648,1.9034194065170595e-05,-3.688467252254486,3.3795834e-07,0.0,0.013459503650665283,-0.0001697793898910671
195800,-0.00026844910462386906,2.7341623717802576e-05,-3.6884528040885924,2.3841858e-07,0.0,-0.1478949785232544,-0.00012409420425172347
196000,-0.00033821421675384045,2.709950485950685e-05,-3.688386845588684,3.7163497e-07,0.0,-0.08218955993652344,-0.00016305447688831355
196200,-0.00031164876418188214,1.5317493671318515e-05,-3.6884474754333496,3.6418436e-07,0.0,-0.1607496738433838,-0.0001729264267710251
196400,-0.0004400022735353559,1.3541911869197065e-05,-3.68842089176178,2.6524066e-07,0.0,0.049961626529693604,-0.00011686935931879417
196600,-0.00022652457118965685,1.2452426381059922e-05,-3.6884648144245147,2.2649765e-07,0.0,-0.20490944385528564,-0.00012463315619442027
196800,-0.0006626392714679241,2.2275814512795477e-05,-3.6884562492370607,3.772974e-07,0.0,0.09463703632354736,-0.00018351393875777334
197000,-0.00038689194479957223,4.652350562537322e-05,-3.6884578347206114,2.3841858e-07,0.0,0.04857546091079712,-0.00012761078750818112
197200,-0.0002895607613027096,2.3164461026681238e-05,-3.6884203612804414,1.9639731e-07,0.0,-0.12629365921020508,-0.00010925214033390418
197400,-0.00045449522440321743,2.7031140962208156e-05,-3.688455033302307,3.6090614e-07,0.0,-0.005863308906555176,-0.0001888360682973378
197600,-0.0004335558332968503,2.5281359694417915e-05,-3.688400161266327,5.7011846e-07,0.0,0.05032241344451904,-0.00022273729225026352
197800,-0.0002855514467228204,1.5663471435800604e-05,-3.688451033830643,3.2454727e-07,0.0,-0.05208134651184082,-0.00016214053310674713
198000,-0.0004813965642824769,1.6990177437037345e-05,-3.6884267807006834,4.959106e-07,0.0,0.07861465215682983,-0.00024549044440549397
198200,-0.0004258733242750168,3.8670703179377594e-05,-3.6884247958660126,2.0891427e-07,0.0,-0.021650314331054688,-0.00013103461176244835
198400,-0.0004960831138305366,2.0557896255013476e-05,-3.688466560840607,4.1246415e-07,0.0,-0.024631977081298828,-0.00022226196753354354
198600,-0.0003279004886280745,3.0045064704609104e-05,-3.688408023118973,3.1590463e-07,0.0,0.07796663045883179,-0.00014780434281510546
198800,-0.000479008856927976,1.5779610612298713e-05,-3.6884247839450834,3.5464765e-07,0.0,-0.02699720859527588,-0.00018246534920935976
199000,-0.00039389770245179534,1.4509126845041465e-05,-3.6884494364261626,2.3066997e-07,0.0,0.09754472970962524,-0.00011021110516651333
199200,-0.00041675506508909166,1.671181269102817e-05,-3.6884356319904326,2.3126603e-07,0.0,0.12578988075256348,-0.00013127366459482205
199400,-0.00030027588945813477,2.0997341584916286e-05,-3.688447231054306,2.8938055e-07,0.0,0.007116734981536865,-0.00014678491558219874
199600,-0.00044464736129157245,1.952968821115064e-05,-3.688438880443573,3.2961367e-07,0.0,0.01376408338546753,-0.00018104449050304616
199800,-0.0003019424621015787,1.4777058208892412e-05,-3.6884499311447145,2.640486e-07,0.0,0.08779323101043701,-0.00013437167434358078
200000,-0.0004097663622815162,1.8060394177155102e-05,-3.688434970378876,3.731251e-07,0.0,0.08016002178192139,-0.00017247237248976254
