timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123000,-0.00024169516109395772,1.1133979054278597e-07,-3.6886365830898287,2.7030705e-07,0.0,-3.225337505340576,-0.00012956893509530332
123200,-0.0004715898248832673,8.286500552401321e-08,-3.6886569559574127,2.259016e-07,0.0,-12.195496559143066,-0.00014119216811820935
123400,-0.00042576881241984665,9.511303762366197e-08,-3.688659530878067,2.3365021e-07,0.0,-4.459502696990967,-0.00013852942499814613
123600,-0.0002752436848822981,7.4621847101497e-08,-3.6886373460292816,4.6789646e-07,0.0,-9.816346168518066,-0.00019215999552069096
123800,-0.00033583055483177304,1.207741689768227e-07,-3.6886632442474365,1.6570092e-07,0.0,-1.409921646118164,-9.690923207722468e-05
124000,-0.0007015839219093323,5.865625367640348e-08,-3.6886237382888796,4.4524668e-07,0.0,-5.511355400085449,-0.0001770376854158151
124200,-0.0005111987120471895,1.7781756156409756e-07,-3.688651865720749,3.4570692e-07,0.0,-6.838296890258789,-0.00019329161803198768
124400,-0.00028620994999073446,1.0549254749747661e-07,-3.688652902841568,2.6762484e-07,0.0,-4.937071323394775,-0.00014642223728305036
124600,-0.000515483901835978,1.8912858763542316e-07,-3.68866503238678,4.4852496e-07,0.0,-7.027244567871094,-0.00019677241828588432
124800,-0.0005921107367612422,4.5578138241353373e-08,-3.688624161481857,6.872416e-07,0.0,-4.514096260070801,-0.0002592431776856863
125000,-0.0002941542479675263,8.301536675858756e-08,-3.688647609949112,2.9295683e-07,0.0,-6.1622395515441895,-0.00016556470137083502
125200,-8.873813203535974e-05,1.1527301246871957e-07,-3.6886459290981293,1.8060206e-07,0.0,-6.416580677032471,-0.0001358790462148818
125400,-0.00032429996645078063,1.0247154893505695e-07,-3.6886614203453063,2.592802e-07,0.0,-4.000789642333984,-0.00014325414449078977
125600,-0.0004014539299532771,7.035657390019878e-08,-3.688644415140152,3.0726193e-07,0.0,-8.968459129333496,-0.00016578743610693448
125800,-0.00046425548498518765,1.0037438933352404e-07,-3.6886631906032563,3.618002e-07,0.0,-5.4953508377075195,-0.00016709205512899228
126000,-0.0005516844685189426,8.225955658858197e-08,-3.688657760620117,3.4987926e-07,0.0,-4.632873058319092,-0.00017170053690813704
126200,-0.00030640128534287214,1.5845263749980633e-07,-3.68864706158638,1.9937754e-07,0.0,-7.418950080871582,-0.00011211024169597295
126400,-0.00035043354728259146,1.190957325647446e-07,-3.6886357605457305,3.260374e-07,0.0,-8.466334342956543,-0.00017706187099610914
126600,-0.0005089851911179721,9.026738840844928e-08,-3.6886521339416505,3.7550925e-07,0.0,-6.41958475112915,-0.00019049326669899337
126800,-0.0005639956798404455,7.186703872008593e-08,-3.6886395454406737,5.2213665e-07,0.0,-4.777041912078857,-0.00021276779435044357
127000,-0.0006086649955250323,1.011515887050507e-07,-3.6886627316474914,3.439188e-07,0.0,-2.23248028755188,-0.0001874522415262203
127200,-0.00014336100139189512,1.311817856120001e-07,-3.688669431209564,2.4646522e-07,0.0,-6.025341510772705,-0.00014394555910302032
127400,-0.0003774399228859693,1.1060953042374422e-07,-3.688660317659378,2.8222797e-07,0.0,-5.031360149383545,-0.00014249016378722334
127600,-0.000414115289459005,1.4645488626285897e-07,-3.6886521220207213,2.4259091e-07,0.0,-3.5604543685913086,-0.0001476681904962307
127800,-0.0004254348168615252,7.926396143886904e-08,-3.6886565744876862,2.670288e-07,0.0,-6.552732944488525,-0.0001449098419610051
128000,-0.000508698693010956,6.919825548123982e-08,-3.688655686378479,3.5166738e-07,0.0,-3.702587127685547,-0.00019954723107540318
128200,-0.0002886283036787063,6.320960297401256e-08,-3.6886228919029236,3.540516e-07,0.0,-8.779128074645996,-0.000151617936502757
128400,-0.0004083613748662174,8.657739245521156e-08,-3.6886321723461153,2.1666288e-07,0.0,-3.783895492553711,-0.00012011356651271398
128600,-0.0002361289516557008,6.108569903240379e-08,-3.688641208410263,2.9832125e-07,0.0,-10.064125061035156,-0.00014795364314416082
128800,-0.0004303738533053547,5.6979977980375905e-08,-3.6886428594589233,2.0653009e-07,0.0,-2.694888114929199,-0.0001275911402686347
129000,-0.00027054795646108687,1.277376588504353e-07,-3.688632810115814,2.1606685e-07,0.0,-3.5028953552246094,-0.0001343090835332017
129200,-0.0004936999757774174,8.872840355778066e-08,-3.688636076450348,4.804134e-07,0.0,-6.627305030822754,-0.0001960937983056965
129400,-0.00034056330332532525,1.2472179005129648e-07,-3.6886332750320436,2.8967858e-07,0.0,-8.601798057556152,-0.00014570201235403202
129600,-0.00032455442124046385,7.272416144843418e-08,-3.688626140356064,6.064773e-07,0.0,-4.373775482177734,-0.00022345492978934623
129800,-0.00030877385870553553,9.163724259408924e-08,-3.688648188114166,2.4318695e-07,0.0,-8.32386302947998,-0.00012212246621095545
130000,-0.0002814838371705264,7.588066619490519e-08,-3.6886370718479156,2.3186206e-07,0.0,-9.705242156982422,-0.0001344130549321365
130200,-0.00046125033986754715,1.1420735983591612e-07,-3.688656806945801,3.6835672e-07,0.0,-7.106410980224609,-0.0001697341198496405
130400,-0.00032194372033700347,8.95629427510869e-08,-3.688645547628403,2.8610228e-07,0.0,-6.192544460296631,-0.00015921917242940343
130600,-0.0003228349087294191,1.4329962958470332e-07,-3.688627749681473,3.1232835e-07,0.0,-5.621079444885254,-0.00016053148385619664
130800,-0.0005207080394029617,1.3301740260374116e-07,-3.6886321008205414,3.4987926e-07,0.0,-9.585843086242676,-0.00016540114639247429
131000,-0.0005070016486570239,1.1006346003483714e-07,-3.688641530275345,3.0934808e-07,0.0,-3.661219596862793,-0.0001856192341816776
131200,-0.00041018688352778554,1.0739468283560428e-07,-3.6886251866817474,3.2603742e-07,0.0,-6.075881004333496,-0.00016377357062733467
131400,-0.0005300025222823024,1.128750074741447e-07,-3.6886278688907623,2.8789043e-07,0.0,-3.012028217315674,-0.00016025107909740656
131600,-0.0005093920626677573,6.912875631925885e-08,-3.6886283695697784,4.914403e-07,0.0,-4.656693458557129,-0.0001781848429780075
131800,-0.0002330357674509287,1.0520614015518959e-07,-3.6886257410049437,2.1904708e-07,0.0,-5.926238059997559,-0.00011698134327184918
132000,-0.00027007408789359033,6.651086783548977e-08,-3.688618505001068,3.308058e-07,0.0,-13.694491386413574,-0.00016056709849938678
132200,-0.0004955930635333061,3.2834732088815596e-08,-3.6886108577251435,3.4451483e-07,0.0,-5.019387245178223,-0.00014212800541937298
132400,-0.0005191711825318635,1.0431732020421691e-07,-3.688624757528305,3.620982e-07,0.0,-7.701759338378906,-0.00020109740018972033
132600,-0.000694223097525537,7.681140141713172e-08,-3.6886161267757416,4.377961e-07,0.0,-14.725111961364746,-0.00019791014585326394
132800,-0.0003533349954523146,1.070817805093327e-07,-3.6886186420917513,4.246831e-07,0.0,-9.569687843322754,-0.00019130482665703498
133000,-0.0003585339873097837,1.8703651427642853e-07,-3.6886356711387633,3.0905008e-07,0.0,-9.457688331604004,-0.00014877305887268656
133200,-0.00030455971136689186,1.1850990553341489e-07,-3.688640648126602,2.6613475e-07,0.0,-7.088855743408203,-0.00015811067771118737
133400,-0.0002957271062768996,1.349579612508478e-07,-3.688626003265381,1.6152859e-07,0.0,-4.474121570587158,-9.987244047477972e-05
133600,-0.00035557543742470443,1.0325399006916313e-07,-3.6886223673820497,2.2500754e-07,0.0,-6.176968097686768,-0.00015409428673947013
133800,-0.0003555505827534944,1.4396602541211223e-07,-3.688624858856201,2.2232533e-07,0.0,-4.0055694580078125,-0.00013471492933649908
134000,-0.00035147712333127856,1.0314891190077446e-07,-3.688625490665436,2.5212765e-07,0.0,-6.041330814361572,-0.00013597775978597683
134200,-0.0004540438822004944,1.532877060839155e-07,-3.688638174533844,3.248453e-07,0.0,-3.08681583404541,-0.00012719008355657201
134400,-0.00045608755317516625,9.001365750549439e-08,-3.6886215448379516,3.6031008e-07,0.0,-6.580172061920166,-0.00017649615452068889
134600,-0.0005387524142861366,6.94170149806439e-08,-3.68862344622612,3.0487774e-07,0.0,-3.925013542175293,-0.00016396969636991443
134800,-0.00039316335460171103,1.7374987546503461e-07,-3.6886132955551147,3.3527613e-07,0.0,-10.120866775512695,-0.00017550668175259077
135000,-0.00047340712626464665,8.197878758053889e-08,-3.6886004984378813,4.0560963e-07,0.0,-2.932666063308716,-0.0001972415230397928
135200,-0.00044700599391944706,1.3363917741315846e-07,-3.688608682155609,3.9607286e-07,0.0,-5.409360885620117,-0.00019996002428661618
135400,-0.0005107701872475445,5.5637917295570104e-08,-3.6885997474193575,4.1514636e-07,0.0,-10.755989074707031,-0.0001928840198007764
135600,-0.00044124203850515187,1.2080415050519379e-07,-3.6886056661605835,2.5570392e-07,0.0,-4.93510103225708,-0.00017697563791603256
135800,-0.00023100370890460908,1.2277918859382453e-07,-3.688607120513916,2.1100044e-07,0.0,-3.2691526412963867,-0.00011730900274533606
136000,-0.0003432460071053356,7.311289911271501e-08,-3.6886064052581786,5.5551527e-07,0.0,-6.060819149017334,-0.00020439960139351232
136200,-0.00041587359737604856,1.0796085083697449e-07,-3.688594561815262,3.814697e-07,0.0,-8.172198295593262,-0.00019186007914708813
136400,-0.0003610346175264567,1.221178786536825e-07,-3.6885989725589754,2.9861928e-07,0.0,-4.150988578796387,-0.00013464464939124676
136600,-0.0005336982430890203,1.2042574226711622e-07,-3.6886023700237276,3.501773e-07,0.0,-6.722179412841797,-0.00017134803509599728
136800,-0.0002671514521352947,7.016064511589093e-08,-3.688600069284439,4.2915346e-07,0.0,-11.799538612365723,-0.00021443046956597377
137000,-0.0003406081232242286,7.011827776182145e-08,-3.6885863065719606,3.951788e-07,0.0,-11.791854858398438,-0.00017950966978679816
137200,-0.0003384977171663195,1.0435999104885241e-07,-3.688596987724304,2.8043985e-07,0.0,-7.064627647399902,-0.0001462182320829841
137400,-0.00047626084415242076,1.214587896924968e-07,-3.6886055946350096,2.7805567e-07,0.0,-5.892474174499512,-0.0001564779955265827
137600,-0.0005350408027879894,8.861558766781741e-08,-3.688588148355484,3.3944843e-07,0.0,-4.109470367431641,-0.0001970477616630717
137800,-0.0002516441454645246,9.323200682587185e-08,-3.688600295782089,1.6599894e-07,0.0,-6.321930408477783,-0.00010010360088101855
138000,-0.0004571140161715448,1.6118205099502346e-07,-3.688596612215042,3.2961367e-07,0.0,-3.8774919509887695,-0.0001725526184832127
138200,-0.00040890846867114305,6.267635912493575e-08,-3.6885974407196045,3.1143426e-07,0.0,-16.010927200317383,-0.0001725546278596557
138400,-0.0004716208204627037,7.85721683271845e-08,-3.6886033535003664,2.7477742e-07,0.0,-7.822042465209961,-0.00014203293602645383
138600,-0.0003742824192158878,8.494832561822819e-08,-3.6885839819908144,5.4180623e-07,0.0,-2.8510031700134277,-0.00016760806707099006
138800,-0.00043181702494621277,8.26482339455481e-08,-3.688588333129883,3.6358833e-07,0.0,-11.943904876708984,-0.00017928999763194842
139000,-0.0002512285718694329,8.814948389002098e-08,-3.6885952413082124,2.348423e-07,0.0,-4.4964470863342285,-0.0001398906458446203
139200,-0.0004343825567048043,9.295543978993237e-08,-3.6886098980903625,2.9325486e-07,0.0,-5.899796962738037,-0.00016739501205369488
139400,-0.00041124035487882793,8.828788846670932e-08,-3.688600254058838,2.589822e-07,0.0,-7.523462295532227,-0.0001399341967410539
139600,-0.0005705645889975131,6.699918557728779e-08,-3.6885850012302397,3.8981437e-07,0.0,0.3660849928855896,-0.000215331569729571
139800,-0.0005399634246714413,1.3462026391408699e-07,-3.688587266206741,4.1395424e-07,0.0,-11.830352783203125,-0.00022049112444380014
140000,-0.00030992605024948716,1.2198546812669519e-07,-3.688573431968689,2.5779008e-07,0.0,-4.751376628875732,-0.00014903116251503424
140200,-0.0003539370954968035,8.758012119969294e-08,-3.688590633869171,2.861023e-07,0.0,-5.077152729034424,-0.00013726931832138689
140400,-0.00043079201714135706,1.1708301004276222e-07,-3.6885689795017242,3.2305718e-07,0.0,-4.745711803436279,-0.0001786985258801277
140600,-0.00028810574440285563,6.251527038259041e-08,-3.688560515642166,2.9057264e-07,0.0,-13.630097389221191,-0.00013139198711678012
140800,-0.0005231949035078287,6.678334107945716e-08,-3.6885612189769743,5.0067905e-07,0.0,-0.4425191879272461,-0.0002384673279547167
141000,-0.00033894271473400295,1.0987385934413396e-07,-3.6885653138160706,2.0563603e-07,0.0,-7.182974815368652,-0.00013929387971256535
141200,-0.00021939052385278046,5.91308589203976e-08,-3.6885699808597563,2.3663043e-07,0.0,-9.812934875488281,-0.000141177397300396
141400,-0.0004948690766468644,6.425116367836381e-08,-3.688579058647156,3.4838914e-07,0.0,-10.615607261657715,-0.00017671051624938982
141600,-0.00023883910034783185,1.1473266887662703e-07,-3.6885806381702424,2.4139882e-07,0.0,-6.883675575256348,-0.0001359362297293387
141800,-0.0006046538474038243,1.3217608980653494e-07,-3.688575977087021,3.1977893e-07,0.0,-4.419675827026367,-0.00019404889885779041
142000,-0.00037635021726600826,6.923708317785326e-08,-3.688563370704651,4.0233135e-07,0.0,-3.091341495513916,-0.0001784565521628201
142200,-0.0006411707145161927,7.902642789048286e-08,-3.6885649442672728,5.6892634e-07,0.0,-0.23341190814971924,-0.00026552865083089293
142400,-6.552723789354786e-05,8.682343928256842e-08,-3.6885778069496156,2.977252e-07,0.0,-11.45479965209961,-0.00014963340782696565
142600,-0.00038370094262063503,1.2736547247982343e-07,-3.6885678470134735,2.747774e-07,0.0,-6.786203861236572,-0.00012813122742789674
142800,-0.0002635684795677662,1.1507822943457313e-07,-3.6885626375675202,3.659725e-07,0.0,-7.067328453063965,-0.00020964530881801836
143000,-0.0003455221885815263,7.819338510017815e-08,-3.688555842638016,3.5792587e-07,0.0,-7.7411394119262695,-0.00018383891667388407
143200,-0.00040876748971641064,1.0323052528349308e-07,-3.688582640886307,3.3617022e-07,0.0,-3.6942625045776367,-0.00018667946663634695
143400,-0.00032800741610117257,8.702028830853692e-08,-3.6885740041732786,3.4451483e-07,0.0,-4.89841890335083,-0.00015598818001834048
143600,-8.107764733722433e-05,1.0381437487438916e-07,-3.688570261001587,3.5613775e-07,0.0,-6.713470458984375,-0.00017779830036278034
143800,-0.0004351677489466965,1.203439360608627e-07,-3.6885667622089384,2.771616e-07,0.0,-3.374088764190674,-0.00016596842483010966
144000,-0.00023418627097271383,1.6573592596103026e-07,-3.688566732406616,3.1411648e-07,0.0,-4.487495422363281,-0.00016572293528975822
144200,-0.00045676814625039697,8.828344411071498e-08,-3.6885572910308837,4.464388e-07,0.0,-6.327315807342529,-0.00019807276114397476
144400,-0.0003026604827027768,1.1626006788389986e-07,-3.6885679364204407,2.8073788e-07,0.0,-6.166460037231445,-0.00015567536577658635
144600,-0.0005466857110150158,1.662116646983236e-07,-3.6885623753070833,3.6925078e-07,0.0,-3.505194664001465,-0.0001845904408045218
144800,-6.848497287137434e-05,8.285980923616876e-08,-3.688559478521347,2.7239324e-07,0.0,-10.515777587890625,-0.0001418278670189954
145000,-0.0002529444464016706,1.3079236396151828e-07,-3.688561373949051,2.3335218e-07,0.0,-8.039127349853516,-0.00012247335886439448
145200,-0.00020707305520772934,9.601492587663074e-08,-3.688567763566971,2.6524066e-07,0.0,-6.020113945007324,-0.00015512888979110073
145400,-0.0004239058180246502,1.4354036252939296e-07,-3.6885752737522126,3.4868717e-07,0.0,-7.567410469055176,-0.00019502437123981587
145600,-0.0003800557751674205,9.561862146512112e-08,-3.688555806875229,5.233288e-07,0.0,-5.160255432128906,-0.000204351246938117
145800,-0.00035986138391308486,9.778525971171348e-08,-3.6885515570640566,2.9683113e-07,0.0,-6.693493843078613,-0.0001275570770106871
146000,-0.0004383247869554907,1.2895248833189043e-07,-3.6885368466377257,4.032254e-07,0.0,-5.6868133544921875,-0.00020529077157516173
146200,-0.00023912182950880378,1.0603142737153348e-07,-3.6885403096675873,2.6792287e-07,0.0,-9.310768127441406,-0.00013620179851897007
146400,-0.00019918459292966872,1.486877177825363e-07,-3.6885446906089783,1.9967557e-07,0.0,-8.024629592895508,-0.00010393197788152175
146600,-0.0004899249179288745,7.46229321002545e-08,-3.6885186791419984,4.0769578e-07,0.0,-12.127524375915527,-0.00017971405535536223
146800,-0.00023567519383504987,9.114084011940805e-08,-3.6885348498821258,2.8789043e-07,0.0,-10.780327796936035,-0.00013256549773151826
147000,-0.0007193121127784252,1.6882406157492368e-07,-3.6885435700416567,4.702806e-07,0.0,-3.379225730895996,-0.00021941112040746447
147200,-0.00034811266232281923,1.0105419221417832e-07,-3.6885383248329164,3.8415192e-07,0.0,-6.150275230407715,-0.00015001317738096986
147400,-0.0005588051863014698,4.644655202667991e-08,-3.688542091846466,3.7699937e-07,0.0,-11.199919700622559,-0.00016118872137402818
147600,-0.00032352370908483863,5.129731479591726e-08,-3.6885191082954405,2.8073785e-07,0.0,-0.4255561828613281,-0.0001523579135407016
147800,-0.00041194522054865956,9.332682697760219e-08,-3.688543087244034,2.744794e-07,0.0,-5.114959716796875,-0.00019031429254618982
148000,-0.0006027065101079643,1.2095037842385637e-07,-3.6885354101657866,5.3942205e-07,0.0,-4.657891273498535,-0.00023054476082042807
148200,-0.00019491356215439737,6.987149312465135e-08,-3.6885202407836912,2.7686357e-07,0.0,-11.975860595703125,-0.00012337201954504273
148400,-0.0002897536032833159,1.1872937015766638e-07,-3.6885326206684113,3.5762787e-07,0.0,-4.273918628692627,-0.00018903677307520185
148600,-0.0005129886558279395,9.7676462473828e-08,-3.688504326343536,4.532933e-07,0.0,-3.5074386596679688,-0.0001765403751889494
148800,-0.00019227528537157923,7.896752656222361e-08,-3.688520187139511,2.2739172e-07,0.0,-3.8644862174987793,-0.00010278073710059398
149000,-0.0007678510737605393,1.0779649919356871e-07,-3.688536471128464,3.9815905e-07,0.0,-3.9179677963256836,-0.00018391234315512928
149200,-0.0006371255149133503,1.8720729784149625e-07,-3.6885361075401306,2.6971102e-07,0.0,-5.633814811706543,-0.00015148504093192016
149400,-0.00026204585446976125,9.684429667089489e-08,-3.688526803255081,3.543496e-07,0.0,-2.5992369651794434,-0.00018621188549996503
149600,-0.0002462821430526674,1.3168381816086593e-07,-3.688527399301529,2.899766e-07,0.0,-7.615142822265625,-0.00013464745977787018
149800,-0.0002579881402198225,1.6237786901740491e-07,-3.6885009527206423,2.7865173e-07,0.0,-7.094057083129883,-0.00013879410950397574
150000,-0.00031457547447644174,1.0266353065446764e-07,-3.6885154128074644,2.3514033e-07,0.0,-5.119532585144043,-0.0001297998279780499
150200,-0.000384869723347947,8.187815634386197e-08,-3.6885225594043733,3.448129e-07,0.0,-3.216540813446045,-0.00017036792635423127
150400,-0.0004867113893851638,5.971094578782754e-08,-3.6885190904140472,3.5583975e-07,0.0,-8.616013526916504,-0.0001743540177881142
150600,-0.0003830522473435849,7.548357925379889e-08,-3.6885137975215914,3.2037497e-07,0.0,-4.137876033782959,-0.00015462939452421943
150800,-0.00033099387655965984,8.708818288738485e-08,-3.6885143756866454,2.7269124e-07,0.0,-11.565442085266113,-0.00016080506156367912
151000,-0.0005840540397912264,4.79757768179212e-08,-3.688515144586563,1.0123849e-06,0.0,-6.335666656494141,-0.00030031635199339045
151200,-0.0005434418562799692,8.196059271270429e-08,-3.688487321138382,2.7686357e-07,0.0,-5.240992546081543,-0.00015707961418427453
151400,-0.0006555432919412851,1.8794910943142896e-07,-3.6885183095932006,3.7670137e-07,0.0,-4.436939239501953,-0.00017660081478203525
151600,-0.0004217444802634418,1.605162312401376e-07,-3.6884992718696594,4.5061108e-07,0.0,-4.319163799285889,-0.00021279597353759394
151800,-0.00039522952283732593,8.205475738876089e-08,-3.688489520549774,2.872944e-07,0.0,-10.293272972106934,-0.0001632179022210467
152000,-0.0003554806171450764,7.946309450446165e-08,-3.6884993374347688,2.5063753e-07,0.0,-6.783617973327637,-0.0001499278401590587
152200,-0.0004634674114640802,1.564392116293334e-07,-3.6884837448596954,3.260374e-07,0.0,-5.513046741485596,-0.00015457735972006502
152400,-0.00030281933140940964,1.202537321276509e-07,-3.6884993970394135,2.7656557e-07,0.0,-4.9672956466674805,-0.00016339668634175465
152600,-0.0004829963727388531,9.980289661370989e-08,-3.6884702265262606,3.361702e-07,0.0,-5.1521735191345215,-0.00017274706322063517
152800,-0.00040997087489813566,6.111157300203728e-08,-3.6884879410266875,3.5077335e-07,0.0,-6.487442493438721,-0.00015741944296974176
153000,-0.0003602804499678314,1.4801901908612082e-07,-3.6884719133377075,3.814697e-07,0.0,-4.014273166656494,-0.00021412620849616814
153200,-0.00032283051405102015,1.580601139750115e-07,-3.688479799032211,2.6851893e-07,0.0,-6.677075386047363,-0.00015671464068418574
153400,-0.0004273691738490015,1.1363264835750897e-07,-3.6884716868400576,2.1487475e-07,0.0,-2.8019731044769287,-0.0001122123159479349
153600,-0.0004044041270390153,1.3934658582570592e-07,-3.688457262516022,2.7567148e-07,0.0,-8.666412353515625,-0.00015850680986977393
153800,-0.0003573217836674303,1.0799072391876052e-07,-3.6884682953357695,3.7670134e-07,0.0,-4.255462646484375,-0.00017905082049878284
154000,-0.00027548536309041083,1.705106166483006e-07,-3.688478779792786,2.270937e-07,0.0,-5.033536434173584,-0.00011230972351188307
154200,-0.00034885507193394005,1.164477566817368e-07,-3.688487100601196,1.7195939e-07,0.0,-7.657382965087891,-0.00010878868390842288
154400,-0.00046854992979206145,7.211959944797286e-08,-3.688474380970001,3.4332277e-07,0.0,-8.881566047668457,-0.00018759413041034013
154600,-0.0002499583060853183,8.30418225739038e-08,-3.6884693264961244,2.56598e-07,0.0,-2.7337148189544678,-0.0001373335418442867
154800,-0.0003995742881670594,1.4435825992364926e-07,-3.688500112295151,2.849102e-07,0.0,-8.725408554077148,-0.00014651376791716686
155000,-0.00021811957412865013,7.785497819767784e-08,-3.6884886026382446,3.7938358e-07,0.0,-6.217646598815918,-0.0001850192851236665
155200,-0.0003163429501000792,1.0820806695122087e-07,-3.688487595319748,2.887845e-07,0.0,-3.424893379211426,-0.00013994365925669162
155400,-0.00034365287865512073,6.684778979249017e-08,-3.6884816884994507,3.6120417e-07,0.0,-3.21732234954834,-0.0001570702206476593
155600,-0.0004532134917099029,7.930025778257743e-08,-3.688494247198105,3.5822393e-07,0.0,-4.159942626953125,-0.00018753927140016113
155800,-0.00037209567381069064,9.262674511845148e-08,-3.688490229845047,2.5868417e-07,0.0,-5.241861343383789,-0.0001449928505094289
156000,-0.00029267591889947653,7.783817626005885e-08,-3.688487035036087,2.6792287e-07,0.0,-3.3145155906677246,-0.00012068999496276379
156200,-0.0003883677127305418,1.1551187455438594e-07,-3.688483875989914,3.862381e-07,0.0,-3.672133445739746,-0.00020286464699359463
156400,-0.00041121261892840266,9.778258300841002e-08,-3.6884793400764466,3.257394e-07,0.0,-3.2275638580322266,-0.00017022018055463662
156600,-0.00020655538537539542,1.7336889772678888e-07,-3.6884756326675414,5.567074e-07,0.0,-6.764317512512207,-0.0002377895416977971
156800,-0.0006592983263544738,5.1821267499363444e-08,-3.6884882152080536,4.5388936e-07,0.0,-14.468364715576172,-0.0001900469583060893
157000,-0.00043025214108638465,1.0143115112271061e-07,-3.688494634628296,2.56598e-07,0.0,-5.331206798553467,-0.0001326567351340513
157200,-0.0003420851135160774,8.052532294300362e-08,-3.688495123386383,2.9206274e-07,0.0,-3.1716299057006836,-0.00014729258385250965
157400,-0.0006276486092247069,6.605162568007472e-08,-3.6884983599185945,2.899766e-07,0.0,-6.826613426208496,-0.00016002293444965509
157600,-0.0006088523659855127,1.3740445572452132e-07,-3.6884821176528932,4.0084126e-07,0.0,-2.4406557083129883,-0.0001939104644006928
157800,-0.0006874528480693698,8.59291032995202e-08,-3.688494461774826,3.5643578e-07,0.0,-4.330835819244385,-0.00019631242730884236
158000,-0.000616978679317981,1.2865765643965688e-07,-3.6884819984436037,4.795194e-07,0.0,-6.849762439727783,-0.00021306952263211443
158200,-0.0003972577105741948,7.542109221603255e-08,-3.688474053144455,3.7759543e-07,0.0,-8.81453800201416,-0.00018362142259804594
158400,-0.00042967370245605707,7.201952270108337e-08,-3.6884623229503632,5.871058e-07,0.0,-14.66712474822998,-0.0002129916266521148
158600,-0.0003769940813072026,6.703459014545387e-08,-3.688490003347397,3.8534404e-07,0.0,-5.863763332366943,-0.00017968730698205703
158800,-0.0006257746717892587,1.2262167166099401e-07,-3.688460922241211,4.8190356e-07,0.0,-6.547760009765625,-0.00023901614770821533
159000,-0.000494636595249176,1.293197017915304e-07,-3.6884629130363464,4.4077638e-07,0.0,-6.439520835876465,-0.00022240149233561103
159200,-0.00028609810397028923,1.206086656324601e-07,-3.6884674429893494,2.759695e-07,0.0,-10.072800636291504,-0.00013566249697843924
159400,-0.0003051098028663546,8.524504444551439e-08,-3.688474488258362,3.3855437e-07,0.0,-11.36099910736084,-0.00016338494471438426
159600,-0.000555091944988817,9.146859536457441e-08,-3.6884642958641054,2.875924e-07,0.0,-14.400595664978027,-0.00015832675963560748
159800,-0.00035231668152846396,9.387439607877468e-08,-3.688483202457428,2.810359e-07,0.0,-4.285676002502441,-0.00016988041848882142
160000,-0.0003921693714801222,1.0388722229137671e-07,-3.6884454905986788,3.2186512e-07,0.0,-2.5184085369110107,-0.00017127785116510807
160200,-0.0003021743323188275,1.6021157573931076e-07,-3.6884532511234283,3.4153462e-07,0.0,-4.7884745597839355,-0.00018543887147735028
160400,-0.0004065300163347274,1.7431051340111027e-07,-3.6884662449359893,2.8640034e-07,0.0,-4.957301616668701,-0.00016163794587691348
160600,-0.0002856962091755122,8.554973058849669e-08,-3.6884610414505006,3.0815602e-07,0.0,-5.90649938583374,-0.00014990274632094015
160800,-0.00040020127198658884,1.031097182746521e-07,-3.688471442461014,3.1232835e-07,0.0,-5.003374099731445,-0.00015949611477651394
161000,-0.0006634039455093443,6.25133166565206e-08,-3.6884486258029936,5.850196e-07,0.0,-6.606817722320557,-0.00022969259405090093
161200,-0.00026665860787034035,1.557674044860846e-07,-3.688451129198074,2.8580428e-07,0.0,-3.36173677444458,-0.00015999713612990796
161400,-0.00019715465896297246,9.348534346642623e-08,-3.6884580314159394,2.902746e-07,0.0,-6.855070114135742,-0.0001626698447890318
161600,-0.00033400615211576223,2.2052743489098248e-07,-3.6884571850299834,3.498793e-07,0.0,-7.499452590942383,-0.00016049636575474758
161800,-0.0003802354331128299,1.664974298876132e-07,-3.688446718454361,3.170967e-07,0.0,-8.870160102844238,-0.00016594743700837356
162000,-0.0004623487184289843,1.0437491102521789e-07,-3.6884607136249543,3.990531e-07,0.0,-7.33796501159668,-0.00019399468792107854
162200,-0.00033050726051442325,1.3003071828165957e-07,-3.6884664058685304,2.2649765e-07,0.0,-6.964120864868164,-0.00012891171944295898
162400,-0.00017772329738363624,9.941828604809189e-08,-3.6884676039218904,2.452731e-07,0.0,-7.088226318359375,-0.00011984310154979915
162600,-0.0002207099605584517,6.89570546441587e-08,-3.688456416130066,3.5464765e-07,0.0,-3.9197545051574707,-0.00014166684738441403
162800,-0.0003314530476927757,1.464943549578379e-07,-3.688479667901993,3.1352045e-07,0.0,-3.8357057571411133,-0.0001656055747821572
163000,-0.00061887624906376,5.8689696391667215e-08,-3.688473916053772,5.2005055e-07,0.0,-7.916175842285156,-0.00023864208238484342
163200,-0.0005224261549301445,1.1505486039453671e-07,-3.6884605526924132,4.1931867e-07,0.0,-6.001603126525879,-0.00016563954093862243
163400,-0.00039303061203099787,1.3504612486059387e-07,-3.6884714543819426,2.864003e-07,0.0,-0.5674556493759155,-0.00013751747477410702
163600,-0.0004782688047271222,1.1611386234733345e-07,-3.6884886801242827,3.8534404e-07,0.0,-11.204333305358887,-0.00017948910630929404
163800,-0.00042703980579972267,8.615464555106201e-08,-3.6884701371192934,2.3663046e-07,0.0,-7.086753845214844,-0.00013557250752374017
