timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
132600,0.011584541760385036,0.02559999767690897,-3.6885775864124297,5.993247e-07,0.0,-3.496678352355957,-0.00023534139848351286
132800,0.010327070020139217,0.02380000790581107,-3.6885795116424562,4.950166e-07,0.0,-2.094078540802002,-0.0001935014114563316
133000,0.009692545048892498,0.023172896914184095,-3.688585948944092,4.756451e-07,0.0,-2.3723747730255127,-0.00019178995269077958
133200,0.008440476842224598,0.02260079593397677,-3.688569951057434,4.786253e-07,0.0,-1.5149738788604736,-0.00022228865328433045
133400,0.009952510707080364,0.02055409480817616,-3.6885876417160035,4.145503e-07,0.0,-0.49414777755737305,-0.00018781710001967156
133600,0.010123135522007942,0.022206422919407488,-3.6885535418987274,4.610419e-07,0.0,-1.7037310600280762,-0.00019978910605829016
133800,0.008290804922580719,0.020140432752668858,-3.688571333885193,5.084276e-07,0.0,-1.295473575592041,-0.00021256049044924286
134000,0.009957322850823402,0.020135427918285133,-3.6885502994060517,6.7055225e-07,0.0,-0.8568603992462158,-0.00025325877961316354
134200,0.008782818913459778,0.020259699411690237,-3.688563084602356,2.1994114e-07,0.0,-4.33256196975708,-0.00013200668920561044
134400,0.007076397072523832,0.01746502108871937,-3.688571983575821,2.8997658e-07,0.0,-0.40765535831451416,-0.0001335877326042123
134600,0.007398724090307951,0.018674195208586753,-3.688549590110779,6.613135e-07,0.0,-2.4781172275543213,-0.0002724438105330407
134800,0.006542682647705078,0.017591685778461395,-3.6885600328445434,3.325939e-07,0.0,-1.7913250923156738,-0.00015692162586697923
135000,0.0063989548943936825,0.015957447537221014,-3.688555896282196,4.2349103e-07,0.0,-0.7194429636001587,-0.0002024179550911498
135200,0.007440838497132063,0.016061007836833598,-3.688566190004349,7.069111e-07,0.0,-1.2307546138763428,-0.00026967801777502134
135400,0.006144770421087742,0.01648572161793709,-3.6885447561740876,3.0905008e-07,0.0,-2.9322714805603027,-0.0001428802015704278
135600,0.007422852795571089,0.015339723089709878,-3.6885345816612243,4.0501357e-07,0.0,-3.2569212913513184,-0.00017405714130545036
135800,0.0059540062211453915,0.014248377294279635,-3.6885462403297424,4.905462e-07,0.0,-2.51826810836792,-0.00022282141478413564
136000,0.005881463643163443,0.013436752092093229,-3.6885383665561675,4.2527913e-07,0.0,-0.7395564317703247,-0.0001751730277154806
136200,0.005366022698581219,0.012903252569958567,-3.688547486066818,6.68168e-07,0.0,-0.7441437244415283,-0.000245596827950223
136400,0.005970072001218796,0.013114080112427474,-3.6885446190834044,6.3687565e-07,0.0,-2.323871374130249,-0.00022999907123448792
136600,0.003997684922069311,0.011713157780468464,-3.688532531261444,6.023049e-07,0.0,-0.000832676887512207,-0.00021467638010292945
136800,0.0054344781674444675,0.011767223314382135,-3.688532602787018,4.1276218e-07,0.0,-0.39331281185150146,-0.00018879695083917625
137000,0.0040689739398658276,0.010689031588844955,-3.6885491847991942,6.604195e-07,0.0,-0.71742844581604,-0.00024614287881483674
137200,0.004910978022962809,0.011349385208450257,-3.688545119762421,4.780293e-07,0.0,-2.220055341720581,-0.00016909600724837048
137400,0.0033371997997164726,0.009770454349927604,-3.6885405838489533,4.4643878e-07,0.0,-0.0908970832824707,-0.00018911274942317035
137600,0.0037234246265143156,0.009566726093180478,-3.688540315628052,5.1766636e-07,0.0,-0.25655078887939453,-0.00021725066768709666
137800,0.0038040485233068466,0.009506025700829923,-3.688525342941284,4.926324e-07,0.0,-0.6750426292419434,-0.0002028263359855842
138000,0.003662973176687956,0.009082244755700231,-3.6885369598865507,5.6236985e-07,0.0,-0.7129244804382324,-0.00022355813701366856
138200,0.0037253107875585556,0.008717918454203754,-3.6885222017765047,3.7759543e-07,0.0,-0.7351711988449097,-0.0001567866652044947
138400,0.0027853220235556364,0.008471914054825901,-3.688542568683624,4.5806166e-07,0.0,-1.7886393070220947,-0.0002210079145456234
138600,0.003107700264081359,0.008091128710657359,-3.6885437607765197,4.467368e-07,0.0,-1.4576301574707031,-0.00018495084331284772
138800,0.0029918227810412645,0.007228516251780092,-3.688534599542618,5.668402e-07,0.0,-0.5269178152084351,-0.00019125762562275384
139000,0.0028776151593774557,0.007596987404394895,-3.6885177969932554,4.774332e-07,0.0,-1.6818301677703857,-0.0002161988914838986
139200,0.0025837821885943413,0.006730390014126897,-3.688523942232132,5.659461e-07,0.0,0.025867700576782227,-0.00023058420418577973
139400,0.0022373697720468044,0.006660613103304058,-3.6885281980037687,5.0276515e-07,0.0,-0.861660361289978,-0.00022130784392828672
139600,0.002324594184756279,0.00618708455003798,-3.68847935795784,5.5313114e-07,0.0,-0.10124945640563965,-0.00019942331604703157
139800,0.0022577012423425913,0.006121800327673554,-3.688490718603134,5.8859587e-07,0.0,-0.8941444158554077,-0.00020465728777661064
140000,0.00178097328171134,0.005903232097625733,-3.6884850561618805,3.7670134e-07,0.0,-1.1470601558685303,-0.00015156346570570632
140200,0.0021537519060075283,0.0056543736602179704,-3.688499653339386,4.5329332e-07,0.0,-0.5906957387924194,-0.00020312993387860967
140400,0.002036359393969178,0.005476101790554822,-3.688505059480667,4.2170285e-07,0.0,-1.3204448223114014,-0.000192085608425252
140600,0.0017082993872463703,0.004951688565779477,-3.6885091602802276,5.1289794e-07,0.0,-0.9049365520477295,-0.00020242087465902615
140800,0.0013891542330384254,0.004827831854345277,-3.688493537902832,6.109476e-07,0.0,-0.849280834197998,-0.000237598060792088
141000,0.0012789283646270633,0.004785535443807021,-3.68847935795784,6.383657e-07,0.0,-1.4661552906036377,-0.000226644441734436
141200,0.0010833540000021458,0.0042356697376817465,-3.6884965300559998,7.4088575e-07,0.0,-0.281499981880188,-0.0003125598716945177
141400,0.0012688611168414354,0.004465066245757043,-3.6885031700134276,4.2021276e-07,0.0,-4.161217212677002,-0.00019100553562445555
141600,0.0014011957682669163,0.003956887382082641,-3.688505780696869,3.1113623e-07,0.0,-1.563523769378662,-0.00014442625727326686
141800,0.001497906632721424,0.0039361243951134385,-3.6885071396827698,2.3812056e-07,0.0,-1.4221127033233643,-0.00014799924239596862
142000,0.0014749960973858833,0.0038628944603260607,-3.6885079562664034,4.780293e-07,0.0,-2.098156452178955,-0.0002057682880921785
142200,0.001191997085697949,0.0035283121454995126,-3.6885248184204102,3.8355586e-07,0.0,-1.1187753677368164,-0.00018089190253860464
142400,0.0011161635629832745,0.0034455113986041398,-3.6885046422481538,5.710125e-07,0.0,-2.636824607849121,-0.00024697065289069897
142600,0.0010320518631488085,0.0033621677837800236,-3.6885281026363375,2.399087e-07,0.0,-3.250497817993164,-0.00012179049947285137
142800,0.0014379099011421204,0.0034382008539978414,-3.688533717393875,2.3603438e-07,0.0,-6.729211330413818,-0.00013484670257781772
143000,0.0012800212716683745,0.002974622754845768,-3.688514012098312,2.30968e-07,0.0,-4.919459819793701,-0.00011225886722847634
143200,0.001123284688219428,0.0029891373385908084,-3.6885107934474943,4.0113923e-07,0.0,-2.716493606567383,-0.00017227699150978992
143400,0.0008891065954230726,0.002894709596876055,-3.6885074257850645,3.59416e-07,0.0,-3.4782509803771973,-0.00017648835441352873
143600,0.0005106750759296119,0.002397354404092766,-3.688505530357361,3.8981437e-07,0.0,-1.823472499847412,-0.0001668694172836993
143800,0.0006892727687954903,0.0027426129090599716,-3.6885002970695497,3.606081e-07,0.0,-5.598146438598633,-0.00016926114768907042
144000,0.0010281674331054091,0.0027450775145553053,-3.6885035276412963,4.2825934e-07,0.0,-6.564122676849365,-0.00017134633702262648
144200,0.0005374888423830271,0.0021143496764125303,-3.688494211435318,3.0368568e-07,0.0,-2.4453125,-0.00017420514008321676
144400,0.0005911465268582106,0.0022977940738201142,-3.688497632741928,2.4944543e-07,0.0,-7.7692461013793945,-0.00012519812663427387
144600,0.0007038945332169533,0.0024410105164861307,-3.6885259330272673,2.902746e-07,0.0,-14.227948188781738,-0.00014339011990891493
144800,0.0005635753041133285,0.0022577137831831353,-3.6885099172592164,2.1219253e-07,0.0,-9.850447654724121,-0.0001092908413111271
145000,0.0003717773361131549,0.0018727878341451287,-3.688503497838974,3.141165e-07,0.0,-5.556564807891846,-0.00015935080364144484
145200,0.0007646807935088873,0.0019613818469224496,-3.6885022640228273,3.0815602e-07,0.0,-7.493091583251953,-0.00015692442748189707
145400,0.0005827422719448805,0.0019041207997361198,-3.6885155558586122,3.3169985e-07,0.0,-7.511688232421875,-0.0001510845574584918
145600,0.0006967100198380649,0.0017865730565972625,-3.6885058641433717,2.2470952e-07,0.0,-14.566739082336426,-0.00011272454357662554
145800,0.00042711914284154773,0.0018862005759729072,-3.688517600297928,3.5494566e-07,0.0,-20.24227523803711,-0.00017036886471171185
146000,0.0006372790085151792,0.0017729809274896978,-3.6885048747062683,2.8014185e-07,0.0,-11.961585998535156,-0.00013313125380030045
146200,0.0006741689285263419,0.0015899024379905312,-3.688504958152771,2.4646522e-07,0.0,-1.4088752269744873,-0.00013106558815456637
146400,0.00036692238063551486,0.0016569863699260167,-3.6885028004646303,2.8699637e-07,0.0,-9.686800003051758,-0.00013574544461181226
146600,0.0005736555904150009,0.0013335837953491136,-3.688503611087799,1.603365e-07,0.0,-8.251533508300781,-8.359819670396007e-05
146800,0.0003763178829103708,0.0012827083919546567,-3.6885038733482363,2.476573e-07,0.0,-7.904748916625977,-0.00011029911025879357
147000,0.00037639078800566494,0.0014032045539352112,-3.6885010957717896,2.4706125e-07,0.0,-20.90975570678711,-0.00013677768390794043
147200,0.00039618369191884995,0.0013840013336448465,-3.688514310121536,2.5093556e-07,0.0,-24.464262008666992,-0.00012853905433320988
147400,0.0006174967275001109,0.0017141671167337335,-3.688527411222458,2.3782255e-07,0.0,-36.45988845825195,-0.00012046439951305388
147600,0.0003015093388967216,0.001319160005368758,-3.688503760099411,2.461672e-07,0.0,-12.685376167297363,-0.0001104797268431934
147800,0.0001583686680532992,0.0012747430504532532,-3.68850114941597,2.9832125e-07,0.0,-2.010256290435791,-0.00014261624173070864
148000,0.00023355690063908696,0.0011066852886870038,-3.688496005535126,3.656745e-07,0.0,-16.086763381958008,-0.0001599781510803311
148200,0.00023543182760477066,0.0010258061782224103,-3.688500773906708,3.606081e-07,0.0,-19.248188018798828,-0.00016898228295936235
148400,9.33957053348422e-05,0.0011877859506057575,-3.688505935668945,2.387166e-07,0.0,-18.57413101196289,-0.00012487572366941534
148600,0.000132761022541672,0.001041612646804424,-3.6885006725788116,2.402067e-07,0.0,-23.254554748535156,-0.000129219979048667
148800,0.0003394758387003094,0.0011515013335156254,-3.6885216414928435,2.3037194e-07,0.0,-24.88613510131836,-0.00011162245234652701
149000,0.00033968695788644254,0.0008703908933966886,-3.6884840965270995,2.0116568e-07,0.0,-13.740830421447754,-9.927071640034591e-05
149200,-8.096202509477735e-05,0.0007392859406536445,-3.6884848535060883,3.2007694e-07,0.0,-15.721439361572266,-0.00013317005396045188
149400,0.00016269466141238809,0.001060824536398286,-3.6884988069534304,3.4302474e-07,0.0,-27.293132781982422,-0.00015789166930573194
149600,1.1212658137083054e-05,0.0009229328177752904,-3.6884975254535677,2.539158e-07,0.0,-31.180374145507812,-0.00011684018174937805
149800,0.0003404851886443794,0.0011177520718774758,-3.6885165154933928,3.5971402e-07,0.0,-22.963510513305664,-0.00017454124222262556
150000,7.17401853762567e-05,0.0006406718079233542,-3.688488465547562,3.0010938e-07,0.0,-17.85270881652832,-0.00012247106478699977
150200,-1.1742959031835198e-05,0.0009264040039852261,-3.688487434387207,3.197789e-07,0.0,-29.869277954101562,-0.0001519805637880234
150400,0.00019188396981917322,0.0009899759039399213,-3.6885086238384246,2.682209e-07,0.0,-30.668176651000977,-0.00012434519050561477
150600,0.0001500147336628288,0.0009617850053473375,-3.6884927690029143,2.6464463e-07,0.0,-36.03712463378906,-0.00012663759241946516
150800,9.537208825349808e-05,0.0007225657696835697,-3.688502770662308,2.5570392e-07,0.0,-15.489757537841797,-0.00012832647630929285
151000,3.6882905988022685e-05,0.0007857636985136196,-3.688508611917496,2.4855137e-07,0.0,-16.625036239624023,-0.00013093046892782568
151200,-0.00013093164307065308,0.0008468405751045794,-3.688505893945694,4.2915343e-07,0.0,-2.3993470668792725,-0.00018380486906232618
151400,4.567420546663925e-05,0.0007594581140438095,-3.6884988605976106,2.2977589e-07,0.0,-18.988420486450195,-0.00010327930010420872
151600,3.0482769943773746e-06,0.0006530298000143375,-3.6884999096393587,2.4318695e-07,0.0,-33.55142593383789,-0.00012164072631096757
151800,-0.00010209722677245736,0.0007787936032400466,-3.688514232635498,4.476309e-07,0.0,-25.451688766479492,-0.00018255771604867022
152000,1.552636967971921e-05,0.0006811153296439442,-3.6885184705257417,3.516674e-07,0.0,-32.07090759277344,-0.00016607645004489412
152200,5.670881364494562e-06,0.0006410298807168147,-3.688512682914734,2.554059e-07,0.0,-25.259654998779297,-0.00013469058343991148
152400,-5.7880752137862146e-05,0.0006257445123992511,-3.6884992718696594,2.798438e-07,0.0,-33.47624969482422,-0.00014494736289203392
152600,-1.622582203708589e-05,0.0005307226274453569,-3.68851478099823,2.5749205e-07,0.0,-26.738012313842773,-0.00011514241972281347
152800,4.287836782168597e-05,0.0006354888835630845,-3.6884977757930755,1.9431116e-07,0.0,-29.694656372070312,-0.00010120530401867001
153000,-3.918237052857876e-05,0.0006165130253066309,-3.688496267795563,2.1696091e-07,0.0,-31.429180145263672,-0.00011845482856394085
153200,-0.00021254234889056534,0.0005817949037009385,-3.6884830415248873,4.631281e-07,0.0,-32.08009338378906,-0.00019622965110273062
153400,-0.0005185260670259595,0.0005679587797203567,-3.688492101430893,6.249547e-07,0.0,-40.580867767333984,-0.00023679270749470404
153600,-0.0003632129228208214,0.000536004119203426,-3.688484865427017,4.1067602e-07,0.0,-33.172821044921875,-0.0001827985055360193
153800,-0.00024781053070910275,0.0005039423165726475,-3.688498431444168,3.9398668e-07,0.0,-36.13288116455078,-0.00017465877520175254
154000,-0.0001567182771395892,0.0004265429270162713,-3.6884990990161897,2.7388336e-07,0.0,-23.181386947631836,-0.00014341518212130923
154200,-0.00020686285279225558,0.00041728016949491573,-3.6884945154190065,3.4034252e-07,0.0,-26.720783233642578,-0.00017035464954506807
154400,-0.000139071315061301,0.0004001683504611719,-3.6884894490242006,2.7537345e-07,0.0,-34.790748596191406,-0.00011072767583844012
154600,-0.00028119218768551946,0.0003773038370127324,-3.68849196434021,3.6209823e-07,0.0,-24.859210968017578,-0.00014605574240458274
154800,-5.9243422583676875e-05,0.00039139973087003453,-3.6884840548038484,2.7239324e-07,0.0,-21.04619026184082,-0.00012197321658504733
155000,-0.00018284551333636045,0.000214008711373026,-3.6884858071804048,3.3050776e-07,0.0,-17.820392608642578,-0.0001553538600244764
155200,-2.7293222956359386e-05,0.0003304425732494565,-3.688503849506378,2.5629998e-07,0.0,-22.10723304748535,-0.00012424686488499148
155400,-0.0002147224877262488,0.00032542466287850403,-3.6884975910186766,4.0858984e-07,0.0,-2.560647964477539,-0.00017492088630977065
155600,-0.00034179334761574864,0.0002703582460526377,-3.688489317893982,3.0487777e-07,0.0,-34.001895904541016,-0.00015684408018259432
155800,-0.0002458008239045739,0.00019631298437161604,-3.6884848952293394,3.2156706e-07,0.0,-0.961545467376709,-0.00014324568347637845
156000,-0.00011842728417832404,0.0002789645797747653,-3.688491386175156,3.0905008e-07,0.0,-16.403539657592773,-0.0001097863918345765
156200,-0.0003352861967869103,0.00023626538149983388,-3.6884728610515594,2.9891729e-07,0.0,-18.27437973022461,-0.00014287920206799143
156400,-7.701385766267776e-05,0.00022722266949131152,-3.688488781452179,2.05338e-07,0.0,-24.336076736450195,-0.00010811962907202322
156600,-0.00017850141739472747,0.0002479825661794166,-3.688502389192581,2.7388333e-07,0.0,-32.11491394042969,-0.00013098979109396058
156800,-0.00011967429600190371,0.0001980808292501024,-3.6884759068489075,2.0295383e-07,0.0,-23.06177520751953,-0.00010119306891356316
157000,-0.0002850270248018205,0.00016167227095138515,-3.6884776771068575,4.0560963e-07,0.0,-16.231700897216797,-0.000179102116325347
157200,-0.0001635460212128237,0.00023842817590775668,-3.688498330116272,2.1547078e-07,0.0,-30.532426834106445,-0.00010561614383619577
157400,-7.661972631467506e-05,0.00019729600971913898,-3.688497906923294,2.3245812e-07,0.0,-26.820537567138672,-0.00011131462499047728
157600,-0.00031457687146030366,0.00016070823885456776,-3.688485699892044,3.7431718e-07,0.0,-23.9471492767334,-0.00016100372317930933
157800,-0.00019910775881726295,0.0002222618571977364,-3.688483256101608,3.2454727e-07,0.0,-4.131213665008545,-0.00013881711273575626
158000,-0.00026309178792871535,0.00016162834781425773,-3.6884814977645872,3.6597254e-07,0.0,-34.424442291259766,-0.00015772371072347302
158200,-0.0001933147432282567,0.00011195775314263302,-3.6884749829769135,1.8626451e-07,0.0,-19.490612030029297,-8.536776834364713e-05
158400,-0.00012481381418183446,0.0001768832697052858,-3.688497340679169,1.8924474e-07,0.0,-26.031198501586914,-0.00010395357843993037
158600,-0.00024724809918552637,0.0001322663139035285,-3.688477075099945,2.5063753e-07,0.0,-27.70281410217285,-0.00012284425964161904
158800,-0.0003639662463683635,0.0001368829852253839,-3.688490170240402,3.3050776e-07,0.0,-38.191497802734375,-0.00014635068958526176
159000,-0.00041489259456284344,9.854697354967356e-05,-3.688492828607559,3.0070544e-07,0.0,-25.145263671875,-0.00014065463115189302
159200,-0.00014074231148697436,9.309484930781764e-05,-3.6884933352470397,2.2500754e-07,0.0,-17.599843978881836,-0.00010990344082109082
159400,-0.00024405369185842574,9.035712569129827e-05,-3.688474601507187,2.9236077e-07,0.0,-31.896278381347656,-0.0001310856048785336
159600,-0.00016310118371620774,8.113116437016287e-05,-3.688480883836746,2.9206277e-07,0.0,-17.0878849029541,-0.00011468093024281645
159800,-7.30415849830024e-05,7.476467308151769e-05,-3.6884788513183593,2.759695e-07,0.0,-37.52866744995117,-0.00012376679433456772
160000,-0.0003738508385140449,7.188167014646752e-05,-3.6884797692298887,3.159046e-07,0.0,-11.655369758605957,-0.00015339161866575468
160200,-0.000283444591332227,6.820077928750833e-05,-3.688490408658981,2.1219253e-07,0.0,-21.485464096069336,-0.00010847355327405772
160400,-0.0002881997497752309,7.209415734905633e-05,-3.688501763343811,3.4958123e-07,0.0,-26.846359252929688,-0.00014733205741119805
160600,-0.0005410422454588115,7.020629027465475e-05,-3.6884979248046874,5.713105e-07,0.0,-3.4667930603027344,-0.0002019000960645112
160800,-0.0002471088373567909,3.6505381967799624e-05,-3.6884824991226197,2.6643278e-07,0.0,-23.677776336669922,-0.00012061933426980032
161000,-0.00024162131012417376,7.780415180604904e-05,-3.6885064005851746,2.402067e-07,0.0,-28.206499099731445,-0.00011936854960028497
161200,-0.0002444996207486838,4.9551468691788614e-05,-3.6885042607784273,3.659725e-07,0.0,-20.436861038208008,-0.00017078378778319082
161400,-0.00022091317805461586,4.34396892615041e-05,-3.6884991049766542,2.0980835e-07,0.0,-11.2468900680542,-0.00011158467930019177
161600,-0.0003608576371334493,6.0386461609596156e-05,-3.688527363538742,2.7805567e-07,0.0,-32.665771484375,-0.00014431783577011358
161800,-0.00035432889126241207,4.126847638872277e-05,-3.6885137856006622,2.0325183e-07,0.0,-30.00063133239746,-0.00010131854502311022
162000,-0.00023714438430033624,2.4195071733856822e-05,-3.688504219055176,1.9937754e-07,0.0,-13.675127983093262,-0.00010426998153079126
162200,-0.00023126289306674153,3.6974565455238916e-05,-3.6885092735290526,4.1782857e-07,0.0,-34.63351821899414,-0.00020210474709999592
162400,-0.00023573180078528821,1.2191849017995083e-05,-3.688484650850296,2.539158e-07,0.0,-18.195512771606445,-0.00012798146124589626
162600,-0.00019646310829557478,2.215578520008421e-05,-3.6884943664073946,2.69115e-07,0.0,-20.319028854370117,-0.00012092187981533886
162800,-0.00013730292266700417,1.456956268839349e-05,-3.6884794652462007,2.744794e-07,0.0,-12.053272247314453,-0.00011359918098097221
163000,-0.00044543942203745246,1.9048836429647052e-05,-3.688481205701828,3.951788e-07,0.0,-18.34292984008789,-0.0001859889680140281
163200,-0.0004872932913713157,1.7200728279931354e-05,-3.6884911477565767,5.042553e-07,0.0,-9.452669143676758,-0.0001608795219191439
163400,-0.00046052224934101105,1.9833756778098176e-05,-3.6884733021259306,2.938509e-07,0.0,-27.013648986816406,-0.00013227207908363958
163600,-0.00026306125801056623,2.0071483754691143e-05,-3.688485676050186,2.9683113e-07,0.0,-3.5178561210632324,-0.00012560785538926478
163800,-0.0003485606866888702,1.1876729217874527e-05,-3.688474404811859,4.6014787e-07,0.0,-24.988622665405273,-0.00019842008494902474
164000,-0.0003077911969739944,1.2217227038036071e-05,-3.688485062122345,3.942847e-07,0.0,-18.2866153717041,-0.00015754726697991828
164200,-0.0002811196318361908,7.987240451257094e-06,-3.688489371538162,3.2246115e-07,0.0,-11.251276016235352,-0.00013233949275672784
164400,15.39999771118164,38.12602996826172,-3.688757008314133,3.8743018e-09,0.0,-0.007659912109375,-1.4618143455180643e-05
164600,8.32628345489502,21.187735199928284,-3.6885436952114103,0.0,0.0,0.00010561943054199219,-8.374586741100032e-06
164800,12.153525352478027,21.55420231819153,-3.688470810651779,0.0,0.0,-0.0003650188446044922,-8.259326277348933e-06
165000,20.474971771240234,40.65864820480347,-3.6884903430938722,0.0,0.0,0.00027054548263549805,-5.7786554278127514e-06
165200,6.199779987335205,13.408084821701049,-3.688477522134781,0.0,0.0,-9.799003601074219e-05,-1.647984978987438e-05
165400,11.63194751739502,20.735372400283815,-3.688496690988541,0.0,0.0,0.0056449174880981445,-5.206853162675884e-06
165600,8.736123085021973,14.897068047523499,-3.688472807407379,7.7486035e-09,0.0,-0.0003402233123779297,-2.66189126266303e-05
165800,5.623542308807373,13.373303139209748,-3.688486969470978,0.0,0.0,-0.0007954835891723633,-7.628530324854666e-06
166000,6.685192108154297,10.216844618320465,-3.6884848535060883,5.9604643e-10,0.0,0.00539010763168335,-2.7632094755425385e-05
166200,2.3134610652923584,5.253602504730225,-3.688494509458542,5.453825e-08,0.0,0.0014972090721130371,-6.946337174463801e-05
166400,8.515641212463379,15.178043818473816,-3.688475579023361,1.7881393e-09,0.0,-1.9311904907226562e-05,-2.8378456993305433e-05
166600,7.026763439178467,16.428566765785217,-3.6885119140148164,0.0,0.0,-0.00011610984802246094,-1.6152203033326097e-05
166800,9.608565330505371,21.76119668483734,-3.6884885489940644,0.0,0.0,0.004557907581329346,-1.5951946300685195e-05
167000,3.685321092605591,8.565875673294068,-3.6884927093982696,2.9802322e-10,0.0,-0.0029730796813964844,-1.8266953454045e-05
167200,6.80450963973999,14.477406811714172,-3.688483989238739,2.0861626e-09,0.0,-0.0019272565841674805,-3.208798176110861e-05
167400,1.7762292623519897,6.2192583084106445,-3.688493436574936,5.6624412e-08,0.0,-0.0018984079360961914,-6.902460739857119e-05
167600,3.485119342803955,6.633299577236175,-3.688492846488953,3.5762788e-09,0.0,0.0002263188362121582,-2.291385825428094e-05
167800,10.426162719726562,17.93957426548004,-3.68847913146019,0.0,0.0,0.003285706043243408,-1.291342079774438e-05
168000,23.69072151184082,43.01668071746826,-3.6884856104850767,0.0,0.0,0.00425112247467041,-1.2861430581700972e-05
168200,13.867575645446777,25.756992673873903,-3.6884797275066377,0.0,0.0,0.003195643424987793,-1.3752862867022485e-05
168400,13.492293357849121,28.72730073928833,-3.6884851336479185,0.0,0.0,-0.001422882080078125,-7.363498232848542e-06
168600,10.459630966186523,18.128881216049194,-3.6884981870651243,2.682209e-09,0.0,-6.628036499023438e-05,-2.4202343098300716e-05
168800,6.108340263366699,10.63334400653839,-3.6884880006313323,6.556511e-09,0.0,-0.00018870830535888672,-3.123205877959556e-05
169000,11.523441314697266,22.5489679813385,-3.6884998261928557,0.0,0.0,0.007929325103759766,-7.519744391970562e-06
169200,7.637207508087158,13.6757572889328,-3.6884956479072573,0.0,0.0,-0.004232883453369141,-1.5782624584481654e-05
169400,6.8865437507629395,15.075698733329773,-3.688505458831787,0.0,0.0,-0.003216266632080078,-1.95299983705155e-05
169600,7.0504302978515625,16.338981199264527,-3.688496690988541,0.0,0.0,-0.001331329345703125,-1.3367861559654415e-05
169800,23.03169822692871,44.947482919692995,-3.6885055601596832,0.0,0.0,0.0006757378578186035,-6.0995370201766265e-06
170000,2.8875060081481934,8.634548568725586,-3.6884769439697265,1.8626451e-07,0.0,0.00326693058013916,-0.00012174087731864347
170200,5.4050493240356445,11.412555992603302,-3.6884998321533202,9.23872e-09,0.0,0.003099501132965088,-3.670571690894686e-05
170400,5.804113388061523,12.293309378623963,-3.688493311405182,0.0,0.0,-0.0005407333374023438,-1.6086958316874343e-05
170600,6.177529335021973,10.661428487300872,-3.688499015569687,2.0861625e-08,0.0,0.005221664905548096,-4.39616516256125e-05
170800,7.261670112609863,15.580378699302674,-3.688480776548386,2.3841857e-09,0.0,0.004325509071350098,-2.9270619371146723e-05
171000,7.406436920166016,17.262942147254943,-3.6884850680828096,0.0,0.0,0.0039542317390441895,-9.575530877548033e-06
171200,3.013836145401001,6.625235497951508,-3.688473516702652,2.324581e-08,0.0,0.010939419269561768,-5.9210538770138045e-05
171400,4.178558349609375,10.011050307750702,-3.688488799333572,2.0861624e-09,0.0,-0.0021015405654907227,-3.24036477776346e-05
171600,8.540908813476562,17.99424605369568,-3.6884806215763093,0.0,0.0,0.002462029457092285,-1.8682651392953888e-05
171800,2.7870678901672363,5.562988138198852,-3.688502240180969,8.0466265e-09,0.0,0.012624621391296387,-4.27625778680607e-05
172000,16.854633331298828,36.88177013397217,-3.68848637342453,0.0,0.0,0.009116053581237793,-9.518802168800856e-06
172200,10.711444854736328,20.720147466659547,-3.6884927093982696,7.0035455e-08,0.0,-0.00020432472229003906,-6.093779200082583e-05
172400,6.625765800476074,15.827761721611022,-3.6884963870048524,5.662441e-09,0.0,-0.005028963088989258,-2.1272346301492994e-05
172600,7.245057106018066,19.19595139026642,-3.688494950532913,0.0,0.0,0.01130896806716919,-1.9429042822977084e-05
172800,10.518354415893555,23.16171817779541,-3.6885034143924713,0.0,0.0,-0.005776166915893555,-1.4984518226013321e-05
173000,15.59748363494873,30.049810647964478,-3.688488608598709,0.0,0.0,0.00500565767288208,-1.330791408378218e-05
173200,1.0231448411941528,3.2291068911552427,-3.6884982585906982,1.0100007e-06,0.0,-0.0012540817260742188,-0.0002975927060684724
173400,8.60845947265625,16.09132354259491,-3.6884820818901063,1.9282103e-07,0.0,0.0032522082328796387,-0.00011559679924011412
173600,9.481398582458496,21.29644832611084,-3.688480520248413,6.556511e-09,0.0,-0.0018715858459472656,-1.660908745435563e-05
173800,1.4549212455749512,4.121749627590179,-3.6884956419467927,7.212162e-08,0.0,-0.0008282661437988281,-7.780189847723662e-05
174000,4.0315728187561035,8.460337316989898,-3.6885033428668974,2.5331975e-08,0.0,0.0017206668853759766,-3.9784155796418474e-05
174200,17.311521530151367,28.12651596069336,-3.6884932816028595,0.0,0.0,0.015908479690551758,-1.696893566549562e-05
174400,6.850185871124268,13.243072748184204,-3.6884782731533052,3.8743018e-09,0.0,-0.0021218061447143555,-2.785652882772993e-05
174600,9.815139770507812,18.398952031135558,-3.6884989619255064,0.0,0.0,0.007992327213287354,-1.798050856214317e-05
174800,9.60351276397705,20.414232969284058,-3.6884864389896395,0.0,0.0,0.0036199092864990234,-1.64734573482761e-05
175000,9.160562515258789,18.77457869052887,-3.688480073213577,1.0997057e-07,0.0,-0.0031006336212158203,-9.42122332041162e-05
175200,8.232833862304688,17.408935284614564,-3.6884973287582397,9.834767e-09,0.0,0.009939193725585938,-4.019566999202695e-05
175400,19.064090728759766,39.187419939041135,-3.6884741485118866,0.0,0.0,0.011173427104949951,-1.424756285475226e-05
175600,4.084664821624756,10.7354425907135,-3.688508224487305,4.4703485e-09,0.0,0.00028014183044433594,-3.387259334015624e-05
