timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123400,-0.0005969071644358337,1.6626384482520962e-07,-3.6886455357074737,4.8279765e-07,0.0,-5.784631252288818,-0.0002373520085966474
123600,-0.0006362691055983305,1.9217135722726652e-07,-3.688655424118042,4.3213367e-07,0.0,-3.731044292449951,-0.00020548359132874783
123800,-0.0006907921051606536,3.2472676103623144e-07,-3.6886290073394776,6.6697595e-07,0.0,-4.492990493774414,-0.00027506425956902447
124000,-0.0005063604330644011,2.2487375908042396e-07,-3.6886559188365937,4.3988229e-07,0.0,-4.1539506912231445,-0.0001998993734825927
124200,-0.0005043774726800621,3.1095925159263513e-07,-3.6886220395565035,6.1392785e-07,0.0,-2.909292221069336,-0.0002472548391754037
124400,-0.00021186383673921227,3.015225551905587e-07,-3.6886258363723754,4.184246e-07,0.0,-4.838336944580078,-0.00018344367295315412
124600,-0.0006219013012014329,3.1484177966945024e-07,-3.68863981962204,5.6147576e-07,0.0,-2.51672101020813,-0.0002887326350328401
124800,-0.0004671133356168866,2.3370323667393223e-07,-3.6886302888393403,6.5028667e-07,0.0,-4.725625038146973,-0.00023976289603079294
125000,-0.0003551744157448411,1.9947834246636375e-07,-3.688640373945236,4.6610833e-07,0.0,-5.125262260437012,-0.0001840304285108285
125200,-0.0009116486762650311,2.8165410483893536e-07,-3.6886297941207884,7.084012e-07,0.0,-4.339334964752197,-0.00029724140523490483
125400,-0.0005247312947176397,2.1805610046499168e-07,-3.6886416554450987,4.029274e-07,0.0,-3.451322555541992,-0.0001926277677883892
125600,-0.0009568038512952626,1.643948635887682e-07,-3.6886400878429413,6.8366523e-07,0.0,-6.6134352684021,-0.000257387607693893
125800,-0.0003635829489212483,1.4086576456406873e-07,-3.688643193244934,5.018711e-07,0.0,-2.5982017517089844,-0.00019389733694787913
126000,-0.0004283950838726014,1.4623001369784562e-07,-3.6886332869529723,5.0991775e-07,0.0,-3.5490336418151855,-0.00023154390666402236
126200,-0.00023040015366859734,3.577774197793815e-07,-3.6886155009269714,4.7773125e-07,0.0,-3.0483808517456055,-0.00019556162646310326
126400,-0.00048735018935985863,2.7466973868683907e-07,-3.6886406898498536,4.8786404e-07,0.0,-4.05474328994751,-0.000219634027665494
126600,-0.0005224908236414194,3.08200111120982e-07,-3.688621920347214,2.9116867e-07,0.0,-5.585646629333496,-0.00014896190059716653
126800,-0.00042199320159852505,3.3133298984466817e-07,-3.6886099219322204,4.7385691e-07,0.0,-4.427029132843018,-0.00021482566955410287
127000,-0.00048481798148714006,1.9135494309097111e-07,-3.688650768995285,5.477667e-07,0.0,-2.833726167678833,-0.00024928538451023384
127200,-0.000823320122435689,2.4110486673833975e-07,-3.6886260569095612,5.507469e-07,0.0,-3.2753000259399414,-0.00023331595299055374
127400,-0.0002888956805691123,3.042838994105068e-07,-3.688621348142624,3.2782555e-07,0.0,-4.169815540313721,-0.00015562021085889776
127600,-0.0003043706819880754,1.853859437517258e-07,-3.6886498808860777,3.6925076e-07,0.0,-2.9483766555786133,-0.00017237515054682184
127800,-0.000540981360245496,2.0361204224883523e-07,-3.688616472482681,7.0095064e-07,0.0,-2.9841458797454834,-0.00032027538092451737
128000,-0.0005469143507070839,2.117817249569498e-07,-3.68863440155983,5.65052e-07,0.0,-1.1715834140777588,-0.0002171933772060597
128200,-0.00046234013279899955,3.264003037628527e-07,-3.6886026859283447,4.222989e-07,0.0,-4.564428329467773,-0.00018153746015338036
128400,-0.0002700405311770737,2.6957300285346265e-07,-3.688592529296875,6.02603e-07,0.0,-4.9363861083984375,-0.00022886745631149895
128600,-0.00046533727436326444,1.578805338908751e-07,-3.688611072301865,3.1143423e-07,0.0,-4.766493797302246,-0.00014471162710356645
128800,-0.0004850665864069015,2.983341200746281e-07,-3.6886150002479554,5.4150826e-07,0.0,-2.723284959793091,-0.00025153414843703814
129000,-0.00044516532216221094,1.949797322708946e-07,-3.6886017680168153,4.4316053e-07,0.0,-1.0598678588867188,-0.00017420946899449063
129200,-0.00037268074811436236,1.9773194868122345e-07,-3.688606381416321,3.5554172e-07,0.0,-14.663895606994629,-0.00017305820345767665
129400,-0.0004124042752664536,2.116533195817283e-07,-3.6886265158653258,3.400445e-07,0.0,-2.0879645347595215,-0.00016551166399267903
129600,-0.0005302612553350627,6.437996074026841e-08,-3.68863765001297,7.1942804e-07,0.0,-14.34321403503418,-0.0002642009539262524
129800,-0.0006856406107544899,2.6111600988087956e-07,-3.6885629653930665,4.795194e-07,0.0,-5.687428951263428,-0.00022670142282876782
130000,-0.000510163139551878,1.6097539745629774e-07,-3.6885799407958983,6.824731e-07,0.0,-5.72761869430542,-0.0002457592785076512
130200,-0.0004031705320812762,1.6721642790429314e-07,-3.6885924696922303,2.6434662e-07,0.0,-4.53926420211792,-0.000131770752169591
130400,-0.0005618944996967912,5.413009569465999e-08,-3.688605809211731,4.4435262e-07,0.0,-10.692961692810059,-0.00022480498253751868
130600,-0.0004131134191993624,2.444928000500113e-07,-3.688591408729553,7.644296e-07,0.0,-3.5266222953796387,-0.00026887343727894085
130800,-0.0005270499386824667,2.1471536584272144e-07,-3.6885656476020814,4.762411e-07,0.0,-5.171864986419678,-0.0002116813148205665
131000,-0.0005250120302662253,1.7748541427664578e-07,-3.688578116893768,5.075335e-07,0.0,-1.1986405849456787,-0.00026055291331248396
131200,-0.0005159383290447295,2.2320916208684595e-07,-3.6885898649692535,5.7399274e-07,0.0,-2.755291700363159,-0.00028076449162379725
131400,-0.0006035664118826389,1.094260912992695e-07,-3.688603013753891,3.695488e-07,0.0,-3.7900443077087402,-0.00015604820854422385
131600,-0.00045260536717250943,2.5064068651659e-07,-3.6885947048664094,4.374981e-07,0.0,-3.4954075813293457,-0.00021711165495458262
131800,-0.0007318870048038661,1.1013672445159272e-07,-3.688614559173584,5.438924e-07,0.0,-6.525693893432617,-0.0002520395065175762
132000,-0.0004204548604320735,2.645279870705508e-07,-3.6886040687561037,3.8594004e-07,0.0,-2.3392159938812256,-0.0001734728057027679
132200,-0.0003224378451704979,1.6659161401477717e-07,-3.6886171817779543,3.579259e-07,0.0,-2.2825701236724854,-0.00017679104942487368
132400,-0.0003592955763451755,2.2037913680605925e-07,-3.688580721616745,4.2587519e-07,0.0,-2.1606714725494385,-0.0002153440577521426
132600,-0.0006705635460093617,2.5964734788885836e-07,-3.6885722398757936,4.756451e-07,0.0,-3.063455104827881,-0.0002325766006839647
132800,-0.000802732422016561,1.833194014366768e-07,-3.6885691702365877,5.725026e-07,0.0,-4.873587131500244,-0.00024853120715966347
133000,-0.0004781696479767561,3.838369138975395e-07,-3.688558030128479,5.00381e-07,0.0,-3.4360227584838867,-0.00021765308653004523
133200,-0.0005558284465223551,2.0703150518386338e-07,-3.6886077761650085,4.3272973e-07,0.0,-2.433708667755127,-0.00019851058764608354
133400,-0.000662275473587215,2.3479304296358804e-07,-3.6885603785514833,7.1197746e-07,0.0,-4.293222904205322,-0.000297329216317177
133600,-0.0007127414573915303,1.3671126080083696e-07,-3.688581657409668,5.152822e-07,0.0,-7.739283561706543,-0.00025550899114409333
133800,-0.00044850539416074753,1.1486842161900768e-07,-3.688595575094223,4.336238e-07,0.0,-6.561894416809082,-0.00018652103887302208
134000,-0.0005924450233578682,1.239254007856516e-07,-3.68859943151474,4.833937e-07,0.0,-4.689061164855957,-0.00021973865377686864
134200,-0.0003331633924972266,2.103668567343675e-07,-3.6885695815086366,4.1872264e-07,0.0,-3.2145566940307617,-0.00020811526418464953
134400,-0.00040327056194655597,9.680992469895955e-08,-3.688580644130707,4.61936e-07,0.0,-5.138638496398926,-0.00021531781304691134
134600,-0.00044389598770067096,1.7636350850835926e-07,-3.688601952791214,3.749132e-07,0.0,-1.161766529083252,-0.0002069769133973498
134800,-0.0007727972115390003,2.5124472706750113e-07,-3.6885611593723295,6.085634e-07,0.0,-4.7184157371521,-0.00025771478599883045
135000,-0.0004325674381107092,2.1378680337136302e-07,-3.688555282354355,5.39422e-07,0.0,-1.8276031017303467,-0.0002295706558037569
135200,-0.0005315804155543447,1.5916318893971492e-07,-3.688612323999405,4.1812658e-07,0.0,-10.431696891784668,-0.00019828926121039369
135400,-0.0007061983342282474,1.79689264712124e-07,-3.688531017303467,6.6548586e-07,0.0,-3.742750644683838,-0.00026700603932079404
135600,-0.0005455423961393535,1.8459290380690162e-07,-3.688563746213913,4.1902064e-07,0.0,-2.879154920578003,-0.00020142389794370886
135800,-0.00046061741886660457,2.917454175133116e-07,-3.6885251879692076,4.3183564e-07,0.0,-3.8005576133728027,-0.00018555601059646598
136000,-0.0004510057042352855,2.9375625416605543e-07,-3.6885359048843385,3.144145e-07,0.0,-4.9737548828125,-0.00014286375744290147
136200,-0.00036777707282453775,2.234050445082403e-07,-3.688561123609543,4.5925378e-07,0.0,-4.409407138824463,-0.00020673136614572928
136400,-0.0005601573502644897,1.461011015280178e-07,-3.6885593831539154,4.7534706e-07,0.0,-5.777125358581543,-0.00021362508680772274
136600,-0.0006942072650417686,1.1657709926282678e-07,-3.6885825395584106,5.5551527e-07,0.0,-0.7504918575286865,-0.0002760843160301674
136800,-0.0004935031174682081,3.063264443881053e-07,-3.6885193407535555,3.960729e-07,0.0,-4.324515342712402,-0.00019901463477642878
137000,-0.0007583288243040442,1.9781709230670686e-07,-3.6885485351085663,6.93202e-07,0.0,-3.8456106185913086,-0.00034400345407568087
137200,-0.0006761332624591887,9.812416958965287e-08,-3.6885804295539857,4.5090914e-07,0.0,-4.450387001037598,-0.00022184212488582933
137400,-0.0007031746790744364,1.0851843423864693e-07,-3.688564795255661,4.774332e-07,0.0,-3.8672614097595215,-0.0002065665815218942
137600,-0.0004421683552209288,3.2757414700768097e-07,-3.6884786665439604,4.4524666e-07,0.0,-6.746966361999512,-0.00018166463043826076
137800,-0.00047061347868293524,3.070079003464343e-07,-3.6885243713855744,5.13494e-07,0.0,-3.5543670654296875,-0.000251898318067334
138000,-0.00037969075492583215,9.479689175861949e-08,-3.688572126626968,4.2706728e-07,0.0,-1.8064758777618408,-0.00019669749053377039
138200,-0.0005010052700527012,2.3575396621566824e-07,-3.6885378122329713,2.8282403e-07,0.0,-1.474264144897461,-0.00014426487074494787
138400,-0.0009207734256051481,3.385336437844444e-07,-3.6885065257549288,7.805229e-07,0.0,-4.513111591339111,-0.00028882312931344245
138600,-0.000513260078150779,2.0021642654910465e-07,-3.6885364055633545,3.1501054e-07,0.0,-3.677778720855713,-0.00016217000810894166
138800,-0.0002473970234859735,6.127800586952503e-08,-3.6885667562484743,4.5478342e-07,0.0,-9.615193367004395,-0.00021484146981793907
139000,-0.000373615330317989,2.016010430594406e-07,-3.6885351657867433,3.2126906e-07,0.0,-2.962326765060425,-0.00015174029789991606
139200,-0.0005857515498064458,1.2823083945789903e-07,-3.6885720610618593,5.200505e-07,0.0,-0.9091076850891113,-0.00024186089351178053
139400,-0.00045424496056512,1.771178745002544e-07,-3.6885436177253723,5.0365924e-07,0.0,-1.4160420894622803,-0.00024377253470604378
139600,-0.0005114399245940149,2.2549906404378816e-07,-3.6885489344596865,5.307794e-07,0.0,-3.3538851737976074,-0.00022847360332205467
139800,-0.0007015884038992226,1.1393500445322502e-07,-3.688509386777878,5.236268e-07,0.0,-7.6029767990112305,-0.00024315989195451416
140000,-0.0005585565813817084,2.955354442946145e-07,-3.6885492146015166,5.6028364e-07,0.0,-2.564032793045044,-0.0002517409784633884
140200,-0.0004686692263931036,1.8183215182432378e-07,-3.6885136008262633,5.623698e-07,0.0,-3.6491732597351074,-0.0002586081322044631
140400,-0.0005032151821069419,2.0094515420510107e-07,-3.68853012919426,4.7713513e-07,0.0,-2.5647687911987305,-0.00020050652302678885
140600,-0.0005899651441723108,2.2215638217915057e-07,-3.6885036289691926,5.221367e-07,0.0,-6.005471706390381,-0.00023314184870275588
140800,-0.0003904737823177129,2.0799409430338756e-07,-3.6885135948657988,3.3557416e-07,0.0,-0.7363494634628296,-0.0001397648310810462
141000,-0.000679563672747463,2.318395214473412e-07,-3.6884824216365812,5.4717066e-07,0.0,-0.7319599390029907,-0.0002197000091418655
141200,-0.0005795562756247818,2.820987244689377e-07,-3.6885320484638213,5.751848e-07,0.0,-5.7187180519104,-0.0002805820100903134
141400,-0.0005769326235167682,1.402413060347385e-07,-3.6885193824768066,5.939603e-07,0.0,-5.665256023406982,-0.00024039722435782452
141600,-0.0005668792291544378,2.6198167013546936e-07,-3.6885136723518372,6.228685e-07,0.0,-3.032928466796875,-0.00022414009281965797
141800,-0.0005151957157067955,1.4266621004566104e-07,-3.6885064959526064,3.85046e-07,0.0,-4.388647556304932,-0.000198821582058617
142000,-0.0006807986064814031,2.5399647149981777e-07,-3.688488781452179,5.8233735e-07,0.0,-3.537839412689209,-0.0002512002155890758
142200,-0.0002976288669742644,1.8069834695211284e-07,-3.6885198175907137,2.6583672e-07,0.0,-3.2032299041748047,-0.0001400056111720005
142400,-0.000651169684715569,2.560644087878927e-07,-3.68849378824234,5.179644e-07,0.0,-4.829813480377197,-0.0002527633176065525
142600,-0.0006470818188972771,1.0835562882505201e-07,-3.688527351617813,5.5372715e-07,0.0,-7.582705497741699,-0.00025006277190628976
142800,-0.0005463222623802722,1.9087648244209278e-07,-3.688503861427307,6.330014e-07,0.0,-4.690639495849609,-0.00023578588497343844
143000,-0.0005094989319331944,1.0022427048284044e-07,-3.6885425746440887,3.707409e-07,0.0,-6.5998053550720215,-0.00014287003969712942
143200,-0.00042473385110497475,1.4793676292867985e-07,-3.688511323928833,4.3302776e-07,0.0,-4.1157612800598145,-0.00019793368789459143
143400,-0.00033093334059230983,2.501477929683915e-07,-3.6884555518627167,6.270409e-07,0.0,-4.7136640548706055,-0.00022682777087039695
143600,-0.00047507029375992715,3.067139410006803e-07,-3.6884676218032837,5.3852796e-07,0.0,-4.399183750152588,-0.00023166543350097157
143800,-0.0004482179065234959,8.711341772382753e-08,-3.688551825284958,4.890561e-07,0.0,-9.169462203979492,-0.00016952706804147511
144000,-0.00038591408520005643,1.7716249764987423e-07,-3.6885015845298765,3.8087367e-07,0.0,-2.327758550643921,-0.0001833548532240492
144200,-0.00045386742567643523,2.294174684891459e-07,-3.688506454229355,5.942583e-07,0.0,-4.074616432189941,-0.0002452756465180617
144400,-0.00041261190199293196,9.327919006096864e-08,-3.688541239500046,6.040931e-07,0.0,-7.707106590270996,-0.00023464323572721656
144600,-0.0007245416636578739,1.3125257449786432e-07,-3.6884981989860535,5.5730345e-07,0.0,-5.67380428314209,-0.00023523397738608732
144800,-0.0004888522671535611,1.3143513530877726e-07,-3.6885080516338347,5.149841e-07,0.0,-4.667468547821045,-0.0002099391221377145
145000,-0.0006058261496946216,1.6093499777269926e-07,-3.688535463809967,5.39124e-07,0.0,-2.0301003456115723,-0.00024365843662090824
145200,-0.0004914630553685129,2.022617426433726e-07,-3.688507705926895,6.049871e-07,0.0,-2.593492269515991,-0.00027120214570797163
145400,-0.00019366435299161822,1.7523824631382466e-07,-3.6884959757328035,2.9236077e-07,0.0,-3.6153721809387207,-0.0001360410305533133
145600,-0.001005918369628489,7.904984338225063e-08,-3.688504320383072,7.662177e-07,0.0,-8.808305740356445,-0.00028324151325955784
145800,-0.00040505186188966036,2.1644659398134536e-07,-3.6884808003902436,5.0127505e-07,0.0,-3.734926700592041,-0.00023759904562166146
146000,-0.0007111330633051693,1.0086724859803553e-07,-3.6884830057621003,5.677343e-07,0.0,-8.93175983428955,-0.0002675590957394558
146200,-0.0008912701741792262,1.3498625186514346e-07,-3.688513368368149,6.7472456e-07,0.0,-4.5411248207092285,-0.00028991136217245697
146400,-0.0006134035647846758,1.9487923008654207e-07,-3.6885095834732056,4.804134e-07,0.0,-2.0689122676849365,-0.00021450871397248327
146600,-0.0003912760876119137,1.9775237962704751e-07,-3.688521605730057,4.4971705e-07,0.0,-2.8224070072174072,-0.00021791622815726664
146800,-0.0005131009384058416,1.535623429305133e-07,-3.6885168313980103,4.0113926e-07,0.0,-5.546770095825195,-0.00019443073245332121
147000,-0.0005775264580734074,1.1734395855000912e-07,-3.6885428607463835,4.7296282e-07,0.0,-4.874540328979492,-0.00021376600751910058
147200,-0.00043803630978800356,2.913944175730876e-07,-3.688468897342682,3.4809113e-07,0.0,-5.090699672698975,-0.0001452183054457379
147400,-0.000535937724635005,2.4969093743720804e-07,-3.688511389493942,3.5017732e-07,0.0,-2.4419033527374268,-0.00017280930336993627
147600,-0.0007073957822285593,1.7097273161681414e-07,-3.6885285437107087,6.5207473e-07,0.0,-3.2796273231506348,-0.0002692805530983833
147800,-0.000530172255821526,2.119832466007665e-07,-3.688468313217163,5.576015e-07,0.0,-5.521167278289795,-0.00021253809417545177
148000,-0.00045462415437214077,1.052630985043379e-07,-3.688506817817688,3.7521124e-07,0.0,-9.088598251342773,-0.0001678158944205421
148200,-0.0005030145985074341,1.3170921633332e-07,-3.6885076105594634,6.7561865e-07,0.0,-5.260008811950684,-0.0002927817019758638
148400,-0.0003802938445005566,2.426123483445508e-07,-3.68846737742424,4.1693448e-07,0.0,-2.757033348083496,-0.00015868629891770957
148600,-0.0005378508940339088,1.2734499152955436e-07,-3.6884951412677767,3.3974646e-07,0.0,-2.8707218170166016,-0.00014857941817194575
148800,-0.0004932820447720587,2.3410513456667558e-07,-3.688512068986893,4.6253206e-07,0.0,-2.8074471950531006,-0.0002037338308507497
149000,-0.0005924584693275392,2.856634036874084e-07,-3.6884811222553253,4.6044588e-07,0.0,-2.9547696113586426,-0.00020349836856927705
149200,-0.0002647158980835229,3.416578877590837e-07,-3.6884547531604768,4.935265e-07,0.0,-3.89705753326416,-0.00019835796809525297
149400,-0.0003694168117363006,2.3127493413710455e-07,-3.6884744644165037,6.03199e-07,0.0,-0.8118478059768677,-0.0002504718604059208
149600,-0.0006767509621568024,2.880720078479726e-07,-3.6885105848312376,8.824468e-07,0.0,-2.9254443645477295,-0.0002814873905176762
149800,-0.0004887416725978255,1.8186828985022884e-07,-3.6885074377059937,4.2676928e-07,0.0,-2.833937406539917,-0.00018243290561117397
150000,-0.0007791597163304687,2.498262087868852e-07,-3.6884838163852693,4.4435262e-07,0.0,-4.229254245758057,-0.0001893577648477196
150200,-0.000618436373770237,1.5927046224106788e-07,-3.6884992837905886,4.3988229e-07,0.0,-4.957379341125488,-0.00020364020783427694
150400,-0.0004368885711301118,1.5996497495507356e-07,-3.6885278046131136,6.0886146e-07,0.0,-3.6421895027160645,-0.00024253276118747503
150600,-0.0003998001047875732,2.3212908182301816e-07,-3.688521069288254,3.954768e-07,0.0,-1.9176783561706543,-0.0001861769113214784
150800,-0.0002797458437271416,1.1777738588847342e-07,-3.6885414600372313,4.7147276e-07,0.0,-2.238770008087158,-0.00022900455258991758
151000,-0.0005253233248367906,2.524675220882955e-07,-3.688481467962265,4.273653e-07,0.0,-4.322483539581299,-0.00018707153315596913
151200,-0.0008930685580708086,3.1780319886820507e-07,-3.6884627521038054,8.317828e-07,0.0,-3.958524703979492,-0.0002916739145903069
151400,-0.0004226399469189346,2.2747608170448074e-07,-3.688512760400772,3.913045e-07,0.0,-3.6685972213745117,-0.00023313437283423166
151600,-0.0006175425369292498,2.2875807310640538e-07,-3.688470023870468,4.938245e-07,0.0,-4.786063194274902,-0.00023997265136017633
151800,-0.0005015117349103093,2.1304467381355608e-07,-3.6884407460689546,6.613135e-07,0.0,-7.455471992492676,-0.00025314777390805787
152000,-0.00047831214033067226,9.715520619124617e-08,-3.6885282576084135,6.192923e-07,0.0,-4.090687274932861,-0.00025834108698701285
152200,-0.000557925901375711,2.7209852895282436e-07,-3.6884713232517243,5.015731e-07,0.0,-3.3483548164367676,-0.0002364723899863641
152400,-0.0004380341270007193,1.208316628975581e-07,-3.6884970128536225,5.8740375e-07,0.0,-4.18880033493042,-0.00024874680496191905
152600,-0.0005288597894832492,1.5935000732270055e-07,-3.688549393415451,5.4150814e-07,0.0,-1.7152471542358398,-0.00022098706660180766
152800,-0.0004030577838420868,2.29883479718751e-07,-3.6884672343730927,5.346537e-07,0.0,-4.271697044372559,-0.00023405715443036712
153000,-0.0006291116587817669,8.743218824491805e-08,-3.6884832620620727,5.441904e-07,0.0,-7.866098403930664,-0.00021909561586470617
153200,-0.00024253794981632382,1.3895016266474157e-07,-3.6884975373744964,5.620718e-07,0.0,-3.6100287437438965,-0.00023755716300457585
153400,-0.0007737347041256726,1.0639066285733634e-07,-3.6884798407554626,6.183982e-07,0.0,-4.804074764251709,-0.00023371077269984664
153600,-0.0005611639935523272,2.498643311810156e-07,-3.6884849846363066,5.39124e-07,0.0,-3.44644832611084,-0.00025087277384718833
153800,-0.0004507285193540156,1.8597354625171648e-07,-3.688478058576584,4.2617322e-07,0.0,-3.6096081733703613,-0.00019927120112720465
154000,-0.0006256459164433181,3.180730519858344e-07,-3.6884652376174927,6.717444e-07,0.0,-4.7852396965026855,-0.0002559799416016029
154200,-0.00035907182609662414,1.2557394910572838e-07,-3.6884786546230317,3.6776066e-07,0.0,-3.855978012084961,-0.00018565178492337963
154400,-0.0005761918146163225,3.586410610267876e-07,-3.6884185433387757,5.194545e-07,0.0,-2.3206534385681152,-0.00021708139629001978
154600,-0.00045096658868715167,2.1456990015877863e-07,-3.6884703934192657,3.862381e-07,0.0,-5.593487739562988,-0.00018443457745720426
154800,-0.00043855467811226845,1.5258716530297533e-07,-3.6884774684906008,3.4660098e-07,0.0,-5.147947311401367,-0.00017627996749297603
155000,-0.0008762641227804124,1.670176454027228e-07,-3.6884888768196107,6.249547e-07,0.0,-1.9333317279815674,-0.0002540319273525604
155200,-0.0008047310402616858,2.2397001231411195e-07,-3.6884798288345335,5.888939e-07,0.0,-2.607517719268799,-0.0002570593525351939
155400,-0.0005526540917344391,2.0900211836760718e-07,-3.688465118408203,3.9905308e-07,0.0,-4.425466537475586,-0.00018039603527779667
155600,-0.0008716917946003377,2.0593463538887137e-07,-3.6884880304336547,6.8664554e-07,0.0,-3.69620418548584,-0.00028852091718909454
155800,-0.0008835445041768253,2.065845833953972e-07,-3.688475567102432,7.724762e-07,0.0,-2.3670337200164795,-0.0003419280980693884
156000,-0.00038348996895365417,1.5979796028631199e-07,-3.688480442762375,2.926588e-07,0.0,-3.770059585571289,-0.0001316935335635261
156200,-0.0005043316632509232,2.46542690085505e-07,-3.6884210228919985,4.899502e-07,0.0,-4.057929515838623,-0.00023236982382943694
156400,-0.0006134519353508949,1.1204277203802348e-07,-3.688503932952881,4.4077638e-07,0.0,-3.4522204399108887,-0.00020185171040748573
156600,-0.0004076477198395878,1.7899772242202516e-07,-3.688470160961151,4.4345853e-07,0.0,-4.507270336151123,-0.00019643797983981415
156800,-0.0006629076087847352,2.3414729959370107e-07,-3.68845911026001,5.9276823e-07,0.0,-3.432481288909912,-0.0002698921258627252
157000,-0.0006378397811204195,1.674587155164886e-07,-3.688450002670288,4.5448542e-07,0.0,-4.884238243103027,-0.0002078483032801337
157200,-0.0006313412450253963,2.5603491380365997e-07,-3.688445633649826,4.863739e-07,0.0,-0.5010654926300049,-0.0002141988980868037
157400,-0.00019045155204366893,2.3582602075578053e-07,-3.6884385883808135,4.7594307e-07,0.0,-7.8243255615234375,-0.00020380117778828755
157600,-0.0005474667996168137,1.1760029856588972e-07,-3.6884540736675264,5.0127505e-07,0.0,-5.836752414703369,-0.00025458610016220183
157800,-0.0006765291909687221,1.7917143697587789e-07,-3.6884672343730927,5.38826e-07,0.0,-4.123778343200684,-0.00025679852052418184
158000,-0.0006332111079245806,1.456361179208443e-07,-3.6885105431079865,5.3435565e-07,0.0,-3.0207133293151855,-0.0002430405451914419
158200,-0.0003297127550467849,1.9870534728738676e-07,-3.6884357273578643,3.3289191e-07,0.0,-0.4233272075653076,-0.00016781865182321498
158400,-0.0007172021432779729,1.6670513360850237e-07,-3.688458061218262,6.2704083e-07,0.0,-6.8634843826293945,-0.0002900853925948521
158600,-0.0003600306808948517,2.3716527302042324e-07,-3.688449466228485,3.9100644e-07,0.0,-4.68953275680542,-0.0001744030700904231
158800,-0.0006688432185910642,9.677952643727394e-08,-3.6884820222854615,6.470084e-07,0.0,-4.249622821807861,-0.0002579811401256293
159000,-0.0004424771177582443,1.3573600856631174e-07,-3.688474404811859,5.1587824e-07,0.0,-2.7174808979034424,-0.00022183252830858534
159200,-0.00037423186586238444,2.8381467487292866e-07,-3.6884156346321104,6.4164396e-07,0.0,-6.315605163574219,-0.00020704563714843971
159400,-0.0005308784311637282,9.054358587334833e-08,-3.68846538066864,5.280972e-07,0.0,-0.7783762216567993,-0.0002254079206436499
159600,-0.00027836827212013304,2.6975947378105045e-07,-3.68845591545105,3.0726193e-07,0.0,-4.139059066772461,-0.00015843237836157264
159800,-0.0007612960180267692,1.2570226424202246e-07,-3.688486969470978,4.5865772e-07,0.0,-6.193124771118164,-0.00023240357528186983
160000,-0.0006385839660651982,2.0065365688992642e-07,-3.688469535112381,4.5001505e-07,0.0,-3.652623176574707,-0.00021656148216862015
160200,-0.0004719056305475533,1.1717248993292628e-07,-3.6884789884090425,4.87566e-07,0.0,-5.196173191070557,-0.0002209323581427114
160400,-0.000611445982940495,1.2519686762857418e-07,-3.6884798765182496,5.8293347e-07,0.0,-1.7928874492645264,-0.00023388211251882396
160600,-0.0006739156669937074,1.0796005556201749e-07,-3.6884622037410737,4.6670436e-07,0.0,-4.296878814697266,-0.0002235365049200855
160800,-0.00039991948870010674,2.6061930551435354e-07,-3.688456040620804,4.476309e-07,0.0,-3.763413429260254,-0.0001838457888747147
161000,-0.00043275990174151957,1.5933812829160844e-07,-3.688443821668625,4.5865772e-07,0.0,-6.259817123413086,-0.00020676034734243843
161200,-0.00037935530417598784,2.632223569776215e-07,-3.688446766138077,3.2901764e-07,0.0,-0.3529573678970337,-0.0001477758506698734
161400,-0.0004931227886117995,2.728470166246666e-07,-3.688473081588745,4.0262938e-07,0.0,-3.9135255813598633,-0.00017672038739888763
161600,-0.0009378885151818395,2.5487301762439075e-07,-3.6884675860404967,8.016825e-07,0.0,-4.354877948760986,-0.00028496013466170476
161800,-0.00039848213782534003,1.7666237468461076e-07,-3.6884512662887574,3.993511e-07,0.0,-3.3103699684143066,-0.0001631096154454781
162000,-0.0005262934719212353,1.0213535936998141e-07,-3.688511371612549,6.574392e-07,0.0,-0.8914923667907715,-0.00026416856065940574
162200,-0.00042131595546379685,1.810000652469057e-07,-3.688475614786148,5.4359435e-07,0.0,-3.1499152183532715,-0.00023019121462772852
162400,-0.00048648164374753833,1.5826894195214436e-07,-3.6884905338287353,4.351139e-07,0.0,-3.5753893852233887,-0.0001905823571123566
162600,-0.0002321058273082599,1.8955902785222635e-07,-3.688495457172394,6.2227247e-07,0.0,-3.929164409637451,-0.00022902289187680668
162800,-0.0006545414216816425,7.126058916284706e-08,-3.6884635269641874,6.92904e-07,0.0,-2.578341484069824,-0.00027640577050078716
163000,-0.00038468826096504927,2.742191437477004e-07,-3.6883950412273405,5.722046e-07,0.0,-3.5073466300964355,-0.00022852292429345055
163200,-5.11628677486442e-05,1.385237133888495e-07,-3.6884367525577546,4.991889e-07,0.0,-3.9383296966552734,-0.00018395745645876093
163400,-0.0005896154907532036,1.8237706882473504e-07,-3.6884511530399324,3.6954881e-07,0.0,-4.8361334800720215,-0.00019331510420599328
163600,-0.0005623424076475203,1.1121828844551373e-07,-3.6884803593158724,5.015731e-07,0.0,-7.560194969177246,-0.0002293553355312339
163800,-0.000406152568757534,1.5256160370569206e-07,-3.688441890478134,4.5001505e-07,0.0,-5.248485088348389,-0.00020524394294880733
164000,-0.0007104683318175375,9.564099174852459e-08,-3.688493800163269,4.3690204e-07,0.0,-4.492367267608643,-0.00022599530110685163
164200,-0.0005818653735332191,1.809478606062953e-07,-3.6884570002555845,5.108118e-07,0.0,-4.684833526611328,-0.00023570783177797593
