timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123000,-0.00040109726251102984,1.5140681526304433e-07,-3.6882074594497682,6.5594907e-07,0.0,-0.9729088544845581,-0.00024189840932138386
123200,-0.0006001589936204255,1.552694000039878e-07,-3.688208043575287,5.611777e-07,0.0,-2.8464622497558594,-0.00021898484763891446
123400,-0.0007187313167378306,2.1971743713322667e-07,-3.6882875740528105,6.070733e-07,0.0,-6.133206367492676,-0.00022896165245143152
123600,-0.0003016884729731828,1.132172635642803e-07,-3.6883611500263216,6.136298e-07,0.0,-4.126266956329346,-0.000228699401486665
123800,-0.0005030625034123659,1.3196979438134803e-07,-3.6882743418216704,4.4375656e-07,0.0,-3.1022558212280273,-0.0002082991033822701
124000,-0.0004451617714948952,1.0757044019982231e-07,-3.688272112607956,7.1227555e-07,0.0,-8.4366455078125,-0.00024465501193003946
124200,-0.0007196173537522554,1.976679694593031e-07,-3.6881876468658445,6.896257e-07,0.0,-0.7742470502853394,-0.00022078709016262187
124400,-0.0005658228765241802,1.3958876285968813e-07,-3.6883160769939423,7.379055e-07,0.0,-2.1740331649780273,-0.00026578811503350506
124600,-0.0009961762698367238,9.269185872184948e-08,-3.6882403194904327,5.6892634e-07,0.0,-4.607614994049072,-0.00022701262595545835
124800,-0.0006565515650436282,1.093367568927306e-07,-3.6881941676139833,6.5803533e-07,0.0,-3.8717031478881836,-0.00026823937979969514
125000,-0.0003117758606094867,2.0254043757717e-07,-3.6882103025913238,5.233288e-07,0.0,-1.981787919998169,-0.00019329749042935608
125200,-0.0003024230245500803,1.7123604667546033e-07,-3.688298296928406,4.482269e-07,0.0,-5.529791831970215,-0.00020580257573805661
125400,-0.0008006786811165512,1.364716430529711e-07,-3.6882803082466125,8.4340576e-07,0.0,-3.381458282470703,-0.0003017334338287547
125600,-0.0004192287742625922,1.9827634893943015e-07,-3.6882526993751528,5.7399274e-07,0.0,-3.995197296142578,-0.00022201587392554068
125800,-0.0004278493288438767,1.5758524751774416e-07,-3.6883043527603148,3.7848952e-07,0.0,-5.087594509124756,-0.00016833387456038906
126000,-0.00034511819831095636,1.1183428370031833e-07,-3.6882366120815275,3.3050776e-07,0.0,-1.416886568069458,-0.00014444941124360788
126200,-0.00029318660381250083,1.2522319736696375e-07,-3.6883521497249605,3.686547e-07,0.0,-13.502832412719727,-0.00017345361291122298
126400,-0.0006255478365346789,1.2769795310063614e-07,-3.6883110761642457,5.871058e-07,0.0,-2.0057995319366455,-0.00023651036556269212
126600,-0.0002909617905970663,2.2065063909337823e-07,-3.6881725788116455,5.9098005e-07,0.0,-3.7234573364257812,-0.0001928385577742553
126800,-0.0004927513073198497,9.988085558632065e-08,-3.688307023048401,4.2676925e-07,0.0,-9.696600914001465,-0.0001687206935211183
127000,-0.0005411712336353958,1.9276451475036537e-07,-3.6881809413433073,4.3600798e-07,0.0,-3.948686122894287,-0.00018962091227150423
127200,-0.0003774390497710556,1.2662799075968678e-07,-3.6882879972457885,6.097555e-07,0.0,-2.141383171081543,-0.00021592368079563772
127400,-0.0005277263699099422,1.2635088353363244e-07,-3.688223719596863,6.717444e-07,0.0,-3.410578727722168,-0.0002197063354465012
127600,-0.0006386219174601138,1.4423827323639671e-07,-3.6882079422473906,9.655953e-07,0.0,-1.2677230834960938,-0.00030282709996618527
127800,-0.000575876678340137,1.2183234812113142e-07,-3.6883381605148315,4.0888787e-07,0.0,-2.423597812652588,-0.00019962654187155593
128000,-0.0006999489269219339,1.2813761234298228e-07,-3.6882554233074187,7.116795e-07,0.0,-0.3099062442779541,-0.00025416183887319035
128200,-0.0005461316322907805,1.689721797148991e-07,-3.688268464803696,6.7502265e-07,0.0,-6.571446418762207,-0.0002765392270368927
128400,-0.0006543389172293246,1.149743139805537e-07,-3.688288676738739,3.656745e-07,0.0,-4.946840763092041,-0.000164773315650546
128600,-0.0002347759873373434,1.7747158604919376e-07,-3.6883043229579924,4.6521427e-07,0.0,-2.54435396194458,-0.0001825624288187555
128800,-0.0003375700325705111,1.3632557607223817e-07,-3.6883049428462984,4.339218e-07,0.0,-2.6421749591827393,-0.0001956900397719785
129000,-0.00040447336505167186,1.3113515260343433e-07,-3.688326621055603,3.609061e-07,0.0,-7.766798973083496,-0.00016557420710585635
129200,-0.0005171038210391998,1.7502052269691147e-07,-3.6882408916950227,7.1942804e-07,0.0,-4.642800331115723,-0.0002882449766337558
129400,-0.0004790513776242733,1.484305663268515e-07,-3.6882720828056335,5.581975e-07,0.0,-2.5707645416259766,-0.0002178098558806907
129600,-0.0006815182277932763,1.3076594722605251e-07,-3.688276416063309,6.0737136e-07,0.0,-2.5754616260528564,-0.0002585991328948989
129800,-0.0003182522195857018,1.4842015492178006e-07,-3.6883454084396363,3.6507845e-07,0.0,-2.9692740440368652,-0.0001613625937980645
130000,-0.0006971907569095492,1.0783594461827306e-07,-3.6883041322231294,5.8770183e-07,0.0,-6.538311004638672,-0.0002508490903440075
130200,-0.0005486310692504048,1.905536493040927e-07,-3.6883605897426603,4.851818e-07,0.0,-3.476992607116699,-0.00018855183483085236
130400,-0.0003044070617761463,1.63900375405035e-07,-3.6882798850536345,4.7087667e-07,0.0,-1.719144582748413,-0.00018673949656831113
130600,-0.00043222226668149233,1.8494797657808703e-07,-3.6883028149604797,5.319714e-07,0.0,-2.4434726238250732,-0.000209640658687138
130800,-0.00028734043007716537,9.776571161523861e-08,-3.6882712662220003,4.0233135e-07,0.0,-9.771541595458984,-0.00015673385591368215
131000,-0.0005566212348639965,1.34945526752972e-07,-3.6883437395095826,4.5478345e-07,0.0,-2.0427610874176025,-0.00019327415519222735
131200,-0.0005316478782333434,1.1325857069977019e-07,-3.6883282601833343,3.9488077e-07,0.0,-3.739671230316162,-0.00019281767315930675
131400,-0.0009451908990740776,1.2670053060048758e-07,-3.688215285539627,6.720424e-07,0.0,-4.78501558303833,-0.00019754893996921653
131600,-0.0006162933423183858,1.5759394056402698e-07,-3.6882764041423797,6.437302e-07,0.0,-2.08237624168396,-0.00026379130843724453
131800,-0.0005689563695341349,1.8209414776038102e-07,-3.6883324444293977,4.4822696e-07,0.0,-8.468351364135742,-0.00021383608211931194
132000,-0.0004575663770083338,1.0459345958224731e-07,-3.6883572697639466,3.8594004e-07,0.0,-3.486842632293701,-0.0001812696454421725
132200,-0.000317255879053846,1.5606907997067764e-07,-3.688260954618454,3.9279462e-07,0.0,-2.6476263999938965,-0.00014682130338962706
132400,-0.00047822316992096603,1.4218478856520277e-07,-3.6883884966373444,4.795194e-07,0.0,-4.475740909576416,-0.0001999981976664511
132600,-0.0001301477459492162,1.2279107313162286e-07,-3.688346767425537,4.646182e-07,0.0,-3.809952735900879,-0.0001887846371942059
132800,-0.0005348422564566135,1.544333120051533e-07,-3.6882573425769807,4.628301e-07,0.0,-4.879655361175537,-0.00020035858603386635
133000,-0.0003413705271668732,1.84531736024951e-07,-3.688307225704193,6.4522027e-07,0.0,-7.975107192993164,-0.00026626889203691385
133200,-0.00012857577530667186,1.1754674655861663e-07,-3.6883387088775637,4.2408703e-07,0.0,-6.154801845550537,-0.00018362037981944912
133400,-0.0004644115106202662,1.3070448652285903e-07,-3.6883330166339876,5.218387e-07,0.0,-3.970494270324707,-0.0002035264596387698
133600,-0.0007400935282930732,1.2081789861895232e-07,-3.688295567035675,6.8753957e-07,0.0,-6.551662921905518,-0.0002698928113081811
133800,-0.0005880411481484771,1.0470326667899599e-07,-3.6883278489112854,8.395314e-07,0.0,-2.6567957401275635,-0.00026387892442016894
134000,-0.0002733660221565515,1.7202141400218807e-07,-3.6882305562496187,4.959106e-07,0.0,-1.7290589809417725,-0.000177731260031172
134200,-0.000240521170780994,7.877680712198298e-08,-3.688305127620697,4.848838e-07,0.0,-0.9582297801971436,-0.00021677097732277772
134400,-0.0004789094964507967,1.911184929426213e-07,-3.688273000717163,6.6459177e-07,0.0,-2.669597864151001,-0.00024051082834546377
134600,-0.00044004415394738317,4.856113262619033e-08,-3.688290166854858,4.211068e-07,0.0,-10.851521492004395,-0.00016571292724090191
134800,-0.0005387731362134218,1.434018036761131e-07,-3.6882869482040403,4.5597554e-07,0.0,-6.567113876342773,-0.0002019024778651346
135000,-0.0006769653991796076,1.271514458167644e-07,-3.688278889656067,6.8336726e-07,0.0,-3.343982219696045,-0.00028262036743013084
135200,-0.0005091988714411855,6.537507877268922e-08,-3.6883114755153654,6.2912704e-07,0.0,-5.809489727020264,-0.0002465077351907874
135400,-0.0006243039388209581,1.1428679016489696e-07,-3.6882381081581115,4.5508145e-07,0.0,-4.6222429275512695,-0.00019253531096774523
135600,-0.000608571688644588,1.5183091512938062e-07,-3.6882659614086153,4.9829487e-07,0.0,-3.1959595680236816,-0.0002259110074173787
135800,-0.00021890652715228498,1.076452742054812e-07,-3.6882370114326477,4.2289497e-07,0.0,-4.391754150390625,-0.00016840228492949195
136000,-0.0004933965392410755,1.320449969810511e-07,-3.6882391810417174,4.813075e-07,0.0,-2.86470365524292,-0.0002153399431649605
136200,-0.0005329140112735331,1.5612648667229224e-07,-3.6883267998695373,7.3075296e-07,0.0,-1.6873037815093994,-0.00022942209267826641
136400,-0.0006682533421553671,1.864624717740071e-07,-3.6882773101329804,5.8084726e-07,0.0,-2.5343410968780518,-0.00022988287118522744
136600,-0.0004998052027076483,1.523937205760717e-07,-3.6881749510765074,6.6727404e-07,0.0,-2.7284767627716064,-0.0002739748506555784
136800,-0.0004738263669423759,1.785789002894944e-07,-3.688253653049469,5.146861e-07,0.0,-3.1855411529541016,-0.00018469765036264186
137000,-0.0007161660469137132,1.4652153890182262e-07,-3.688195836544037,8.0257655e-07,0.0,-1.631000280380249,-0.0003078337994193214
137200,-0.00039820175152271986,1.5649768272396614e-07,-3.688228589296341,3.629923e-07,0.0,-5.049415111541748,-0.00015064839166711863
137400,-0.0006086486391723156,1.075479129752921e-07,-3.6882620632648466,4.5597554e-07,0.0,-3.593050003051758,-0.00020608617342918745
137600,-0.000550543365534395,1.0662101566083492e-07,-3.688190448284149,6.6637995e-07,0.0,-2.1780619621276855,-0.0002508745043651395
137800,-0.00035356826265342534,7.836794502225075e-08,-3.688274270296097,6.7800283e-07,0.0,-4.096989154815674,-0.00017608761791141348
138000,-0.00034449680242687464,1.443818939961261e-07,-3.688315486907959,4.914403e-07,0.0,-2.1675989627838135,-0.00021073251205097065
138200,-0.000705153972376138,9.496963775390554e-08,-3.688272535800934,6.1035155e-07,0.0,-4.264039993286133,-0.0002518717653261948
138400,-0.0007686670869588852,1.5324745898936954e-07,-3.6881446123123167,7.9661606e-07,0.0,-2.825284719467163,-0.0002989451572478874
138600,-0.0005512861534953117,2.5065878581642666e-07,-3.6881123542785645,8.0496073e-07,0.0,-2.632843255996704,-0.0002429241966459994
138800,-0.0006077230791561306,1.186798421315416e-07,-3.6883076548576357,5.143881e-07,0.0,-0.48301875591278076,-0.0001993975933369363
139000,-0.0003723782720044255,1.683236391158971e-07,-3.6881444990634917,6.014109e-07,0.0,-0.45031440258026123,-0.0002393281465292496
139200,-0.0007677343091927469,1.7519757093964473e-07,-3.6881634116172792,6.5445903e-07,0.0,-3.2109875679016113,-0.0002305360127231759
139400,-0.0006035425467416644,6.973349329086886e-08,-3.6881835639476774,4.6908855e-07,0.0,-5.661391735076904,-0.0001896530726137158
139600,-0.00022102102229837328,7.514799928998173e-08,-3.6882432460784913,4.1216612e-07,0.0,-1.6596813201904297,-0.00016853693833809302
139800,-0.0004185006255283952,1.5307481788795484e-07,-3.6881744980812075,6.0021875e-07,0.0,-3.129258632659912,-0.00019749549818908195
140000,-0.0005187205388210714,1.8318719465781897e-07,-3.688124734163284,8.1449747e-07,0.0,-8.069087028503418,-0.00026720228728915885
140200,-0.0005832268507219851,1.0633112346170037e-07,-3.688246190547943,6.324053e-07,0.0,-3.657593250274658,-0.0002548011705090225
140400,-0.000564956630114466,1.5225418934505796e-07,-3.6882306814193724,5.620718e-07,0.0,-3.2147183418273926,-0.0002300741586516164
140600,-0.0006575449951924384,1.6202539647736104e-07,-3.688219851255417,7.477403e-07,0.0,-4.439445972442627,-0.0002710703180880403
140800,-0.0005033641355112195,8.435169140952326e-08,-3.688252890110016,4.902482e-07,0.0,-2.1094162464141846,-0.00021797862662140677
141000,-0.00040079609607346356,8.556437176565624e-08,-3.688184005022049,4.7832725e-07,0.0,-5.2906599044799805,-0.0001801739851793105
141200,-0.0004011801502201706,1.0528902016915254e-07,-3.688212734460831,5.77867e-07,0.0,-5.103895664215088,-0.00021339321083542196
141400,-0.00043782757711596787,1.55899829579198e-07,-3.6881925463676453,5.465746e-07,0.0,-2.088122606277466,-0.00020402090663498295
141600,-0.0003409121127333492,1.366881487996352e-07,-3.6881470799446108,5.1975246e-07,0.0,-6.718419551849365,-0.00020978481949147644
141800,-0.0005407865974120796,1.9960031529819844e-07,-3.6882022261619567,6.657839e-07,0.0,-6.808313369750977,-0.00024879494499271406
142000,-0.0004894552985206246,1.0414370983369281e-07,-3.6882279098033903,4.908443e-07,0.0,-2.1598329544067383,-0.00017589384664949969
142200,-0.0005461019463837147,1.735159383287055e-07,-3.6881706178188325,3.874302e-07,0.0,-5.017475128173828,-0.00017286928103339428
142400,-0.000602566811721772,8.78896633693671e-08,-3.688307988643646,4.7236682e-07,0.0,-15.488241195678711,-0.00021221219594802498
142600,-0.00039633005508221686,1.0203057216884304e-07,-3.6882870495319366,4.905462e-07,0.0,-7.43366813659668,-0.00020071300318602603
142800,-0.0003323224082123488,1.5354244364829128e-07,-3.688225346803665,8.505583e-07,0.0,-3.5757737159729004,-0.0002851316864738385
143000,-0.0005189569783397019,1.0452221230750069e-07,-3.6882699549198152,5.304813e-07,0.0,-2.404282569885254,-0.0002264238973766597
143200,-0.0010363272158429027,2.2382467257386907e-07,-3.688221436738968,1.0424853e-06,0.0,-5.554394721984863,-0.000359952003677555
143400,-0.0006753987399861217,1.696271784368264e-07,-3.6882384121418,5.5104493e-07,0.0,-4.873007774353027,-0.0002477613224742825
143600,-0.0005104002775624394,1.018887109793809e-07,-3.688186877965927,6.4700845e-07,0.0,-1.0627479553222656,-0.00023510900243106647
143800,-0.0005491521442309022,1.6804757478894318e-07,-3.688222771883011,4.285574e-07,0.0,-4.453787803649902,-0.00018368811794946537
144000,-0.0007222835556603968,1.802701527608974e-07,-3.688170075416565,7.608533e-07,0.0,-3.7689833641052246,-0.00026898126909259413
144200,-0.0005903769051656127,8.095542245456499e-08,-3.688262438774109,6.66976e-07,0.0,-5.305957317352295,-0.00025373741233760685
144400,-0.0007246046443469822,8.430555729077582e-08,-3.68828746676445,6.7234043e-07,0.0,-3.605881690979004,-0.0002521502775070905
144600,-0.00034722196869552135,1.173596485770645e-07,-3.688239073753357,4.6521427e-07,0.0,-0.33059561252593994,-0.00020216161655196575
144800,-0.0004110839799977839,2.0026840257258983e-07,-3.688166952133179,3.6925076e-07,0.0,-4.272380828857422,-0.000161740764213536
145000,-0.00037521793274208903,1.800048790912001e-07,-3.688258558511734,4.923344e-07,0.0,-8.367112159729004,-0.0001925480673353519
145200,-0.0005382075905799866,1.768145175162772e-07,-3.688204687833786,4.273653e-07,0.0,-4.741150856018066,-0.0001993881341477377
145400,-0.0005958966794423759,1.834986290916163e-07,-3.6882001042366026,6.3180926e-07,0.0,-1.2210266590118408,-0.00021550419904432517
145600,-0.0005660580936819315,7.83149572747277e-08,-3.6882593989372254,5.581975e-07,0.0,-1.9270191192626953,-0.0002246845517233864
145800,-0.0005183987668715417,1.2920048462206068e-07,-3.6882362008094787,4.1425227e-07,0.0,-4.455655097961426,-0.00020223519166959747
146000,-0.0004756671842187643,1.2595466198916937e-07,-3.688184356689453,6.610155e-07,0.0,-4.036413192749023,-0.00021814114004747864
146200,-0.0007293708040378988,2.0079624079016868e-07,-3.688176602125168,6.914139e-07,0.0,-3.8121752738952637,-0.0002464709565211054
146400,-0.00022427079966291785,2.2220142632534133e-07,-3.6881532192230226,4.5865772e-07,0.0,-4.221279144287109,-0.00015194541212553147
146600,-0.0004134122282266617,1.5272796574095083e-07,-3.6881938338279725,6.470084e-07,0.0,-3.5094757080078125,-0.00020968899716073964
146800,-0.0005679155001416802,1.4323589443421269e-07,-3.688268983364105,5.728006e-07,0.0,-1.8327703475952148,-0.00023416528757342904
147000,-0.0006620307685807347,1.4217769042090823e-07,-3.6882224678993225,6.559491e-07,0.0,-4.699641227722168,-0.0002841338531081927
147200,-0.000523437571246177,7.30902811163503e-08,-3.6882646441459657,5.567074e-07,0.0,-1.485213041305542,-0.00020462364687148237
147400,-0.0002360094804316759,7.930799563737879e-08,-3.6882647931575776,3.3229588e-07,0.0,-1.218763828277588,-0.00013422323883258703
147600,-0.0003210715367458761,1.3951738662143497e-07,-3.6882468938827513,3.2305718e-07,0.0,-2.8717715740203857,-0.00014508953600467223
147800,-0.0003937739529646933,7.552078544748042e-08,-3.6882649779319765,5.0485136e-07,0.0,-1.2928271293640137,-0.00018540190211877028
148000,-0.00046290396130643785,1.1354401223684363e-07,-3.688273102045059,3.7789346e-07,0.0,-1.2662925720214844,-0.00015206458472256658
148200,-0.0006265200790949166,8.696284723441749e-08,-3.68830486536026,4.7087667e-07,0.0,-8.892740249633789,-0.0002220449077259934
148400,-0.0004107384302187711,1.213375803388317e-07,-3.6881697297096254,5.149841e-07,0.0,-3.3104376792907715,-0.00017962627516778795
148600,-0.000831202429253608,1.278374812230254e-07,-3.688321977853775,7.602573e-07,0.0,-4.438684463500977,-0.0002825146760804476
148800,-0.0004991435562260449,7.56232560128467e-08,-3.68826784491539,3.7252903e-07,0.0,-5.311064720153809,-0.000179998428551853
149000,-0.00025346901384182274,7.633644907301119e-08,-3.6882311344146728,5.066395e-07,0.0,-1.408468246459961,-0.00017229601775796687
149200,-0.0006695677875541151,8.573114049781338e-08,-3.688240760564804,5.698204e-07,0.0,-1.6542115211486816,-0.00021853797114941288
149400,-0.0004857276799157262,1.763108643970668e-07,-3.6881533682346346,7.2360035e-07,0.0,-3.9320082664489746,-0.00022923122606789416
149600,-0.0003493381664156914,1.1751510111679409e-07,-3.6882350742816925,3.3676625e-07,0.0,-2.5098073482513428,-0.00013461524242325273
149800,-0.0005914320354349911,1.5250448246462155e-07,-3.688267093896866,6.1750416e-07,0.0,-4.028921604156494,-0.0002536175397494844
150000,-0.0004737388517241925,1.2036913172863705e-07,-3.688236951828003,5.957484e-07,0.0,-4.699021339416504,-0.0002207719661096341
150200,-0.0005268835811875761,1.1066908163215317e-07,-3.688230758905411,5.7399274e-07,0.0,-0.9034661054611206,-0.00022572811051702057
150400,-0.0005029214662499726,1.390805479672963e-07,-3.688223785161972,5.111098e-07,0.0,-6.163741588592529,-0.0001956033036132787
150600,-0.0007265980821102858,1.2347717746052921e-07,-3.6882252633571624,6.0290097e-07,0.0,-1.1337428092956543,-0.0002418673029692453
150800,-0.0006943679763935506,1.4970755106702428e-07,-3.688179260492325,6.2048434e-07,0.0,-0.6309182643890381,-0.00022780486682222323
151000,-0.0007001595222391188,1.0297166461725737e-07,-3.688162457942963,6.383657e-07,0.0,-6.290191173553467,-0.00023174849241490713
151200,-0.00046583276707679033,1.6508811224724694e-07,-3.688203901052475,5.605817e-07,0.0,-1.2023367881774902,-0.0002304310950294153
151400,-0.0007173073827289045,1.3465537751500278e-07,-3.6881666660308836,6.353855e-07,0.0,-2.589277505874634,-0.00027173370018998
151600,-0.0005694409483112395,9.964984517552012e-08,-3.688160002231598,5.212426e-07,0.0,-3.316427707672119,-0.00020216348810220275
151800,-0.0009854279924184084,1.642469676710334e-07,-3.6881118774414063,9.325147e-07,0.0,-4.897343635559082,-0.0003095148284136151
152000,-0.0003738844534382224,1.5462687947831454e-07,-3.6881664514541628,6.0707333e-07,0.0,-6.306976318359375,-0.00020500608146949427
152200,-0.0008269467507489026,1.4808156514334315e-07,-3.688212102651596,6.979704e-07,0.0,-1.3820934295654297,-0.000248381281132426
152400,-0.0006520592723973095,1.4857328505257784e-07,-3.6881672918796538,6.917119e-07,0.0,-1.78934645652771,-0.0002795682782264053
152600,-0.0008128812769427896,4.9768712351294654e-08,-3.6882200717926024,8.442998e-07,0.0,-8.763065338134766,-0.00029274631540330274
152800,-0.0004381941689644009,1.6480454068101835e-07,-3.688259655237198,3.8504598e-07,0.0,-9.233291625976562,-0.00017864110904565743
153000,-0.0004932156298309565,9.14843393928777e-08,-3.6881606936454774,4.9471856e-07,0.0,-2.251295566558838,-0.00017462299676673787
153200,-0.0005363567033782601,1.342136819459938e-07,-3.688237953186035,6.0707333e-07,0.0,-12.298112869262695,-0.00022286395506421197
153400,-0.00045906228478997946,1.0310893943099586e-07,-3.6881169974803925,6.0617924e-07,0.0,-9.952579498291016,-0.0002654623164343173
153600,-0.0005873363115824759,1.0968680594913848e-07,-3.6881421744823455,6.997585e-07,0.0,-2.236738681793213,-0.00023122327756641692
153800,-0.00038983728154562414,1.3346695411087238e-07,-3.6880880892276764,6.7830086e-07,0.0,-4.635894298553467,-0.0002561840270440152
154000,-0.0005436577484942973,1.290056657055061e-07,-3.6881428718566895,7.885695e-07,0.0,-6.141702651977539,-0.000248431861437215
154200,-0.0005520751001313329,1.0771736445036594e-07,-3.6881844997406006,6.067753e-07,0.0,-1.9913437366485596,-0.0002575156408154311
154400,-0.000553903344552964,1.0693580598797325e-07,-3.688146948814392,4.0739775e-07,0.0,-2.3817965984344482,-0.00017677383169689698
154600,-0.0006286329007707536,1.91024403406459e-07,-3.6881360471248628,6.2674286e-07,0.0,-2.9081454277038574,-0.00021723651108329634
154800,-0.0008539079572074115,1.322952069671146e-07,-3.6881546318531035,5.8472153e-07,0.0,-3.420384407043457,-0.0002439187866896231
155000,-0.00033853010972961783,1.255517036113929e-07,-3.6882125198841096,3.3229588e-07,0.0,-7.694559097290039,-0.00012380955320123732
155200,-0.0004039593040943146,1.686572295156452e-07,-3.6880991995334624,3.9547683e-07,0.0,-5.496345043182373,-0.0001516775183332264
155400,-0.00047225545858964324,1.5206068031403676e-07,-3.688167876005173,4.8458577e-07,0.0,-3.7566375732421875,-0.00017784553809527815
155600,-0.000516601197887212,9.080914864512124e-08,-3.6882015109062194,4.941225e-07,0.0,-3.5512890815734863,-0.00023076195944282674
155800,-0.00037814429379068315,1.4094735671932314e-07,-3.6882038533687593,5.593896e-07,0.0,-4.502099514007568,-0.00021388493435983146
156000,-0.00044299178989604115,4.2236348773982967e-08,-3.6882018625736235,6.3419344e-07,0.0,-4.245530128479004,-0.0002419042517275316
156200,-0.00045780293294228613,6.696246086512758e-08,-3.688180524110794,6.222725e-07,0.0,-2.3879711627960205,-0.00023331747844985707
156400,-0.0004653071810025722,1.41634772532484e-07,-3.6882132411003115,5.337596e-07,0.0,-0.28138017654418945,-0.0001958292118170668
156600,-0.000701057375408709,8.901536965311153e-08,-3.6881967782974243,5.576014e-07,0.0,-10.88331127166748,-0.0002282066044384745
156800,-0.0006352713098749518,2.0323767380148183e-07,-3.6881755232810973,4.7415497e-07,0.0,-1.6869349479675293,-0.00020878772545596114
157000,-0.00020148049225099385,1.0894061794886056e-07,-3.6882957220077515,5.3077935e-07,0.0,-2.5646862983703613,-0.00021985738850722748
157200,-0.0005875722854398191,1.8314963927679174e-07,-3.6882105231285096,4.518032e-07,0.0,-7.765654563903809,-0.00019444859753732225
157400,-0.0005531810456886888,7.802246777544042e-08,-3.688208872079849,5.2839516e-07,0.0,-7.571535110473633,-0.0001947305219373474
157600,-0.0006571286357939243,7.312197061182247e-08,-3.68825324177742,5.6058167e-07,0.0,-4.491689205169678,-0.00022499232812902003
157800,-0.0006280415691435337,1.7159207192918303e-07,-3.688149470090866,5.757809e-07,0.0,-3.462373733520508,-0.00021686683614614567
158000,-0.00038417932228185236,1.391802624262084e-07,-3.6882261514663695,4.0918587e-07,0.0,-6.909815788269043,-0.00015702140765143645
158200,-0.00033420376712456346,1.6094147436973572e-07,-3.6881137609481813,6.040931e-07,0.0,-2.2784202098846436,-0.00021344241588334701
158400,-0.00022224831627681851,1.481906776845676e-07,-3.688252305984497,3.325939e-07,0.0,-2.498142719268799,-0.0001525038473001894
158600,-0.0005157554987818003,9.060121559656409e-08,-3.6881761610507966,9.1850757e-07,0.0,-5.258247375488281,-0.00030012427563024245
158800,-0.0006760662072338164,4.758798750614801e-08,-3.688254851102829,5.865097e-07,0.0,-0.6980676651000977,-0.0002704201317941024
159000,-0.0004710277426056564,1.664194488881776e-07,-3.6881992161273955,4.881621e-07,0.0,-1.1838319301605225,-0.0001984560798207413
159200,-0.0004393857961986214,1.400517113836486e-07,-3.6882393956184387,4.4196844e-07,0.0,-2.4079208374023438,-0.00019029892973503325
159400,-0.0005361184012144804,1.6865788960984672e-07,-3.6881080150604246,6.8157914e-07,0.0,-2.763073205947876,-0.00021478341527801924
159600,-0.0004816047439817339,7.590793451583978e-08,-3.6882409036159514,3.6507845e-07,0.0,-5.477609634399414,-0.0001671936209802438
159800,-0.0003600624040700495,1.1420672461071035e-07,-3.688189482688904,5.289912e-07,0.0,-2.1025004386901855,-0.0001915888656140119
160000,-0.0005344512755982578,1.331423991501879e-07,-3.6881528377532957,7.686019e-07,0.0,-3.7024407386779785,-0.00025915756791698995
160200,-0.0006948361988179386,9.056669041385134e-08,-3.6881624460220337,7.495284e-07,0.0,-1.577280044555664,-0.0002883965459280491
160400,-0.0003663149836938828,1.8307467257727695e-07,-3.6881402373313903,5.38826e-07,0.0,-5.947690010070801,-0.0002049286379940618
160600,-0.00038413243601098657,5.8202638797411056e-08,-3.6882180690765383,4.3541192e-07,0.0,-1.9669620990753174,-0.00017863122402603793
160800,-0.0005077875684946775,7.399194945634235e-08,-3.6881795465946197,4.908443e-07,0.0,-2.664762258529663,-0.00021639532691597463
161000,-0.00033684162190183997,1.6047971822530372e-07,-3.688242906332016,3.7282706e-07,0.0,-4.400904655456543,-0.00015640426956076148
161200,-0.0004672366485465318,1.2337181551913545e-07,-3.6882480561733244,4.7832725e-07,0.0,-4.51054573059082,-0.0001943436081601302
161400,-0.00022628725855611265,1.1909174428836877e-07,-3.688202369213104,5.492568e-07,0.0,-7.307509422302246,-0.0002107694195012666
161600,-0.0005989078199490905,9.715537423460318e-08,-3.6881518602371215,6.139278e-07,0.0,-5.535737037658691,-0.00021182184335337694
161800,-0.0003672134189400822,1.1512257307444429e-07,-3.6880953907966614,4.7534704e-07,0.0,-0.41464996337890625,-0.00016821255504231302
162000,-0.0007529683643952012,1.0190463921588843e-07,-3.6882100641727447,7.581711e-07,0.0,-3.226027488708496,-0.0003032353080116401
162200,-0.0004138149961363524,1.4964175942822067e-07,-3.6881573140621184,6.5058475e-07,0.0,-1.3357484340667725,-0.0002362208514614217
162400,-0.0007342948811128736,8.82425538861753e-08,-3.688127279281616,5.13494e-07,0.0,-1.3911256790161133,-0.00019027533433109146
162600,-0.00039788789581507444,1.1402730875076372e-07,-3.6882187485694886,5.2511695e-07,0.0,-2.071284294128418,-0.0001936162262022645
162800,-0.0003043560718651861,1.1181217072220306e-07,-3.688196176290512,2.6255847e-07,0.0,-1.172670841217041,-0.000116636714927143
163000,-0.00039521398139186203,1.3226248647413285e-07,-3.688288998603821,5.2332877e-07,0.0,-1.8280353546142578,-0.00023969991524301902
163200,-0.0003197386977262795,1.1454906836405599e-07,-3.6882676124572753,2.95341e-07,0.0,-8.632485389709473,-0.0001390158232927874
163400,-0.0006412832881323993,1.5861095796765313e-07,-3.6881824016571043,4.4137238e-07,0.0,-8.58874797821045,-0.0001883354326821518
163600,-0.0007543881074525416,1.980752138308617e-07,-3.6881525099277495,6.777048e-07,0.0,-1.626338243484497,-0.00022622975674801982
163800,-0.0007462301291525364,1.4897147853076832e-07,-3.688146007061005,7.0512294e-07,0.0,-3.163926601409912,-0.00026501442452786517
