timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
128400,-0.0005270011024549603,5.47577645875208e-06,-3.688552474975586,3.9696693e-07,0.0,-4.6976470947265625,-0.00018562761022872243
128600,-0.00045358468196354806,2.3642419336056266e-06,-3.6885691821575164,3.1769275e-07,0.0,-5.040788650512695,-0.00016641164632984483
128800,-0.0003284896374680102,5.247786930340226e-06,-3.6885663688182833,3.3617022e-07,0.0,-10.34593391418457,-0.00016144282263939048
129000,-0.0006274458719417453,4.290512629268051e-06,-3.6885545372962953,4.1753054e-07,0.0,-4.060688495635986,-0.00018994332176452966
129200,-0.0005445797578431666,4.04013321713137e-06,-3.688554185628891,3.436208e-07,0.0,-1.0540473461151123,-0.00017716200243678148
129400,-0.00030856282683089375,4.703480703938112e-06,-3.6885698616504667,2.9087067e-07,0.0,-8.970444679260254,-0.00014657264152128646
129600,-0.0005624263430945575,5.554108810201797e-06,-3.6885512828826905,3.9339065e-07,0.0,-4.016202449798584,-0.00016928009653769394
129800,-0.0003057321300730109,4.358336775567296e-06,-3.688551253080368,3.680587e-07,0.0,-2.228562593460083,-0.00015272750652206568
130000,-0.0005954049993306398,5.3233474091030075e-06,-3.6885551810264587,4.8071144e-07,0.0,-12.892306327819824,-0.00019937179128846073
130200,-0.0007000569603405893,3.1404190622197347e-06,-3.6885582506656647,5.483627e-07,0.0,-4.449139595031738,-0.0002396331948059549
130400,-0.00037538260221481323,2.8256888811029057e-06,-3.6885606586933135,2.425909e-07,0.0,-2.621741533279419,-0.00012686518231332932
130600,-0.00024944922188296914,5.6393951979316626e-06,-3.688560026884079,2.646446e-07,0.0,-0.9947760105133057,-0.0001478770977298094
130800,-0.0005302507779560983,4.0759045361937755e-06,-3.6885590970516207,2.8371812e-07,0.0,-5.708449840545654,-0.00015365326487284391
131000,-0.00022331837681122124,3.825046968586321e-06,-3.688551503419876,2.974272e-07,0.0,-8.588004112243652,-0.00015545952302431498
131200,-0.000307221373077482,4.9629547390850345e-06,-3.6885620415210725,1.5079975e-07,0.0,-2.6218488216400146,-9.740617894567483e-05
131400,-0.0004224940203130245,5.305064280491933e-06,-3.6885346591472628,4.2676925e-07,0.0,-7.95880126953125,-0.00020883061525522884
131600,-0.00045884738210588694,5.043849176900039e-06,-3.68854478597641,2.8461218e-07,0.0,-3.659593105316162,-0.0001487258078952447
131800,-0.00028353536617942154,3.174761297941586e-06,-3.6885524570941923,2.82228e-07,0.0,-3.7978320121765137,-0.00016653513857307624
132000,-0.000500030757393688,3.909731589146759e-06,-3.688542312383652,3.9905308e-07,0.0,-3.8967342376708984,-0.00021064278622247025
132200,-0.0001496458862675354,4.008464662774713e-06,-3.6885598599910736,2.3871658e-07,0.0,-8.258938789367676,-0.00011589173955417476
132400,-0.000584550085477531,5.532642484240569e-06,-3.688546288013458,4.2289497e-07,0.0,-6.5982255935668945,-0.00019951830140826354
132600,-0.00020755369041580707,2.8429504112637003e-06,-3.68855220079422,1.7285348e-07,0.0,-4.761551380157471,-0.000115211830737727
132800,-0.00046683335676789284,4.156481719519434e-06,-3.6885588467121124,3.4332274e-07,0.0,-2.0204286575317383,-0.000146460264584225
133000,-0.00015978753799572587,4.374047676947157e-06,-3.688540893793106,3.013015e-07,0.0,-2.255082130432129,-0.00014317745043692653
133200,-0.0005351339932531118,5.1872558458399e-06,-3.6885437190532686,5.1915646e-07,0.0,-2.970932960510254,-0.00025564601555476684
133400,-0.0004805894277524203,3.1556625742723555e-06,-3.6885603249073027,3.761053e-07,0.0,-3.0823330879211426,-0.00017895744652196566
133600,-0.0003296850190963596,2.7986029465409958e-06,-3.6885555565357206,3.0726196e-07,0.0,-0.12104332447052002,-0.00013297072450058067
133800,-0.00034237871295772493,6.592429315332993e-06,-3.688554894924164,3.2246112e-07,0.0,-5.111520290374756,-0.00015212401760993365
134000,-0.0005661634495481849,3.722401197592262e-06,-3.6885639071464538,2.3961067e-07,0.0,-3.7594523429870605,-0.00014398114312529352
134200,-0.0006783115095458925,4.612161444583762e-06,-3.6885598480701445,4.1991473e-07,0.0,-2.435021162033081,-0.00021963587801645534
134400,-0.00043026296771131456,3.4143823313570467e-06,-3.688570660352707,3.1381845e-07,0.0,-1.0964775085449219,-0.00018458103384659806
134600,-0.000611963274423033,4.135862508292121e-06,-3.688562250137329,6.279349e-07,0.0,-3.332612991333008,-0.00028445512197450284
134800,-0.00032917605130933225,4.614740532815631e-06,-3.6885596454143523,2.5957823e-07,0.0,-4.798219203948975,-0.0001474699525892742
135000,-0.00046478811418637633,3.131349953378049e-06,-3.688572663068771,3.761053e-07,0.0,-4.0365071296691895,-0.0001638917328723011
135200,-0.00045602588215842843,4.378020327067133e-06,-3.688554251194,3.0070544e-07,0.0,-6.272948265075684,-0.00016012449559235086
135400,-0.0003689865116029978,2.2654966045365654e-06,-3.688550126552582,2.7030705e-07,0.0,-1.670926570892334,-0.0001445955644472807
135600,-0.0003833023365586996,3.6415554291124864e-06,-3.6885641634464266,1.9431116e-07,0.0,-3.2530760765075684,-0.00012502940050351796
135800,-0.00022779077698942274,3.503618671629738e-06,-3.688546484708786,2.411008e-07,0.0,-0.7879643440246582,-0.000122356504617116
136000,-0.00036036595702171326,3.688203145202351e-06,-3.6885559439659117,1.7791986e-07,0.0,-5.170303821563721,-0.00010821717975024736
136200,-0.00026060454547405243,4.240100747665565e-06,-3.6885632991790773,3.170967e-07,0.0,-3.6475119590759277,-0.00016420343526157843
136400,-0.00028019826277159154,2.8380192929944314e-06,-3.6885675132274627,3.013015e-07,0.0,-3.0160579681396484,-0.0001624698497295185
136600,-0.0003167641698382795,2.694590662599694e-06,-3.6885795295238495,2.6255847e-07,0.0,-2.4404520988464355,-0.00015644347976968566
136800,-0.0003443881869316101,4.365052882349119e-06,-3.6885543942451475,3.2275915e-07,0.0,-3.7517571449279785,-0.00017594945367841453
137000,-0.0005765389651060104,3.342131367389811e-06,-3.688552850484848,5.152822e-07,0.0,-9.270699501037598,-0.000236433790269297
137200,-0.00032487898715771735,2.545433960676746e-06,-3.68856018781662,2.4348498e-07,0.0,-5.816408634185791,-0.00011940105245060728
137400,-0.00026214373065158725,2.5581307880884196e-06,-3.6885503470897674,2.0235777e-07,0.0,-5.015560150146484,-0.00010560054966441967
137600,-0.0004398635064717382,4.5768478571517335e-06,-3.6885152876377107,3.5941602e-07,0.0,-5.198326110839844,-0.00015935723510995814
137800,-0.00037449042429216206,3.2837380501860027e-06,-3.688535153865814,2.619624e-07,0.0,-3.8742852210998535,-0.00014086338971446287
138000,-0.0004342524625826627,3.3511440278743977e-06,-3.688535475730896,3.9488077e-07,0.0,-4.107759952545166,-0.00019461040244324047
138200,-0.00014882021059747785,3.284571863559904e-06,-3.688548868894577,2.5719402e-07,0.0,-4.910239219665527,-0.00014653274450904252
138400,-0.0002865026763174683,3.0577036056911313e-06,-3.6885614156723023,4.10378e-07,0.0,-1.6294910907745361,-0.0001957229817715067
138600,-0.0003662118106149137,4.085117961949436e-06,-3.68853896856308,3.0517577e-07,0.0,-4.0757975578308105,-0.0001586764607534402
138800,-0.00045145643525756896,3.2185364773340552e-06,-3.6885499954223633,3.4362077e-07,0.0,-6.251910209655762,-0.00018536013381877935
139000,-0.00047297673881985247,2.002895610075939e-06,-3.6885615229606628,2.5928023e-07,0.0,-0.8955205678939819,-0.00015726521626726608
139200,-0.00033958780113607645,2.6067189253353716e-06,-3.688554847240448,3.9100644e-07,0.0,-1.535454273223877,-0.00019868558662073933
139400,-0.000502184615470469,2.51137462043971e-06,-3.6885513246059416,3.8444998e-07,0.0,-4.994396209716797,-0.00017916475331187788
139600,-0.00041559775127097964,3.6331342585071978e-06,-3.6885585606098177,2.5063753e-07,0.0,-4.10481595993042,-0.00013131135553129392
139800,-0.00036203209310770035,1.618217581267345e-06,-3.6885678827762605,2.861023e-07,0.0,-4.122303009033203,-0.00017328855585179714
140000,-0.0005244790809229016,2.922026305895997e-06,-3.688564693927765,2.9295683e-07,0.0,-8.787455558776855,-0.00017086975394218218
140200,-0.0004974195617251098,3.210506338291452e-06,-3.688569110631943,3.543496e-07,0.0,-4.451844692230225,-0.00018110315618702355
140400,-0.0007791592506691813,2.724919238517032e-06,-3.688556355237961,6.3180926e-07,0.0,-1.507157325744629,-0.00025884609751782863
140600,-0.0003385222516953945,3.134691564810055e-06,-3.6885532438755035,1.8715858e-07,0.0,-6.756397247314453,-0.00010815046726672106
140800,-0.00043541021295823157,3.162516043175856e-06,-3.6885613679885862,2.7388336e-07,0.0,-1.362846851348877,-0.00014349039724717016
141000,-0.000463335047243163,2.2107729563458633e-06,-3.6885772705078126,3.376603e-07,0.0,-0.537251353263855,-0.00016890427390263695
141200,-0.0004931908333674073,3.413518675188243e-06,-3.6885495662689207,4.2915343e-07,0.0,-7.330935478210449,-0.00019755804482515237
141400,-0.0004435509326867759,2.6904925675808043e-06,-3.6885674476623533,5.9604645e-07,0.0,-1.3806724548339844,-0.0002340251795367454
141600,-0.00031244815909303725,2.282898915950682e-06,-3.6885536313056946,2.2470951e-07,0.0,-1.2907705307006836,-0.00011409053631401544
141800,-0.000324082124279812,2.5419268553150686e-06,-3.688570982217789,2.8342006e-07,0.0,-2.7124149799346924,-0.0001706091455578651
142000,-0.0005379117210395634,1.86901966685582e-06,-3.688557708263397,4.0739775e-07,0.0,-9.493865966796875,-0.00019348504106346808
142200,-0.0002479978429619223,2.7082630964514465e-06,-3.6885649502277373,3.156066e-07,0.0,-2.0332653522491455,-0.00015390963908976652
142400,-0.00034808306372724473,2.3565242912582107e-06,-3.688565641641617,2.798438e-07,0.0,-4.626266002655029,-0.0001598926740812079
142600,-0.0004862918867729604,2.125751942116949e-06,-3.68855704665184,4.3302774e-07,0.0,-9.386250495910645,-0.00021742390031522784
142800,-0.00027222168864682317,2.0513810738975735e-06,-3.6885604858398438,3.20673e-07,0.0,-9.479891777038574,-0.00015678249284782896
143000,-0.0003910392988473177,1.9833625401588504e-06,-3.688551390171051,4.279613e-07,0.0,-5.150966644287109,-0.00019851450642409673
143200,-0.0003070048405788839,2.75105635125783e-06,-3.688561815023422,2.411008e-07,0.0,-5.007742881774902,-0.00013959026251877393
143400,-0.0005143029848113656,2.213126020933487e-06,-3.6885548293590547,3.7938355e-07,0.0,-5.679924011230469,-0.0001999480152475197
143600,-0.00043182639637961984,2.6881146709456515e-06,-3.688553601503372,3.2842155e-07,0.0,-3.27866268157959,-0.0001647277775397249
143800,-0.0002506472810637206,1.8167657458434405e-06,-3.688558703660965,1.8209218e-07,0.0,-1.6489284038543701,-9.360919901073572e-05
144000,-0.0003397518303245306,2.5969874400288974e-06,-3.688545876741409,3.5643578e-07,0.0,-2.132425546646118,-0.0001685836471297053
144200,-0.00022063401411287487,3.155753870487388e-06,-3.688522404432297,2.974272e-07,0.0,-4.153926372528076,-0.00014847765873421404
144400,-0.0006023560417816043,2.017584327518307e-06,-3.688548767566681,4.3302776e-07,0.0,-0.3947148323059082,-0.00020579431920806358
144600,-0.0003894210676662624,2.507353849523497e-06,-3.688526213169098,6.1810016e-07,0.0,-2.9010322093963623,-0.00026899953199928107
144800,-0.0004064386594109237,2.194948862666024e-06,-3.6885270535945893,3.167987e-07,0.0,-5.955393314361572,-0.00014896322766412562
145000,-0.00030806794529780746,2.1342163591953067e-06,-3.6885074257850645,3.7908555e-07,0.0,-5.411372661590576,-0.0001652650010471435
145200,-0.0003620272327680141,2.3276001343219833e-06,-3.6885272324085236,5.057454e-07,0.0,-2.2442150115966797,-0.00021409167278079176
145400,-0.00023832615988794714,2.843173430733259e-06,-3.6885385394096373,3.8534404e-07,0.0,-4.545351505279541,-0.00015038217622507233
145600,-0.0005386047414503992,1.4147924218832486e-06,-3.688530844449997,2.8222797e-07,0.0,-4.226559162139893,-0.0001513679685654079
145800,-0.0004119581717532128,2.4245209402806724e-06,-3.688526427745819,3.781915e-07,0.0,-2.7528116703033447,-0.0001706167604376585
146000,-0.0003975176077801734,1.6909959612121384e-06,-3.6885355412960052,5.239248e-07,0.0,-2.1391847133636475,-0.00023583534328646126
146200,-0.00025522770010866225,1.878671139365906e-06,-3.6885180711746215,4.789233e-07,0.0,-6.649086952209473,-0.00022369939015902672
146400,-0.00048648557276465,1.6710874433556455e-06,-3.6885076582431795,3.901124e-07,0.0,-7.03895378112793,-0.00018133777343638525
146600,-0.00017490492609795183,2.4307122174604954e-06,-3.688514769077301,5.0395727e-07,0.0,-4.390170574188232,-0.00022123709329088248
146800,-0.0004423920181579888,2.921978509107248e-06,-3.6885045945644377,3.2365324e-07,0.0,-4.626256465911865,-0.0001554367544093882
147000,-0.0004578589869197458,2.2353146079012733e-06,-3.6885234236717226,3.3706425e-07,0.0,-5.818326473236084,-0.00017925554447879578
147200,-0.0003322819829918444,2.6092268797128783e-06,-3.688500225543976,3.59118e-07,0.0,-8.386592864990234,-0.00017419072278421766
147400,-0.00034897946170531213,1.5563338422452944e-06,-3.6885184824466704,3.4451483e-07,0.0,-2.5806877613067627,-0.00015643681530121966
147600,-0.00039433903293684125,2.2775907837058183e-06,-3.6884852766990663,3.1888487e-07,0.0,-7.451113700866699,-0.000158596128960653
147800,-0.000573477300349623,1.6665039169083684e-06,-3.6884936094284058,4.440546e-07,0.0,-3.113452434539795,-0.00018765910063512915
148000,-0.00031154725002124906,2.3923279343307514e-06,-3.688477098941803,4.2766334e-07,0.0,-5.991655349731445,-0.00020360402179175896
148200,-0.00038241143920458853,1.5684896226275669e-06,-3.688492065668106,3.686547e-07,0.0,-4.76123046875,-0.00018625428530845146
148400,-0.00034828236675821245,1.433597837774414e-06,-3.6884927809238435,2.902746e-07,0.0,-1.4047050476074219,-0.00014296321657230048
148600,-0.00036106171319261193,1.4814042970101582e-06,-3.688490629196167,3.3527613e-07,0.0,-7.502448081970215,-0.0001652507475691678
148800,-0.00043439448927529156,1.8660484215615725e-06,-3.688485622406006,4.2021273e-07,0.0,-3.7881031036376953,-0.00019560407190828412
149000,-0.00029570446349680424,1.1239006198593416e-06,-3.688510757684708,3.2156706e-07,0.0,-2.4813714027404785,-0.0001616407033221856
149200,-0.0003794616204686463,2.007291755035112e-06,-3.688495081663132,5.0336126e-07,0.0,-5.671673774719238,-0.0001813880638878107
149400,-0.0003951731778215617,2.381202290280271e-06,-3.6884949564933778,2.479553e-07,0.0,-4.702356815338135,-0.00013224551003876428
149600,-0.0006118335877545178,1.2756251678069929e-06,-3.688504135608673,4.3660404e-07,0.0,-8.380430221557617,-0.0002111270882437566
149800,-0.0003286972641944885,9.074006584341987e-07,-3.688509780168533,2.7924776e-07,0.0,-3.3936824798583984,-0.0001517767311404461
150000,-0.0002445290156174451,1.4274705023353817e-06,-3.688497942686081,3.8176776e-07,0.0,-3.4651975631713867,-0.00017507473323257193
150200,-0.000286057562334463,1.033333280986426e-06,-3.6884892344474793,3.2544136e-07,0.0,-3.526838779449463,-0.00014586150754718473
150400,-0.00029364487272687256,1.0513504946629837e-06,-3.688497769832611,2.938509e-07,0.0,-7.540397644042969,-0.00015890368805902
150600,-0.00036716036265715957,1.7142885837984067e-06,-3.6885013937950135,4.050136e-07,0.0,-1.727116346359253,-0.0002035380755819549
150800,-0.00039661952177993953,1.7615555520933412e-06,-3.6884932577610017,3.1620266e-07,0.0,-2.1317055225372314,-0.00015569429961634907
151000,-0.0003957492590416223,2.173764067947559e-06,-3.6884966671466826,3.2812358e-07,0.0,-2.6794981956481934,-0.00015383839744149698
151200,-0.0002449120511300862,1.4587085473749538e-06,-3.6884973645210266,2.7686357e-07,0.0,-1.7335379123687744,-0.0001396298858762801
151400,-0.0003666035772766918,1.5800773823571034e-06,-3.688491922616959,3.0338765e-07,0.0,-4.489539623260498,-0.00017354977887611421
151600,-0.00039055824163369834,1.2622469014900161e-06,-3.6885157227516174,4.3302776e-07,0.0,-3.7955384254455566,-0.000208659320952842
151800,-0.00042425942956469953,1.4735669367382797e-06,-3.6885092198848723,4.6104194e-07,0.0,-1.5782876014709473,-0.00022501616274985813
152000,-0.0003484324843157083,1.5147858533737236e-06,-3.688495546579361,3.72231e-07,0.0,-3.356928825378418,-0.00018436059433803997
152200,-0.00039262667996808887,1.2760626333374603e-06,-3.688521057367325,3.096461e-07,0.0,-2.099409580230713,-0.00016528929035632966
152400,-0.00023413063900079578,1.3508248471794103e-06,-3.688485836982727,1.8775464e-07,0.0,-2.145742177963257,-0.00010674959540003248
152600,-0.0004054061428178102,1.5271476740963408e-06,-3.688477635383606,2.4318695e-07,0.0,-1.2394144535064697,-0.00014034609531887732
152800,-0.0004670832131523639,1.524498655669504e-06,-3.6884922683238983,3.6239624e-07,0.0,-10.037381172180176,-0.00016269262272827767
153000,-0.00033491491922177374,1.9058039555375217e-06,-3.688481605052948,3.3676622e-07,0.0,-2.7618582248687744,-0.00014174927795238546
153200,-0.0004393980198074132,1.106968957742538e-06,-3.68849635720253,3.501773e-07,0.0,-2.9744884967803955,-0.00016325245107235987
153400,-0.00036597330472432077,9.480855069909921e-07,-3.688498204946518,4.130602e-07,0.0,-4.367221832275391,-0.00018901623686644607
153600,-0.0002992925583384931,1.614083677736744e-06,-3.6884810268878936,3.400445e-07,0.0,-2.3600950241088867,-0.0001584055135265716
153800,-0.0004619214159902185,1.5481388032867472e-06,-3.6884812116622925,3.1322242e-07,0.0,-2.872039318084717,-0.00017562801650159444
154000,-0.0002580256841611117,1.3049023934286197e-06,-3.68848797082901,2.965331e-07,0.0,-2.387913227081299,-0.0001565746417668379
154200,-0.0004857413878198713,1.4119513025434571e-06,-3.688481730222702,3.1888482e-07,0.0,-3.7201318740844727,-0.00017413548980198533
154400,-0.000393934577004984,8.150740129053702e-07,-3.68847616314888,3.3289194e-07,0.0,-2.355851173400879,-0.00016523280774960458
154600,-0.00018505282059777528,1.3269977401364486e-06,-3.688506317138672,2.3722649e-07,0.0,-6.430639266967773,-0.00013431568450683606
154800,-0.0004446202947292477,9.633162036948306e-07,-3.6884931147098543,2.068281e-07,0.0,-1.5851192474365234,-0.00013855689817625637
155000,-0.0007857533055357635,1.902814949517051e-06,-3.6884822249412537,5.993247e-07,0.0,-5.434074401855469,-0.00023718404761372547
155200,-0.0001382069749524817,1.5303741406569316e-06,-3.688473588228226,3.731251e-07,0.0,-4.208456039428711,-0.00019186794817711573
155400,-0.0002566513721831143,1.164394132047164e-06,-3.6884645581245423,1.7940998e-07,0.0,-3.2938718795776367,-9.584984223749426e-05
155600,-0.0004908107221126556,1.4464246120837743e-06,-3.688471955060959,4.130602e-07,0.0,-4.180164813995361,-0.00019758627451391675
155800,-0.0003887319762725383,1.2431542131707829e-06,-3.688496524095535,3.0755993e-07,0.0,-2.410611152648926,-0.0001569035051812051
156000,-0.00032810241100378335,1.3818174892321623e-06,-3.688494449853897,2.30968e-07,0.0,-3.2521610260009766,-0.00013954627411305598
156200,-0.0004599094681907445,1.4099658756094868e-06,-3.6884601950645446,3.8325783e-07,0.0,-1.1168954372406006,-0.000179099916166936
156400,-0.00020438848878256977,1.4564498499680668e-06,-3.688475161790848,2.2917986e-07,0.0,-2.37017560005188,-0.00012443899998477727
156600,-0.0005705304793082178,6.770133381905907e-07,-3.6884766578674317,3.8623807e-07,0.0,-1.9584393501281738,-0.0001945032248963585
156800,-0.00035572340129874647,1.808224882893228e-06,-3.6884445667266847,2.5928023e-07,0.0,-3.2495107650756836,-0.00014369796177630124
157000,-0.0004249410703778267,8.301674441213436e-07,-3.6884531319141387,2.6226044e-07,0.0,-7.355517387390137,-0.0001498354086943543
157200,-0.0003257986390963197,1.11292777376093e-06,-3.688452309370041,2.604723e-07,0.0,-1.4962477684020996,-0.00015266570430396697
157400,-0.0002841683744918555,1.0207973602405218e-06,-3.688467490673065,3.156066e-07,0.0,-8.487394332885742,-0.00016058496955979608
157600,-0.0003276132920291275,7.680737667214998e-07,-3.6884653568267822,2.849102e-07,0.0,-6.329612731933594,-0.00014640792634054156
157800,-0.0005297469324432313,1.1870814759618043e-06,-3.688449203968048,4.9084423e-07,0.0,-4.599106311798096,-0.0002289477297612086
158000,-0.0003244737454224378,1.0728228900802605e-06,-3.6884334444999696,3.5494566e-07,0.0,-5.798320770263672,-0.00018201847033516572
158200,-0.00023662492458242923,1.0210119356202086e-06,-3.6884526193141935,2.1964311e-07,0.0,-5.334072113037109,-0.00012011320115868917
158400,-0.00024174977443180978,8.062185585799853e-07,-3.688449227809906,3.9815905e-07,0.0,-8.890932083129883,-0.00017176333105266007
158600,-0.0004760099691338837,1.351047471587208e-06,-3.688439983129501,3.2305718e-07,0.0,-2.8592677116394043,-0.00015126147779271905
158800,-0.0002342923980904743,1.1394162697797583e-06,-3.6884652614593505,3.5703184e-07,0.0,-1.1128885746002197,-0.00018371915808192973
159000,-0.000223212264245376,9.409534484916549e-07,-3.688467633724213,3.9607283e-07,0.0,-5.432476043701172,-0.00016716319335170483
159200,-0.00014367036055773497,1.1728444746950117e-06,-3.6884416460990908,2.1636487e-07,0.0,-3.600172996520996,-0.00012081463625839284
159400,-0.000601344567257911,5.575810902769263e-07,-3.6884663879871367,4.1753054e-07,0.0,-0.9816242456436157,-0.0001955333042526597
159600,-0.00014448471483774483,1.1934327574181226e-06,-3.68845911026001,1.680851e-07,0.0,-1.9755527973175049,-0.00010920038772432861
159800,-0.0005706342053599656,1.0296590275515883e-06,-3.6884724318981172,2.5480986e-07,0.0,-2.0339066982269287,-0.0001484907153196713
160000,-0.0004602794360835105,1.0168898882056966e-06,-3.6884671449661255,3.096461e-07,0.0,-6.37232780456543,-0.00015231298699518446
160200,-0.00043374457163736224,8.998571672691468e-07,-3.688479334115982,3.570318e-07,0.0,-0.8812152147293091,-0.00017002100259926322
160400,-0.0004530796140898019,7.097667406696929e-07,-3.6884663105010986,2.7924779e-07,0.0,-0.5302942991256714,-0.00016188368289844491
160600,-0.0004398477030918002,8.594471950118531e-07,-3.6884581983089446,4.222989e-07,0.0,-3.4195504188537598,-0.0001968922602918699
160800,-0.0003820634155999869,1.0578162275010072e-06,-3.6884489238262175,3.1888484e-07,0.0,-2.752873420715332,-0.0001350252036018018
161000,-0.00035441925865598023,8.826823489016533e-07,-3.68845157623291,4.145503e-07,0.0,-3.284694194793701,-0.00020117917583872824
161200,-0.0004144122067373246,8.377038042794994e-07,-3.6884552121162413,3.4332277e-07,0.0,-4.896924018859863,-0.000156762018280876
161400,-0.0003896903363056481,6.214150019445696e-07,-3.6884380280971527,4.6163797e-07,0.0,-2.7640535831451416,-0.00019809413731910474
161600,-0.000521052279509604,1.125166656379406e-06,-3.688439244031906,3.0905008e-07,0.0,-2.9471757411956787,-0.00015404713893414358
161800,-0.00034559390041977167,7.331239061159067e-07,-3.6884502530097962,3.1739472e-07,0.0,-0.8938060998916626,-0.00014409599413335307
162000,-0.00034578476333990693,9.413186234041859e-07,-3.688445287942886,3.1769275e-07,0.0,-6.156479358673096,-0.00015831379657100798
162200,-0.00035558847594074905,8.536291801419793e-07,-3.6884451508522034,2.6255844e-07,0.0,-1.2172341346740723,-0.00014940752015752957
162400,-0.000473774183774367,9.81268389921297e-07,-3.6884529292583466,5.1647424e-07,0.0,-3.5128064155578613,-0.0002438830896841271
162600,-0.0004200184775982052,8.413109853222522e-07,-3.6884556293487547,3.3289194e-07,0.0,-1.4318900108337402,-0.00015675075295120688
162800,-0.00039111642399802804,1.0062985779768497e-06,-3.6884492516517637,2.9414892e-07,0.0,-1.8454296588897705,-0.00015133341828876823
163000,-0.00043525410001166165,7.469103323387572e-07,-3.68843275308609,3.0487774e-07,0.0,-6.7876296043396,-0.0001684968622053695
163200,-0.00037749652983620763,8.850951857652945e-07,-3.6884135782718657,3.7401915e-07,0.0,-2.0664801597595215,-0.00017706464401872067
163400,-0.0004715972754638642,8.908267218998845e-07,-3.6884329199790953,4.3570995e-07,0.0,-3.609936237335205,-0.0001942530881001492
163600,-0.0006134009454399347,7.411597778173018e-07,-3.688429534435272,3.9339065e-07,0.0,-3.182711601257324,-0.00018627508065867658
163800,-0.00038628786569461226,6.53049793442051e-07,-3.688432812690735,2.9593707e-07,0.0,-4.1132402420043945,-0.00015300837222735896
164000,-0.00039215225842781365,6.956115441880683e-07,-3.6884130001068116,3.543496e-07,0.0,-1.3351900577545166,-0.0001813606185648964
164200,-0.00018141863984055817,7.06021263852108e-07,-3.6884333312511446,2.1666287e-07,0.0,-3.595923900604248,-0.00011896831604698565
164400,0.004306967835873365,0.010364074457902462,-3.688735747337341,7.748604e-08,0.0,0.02557128667831421,-8.523258547381563e-05
164600,0.009461511857807636,0.01205544091644697,-3.6885807156562804,1.7464161e-07,0.0,0.011823415756225586,-0.0001243750224713125
164800,0.03267338126897812,0.05147916651330888,-3.68844388127327,3.942847e-07,0.0,0.029336154460906982,-0.00020328311651860443
165000,0.013469657860696316,0.021934639173559846,-3.6884336888790132,2.82526e-07,0.0,0.0346674919128418,-0.00014499868442892084
165200,0.00422015180811286,0.018358056619763374,-3.6884494185447694,3.9637087e-07,0.0,0.08351325988769531,-0.00016272996443513765
165400,0.005417904816567898,0.012875258747953922,-3.688440650701523,2.938509e-07,0.0,0.11977279186248779,-0.00015054737009996267
165600,0.002430789638310671,0.005950926919467747,-3.6884142220020295,3.4809113e-07,0.0,0.019498586654663086,-0.00016025396547458826
165800,0.08635053038597107,0.14868740737438202,-3.688436287641525,3.4779308e-07,0.0,0.03533148765563965,-0.00016485785170390345
166000,0.0029793549329042435,0.0053139176743570715,-3.6884336173534393,3.0517577e-07,0.0,0.17564183473587036,-0.0001558196251111199
166200,0.0036365478299558163,0.008031780668534338,-3.6884386003017426,4.658103e-07,0.0,0.014539539813995361,-0.00018738955249736344
166400,0.01716197095811367,0.027154237008653583,-3.6884184956550596,4.553795e-07,0.0,0.1044495701789856,-0.00020573475941034757
166600,0.02738301455974579,0.06900127353146672,-3.6884367167949677,3.2752752e-07,0.0,0.04160332679748535,-0.00015928858439195892
166800,0.010517205111682415,0.02168013125192374,-3.688461011648178,1.7940998e-07,0.0,0.05394947528839111,-9.474104709115139e-05
167000,0.0040305438451468945,0.02168855918571353,-3.6884249627590178,3.8176773e-07,0.0,0.10735446214675903,-0.0001796168233572537
167200,0.008065203204751015,0.017051025317050515,-3.6884581983089446,3.257394e-07,0.0,0.14796501398086548,-0.00015030069618591214
167400,0.009584726765751839,0.024033786193467677,-3.6884506821632383,4.4494868e-07,0.0,0.12655937671661377,-0.0002320309510027929
167600,0.0030459410045295954,0.011265482718590647,-3.6884248733520506,3.680587e-07,0.0,0.10701864957809448,-0.00016823530113174723
167800,0.01525102462619543,0.03433261583559215,-3.688422071933746,1.7791986e-07,0.0,0.05535733699798584,-0.00011849243930190933
168000,0.02827341854572296,0.04763522143475711,-3.68843811750412,3.376603e-07,0.0,0.04224163293838501,-0.0001777884363230009
168200,0.004168751649558544,0.008792624267516657,-3.6884245038032533,5.030632e-07,0.0,0.056028783321380615,-0.00018675957714230917
168400,0.020729828625917435,0.038762923493050036,-3.688409960269928,3.501773e-07,0.0,0.09672248363494873,-0.00016754790971480472
168600,0.028338240459561348,0.043077614763751625,-3.688419783115387,1.8030404e-07,0.0,0.04073840379714966,-0.00010398840925587293
168800,0.018025508150458336,0.061659193970263,-3.6884085834026337,4.3511392e-07,0.0,0.1135091781616211,-0.00019611649251096707
169000,0.023256247863173485,0.031790328701026736,-3.688422054052353,3.4958126e-07,0.0,0.05512034893035889,-0.00015496368752612177
169200,0.015009450726211071,0.048176539270207284,-3.6884493231773376,2.774596e-07,0.0,0.06103032827377319,-0.00013938193830451696
169400,0.024487264454364777,0.04756094920448959,-3.68844353556633,2.4557113e-07,0.0,0.07857519388198853,-0.00013423711129032512
169600,0.002762814285233617,0.007254204829223454,-3.6884436428546907,3.528595e-07,0.0,0.13619500398635864,-0.00018693821353503725
