timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
124000,-0.0004335142730269581,4.394889356262866e-06,-3.6882110476493835,6.273389e-07,0.0,-46.764404296875,-0.00023118953563392442
124200,-0.0004626907757483423,4.6613013466867415e-06,-3.6882165014743804,6.3598156e-07,0.0,-26.14336395263672,-0.00026004247123965205
124400,-0.000828868243843317,4.313752282314454e-06,-3.6882202506065367,6.890297e-07,0.0,-78.00436401367188,-0.0002924959065443211
124600,-0.00045011547626927495,4.30871635899166e-06,-3.688211679458618,4.774332e-07,0.0,-45.71119689941406,-0.000219306416351972
124800,-0.0005987491458654404,4.409708282082647e-06,-3.6882105469703674,6.5535306e-07,0.0,-28.48817253112793,-0.0002593797140195697
125000,-0.0006215301691554487,4.614061418806159e-06,-3.6882065534591675,6.252527e-07,0.0,-15.255836486816406,-0.0002506095831307675
125200,-0.0006541446200571954,4.311910072374303e-06,-3.6882040143013,5.1736833e-07,0.0,-78.37397766113281,-0.00021401186366962755
125400,-0.0009657844202592969,4.378839099672404e-06,-3.688208705186844,8.9317564e-07,0.0,-65.68852996826172,-0.0003065703819322585
125600,-0.0003817775286734104,4.185686356095175e-06,-3.688212293386459,5.736947e-07,0.0,-16.044775009155273,-0.0002407764534959167
125800,-0.0006714944029226899,4.337461962222733e-06,-3.688209593296051,1.1229515e-06,0.0,-35.23786163330078,-0.00034530995741617333
126000,-0.0005333421286195517,3.94529903928742e-06,-3.68820635676384,4.4703486e-07,0.0,-71.13838958740234,-0.0002089557614021853
126200,-0.0005032309563830495,4.057659333511765e-06,-3.6882200956344606,7.8141693e-07,0.0,-43.11231994628906,-0.00026901957411177847
126400,-0.00031506511732004583,4.182690076959261e-06,-3.688216757774353,6.702542e-07,0.0,-16.38260841369629,-0.0002764120692418159
126600,-0.000577211962081492,4.309133692004252e-06,-3.688235414028168,6.505847e-07,0.0,-105.0925521850586,-0.00025554524309221447
126800,-0.0003917022258974612,4.055639811895162e-06,-3.688223969936371,6.100535e-07,0.0,-18.84276580810547,-0.0002614018313213284
127000,-0.0006240381626412272,4.192798837721057e-06,-3.688211190700531,8.6545936e-07,0.0,-24.068492889404297,-0.0002974542542465208
127200,-0.0002748022088780999,4.15316229691598e-06,-3.6882112622261047,6.0886146e-07,0.0,-57.0987434387207,-0.00023275697967006792
127400,-0.0006479612784460187,4.115944187788046e-06,-3.68822500705719,6.428361e-07,0.0,-55.37255859375,-0.0002512337860905545
127600,-0.0006597960600629449,4.131709590637911e-06,-3.6882079958915712,7.1674583e-07,0.0,-23.541980743408203,-0.00028933729853317656
127800,-0.0001994701597141102,4.133410652684688e-06,-3.688187974691391,5.593896e-07,0.0,-27.317386627197266,-0.00023315874511675716
128000,-0.00047565565910190344,3.899757274439253e-06,-3.6881562232971192,5.230308e-07,0.0,-54.8319091796875,-0.00022520926473805768
128200,-0.0008155322866514325,3.9197772707666445e-06,-3.6881709456443788,7.328391e-07,0.0,-86.9282455444336,-0.00026760803049206137
128400,-0.0004737115523312241,3.984487756270028e-06,-3.6881585359573363,7.379055e-07,0.0,-13.400004386901855,-0.0002471047188041586
128600,-0.0008322644862346351,3.969530376934927e-06,-3.6881585299968718,1.1399388e-06,0.0,-58.311134338378906,-0.0003386753069875681
128800,-0.0005351854488253593,3.7507677063786103e-06,-3.688151615858078,6.2882896e-07,0.0,-53.82419204711914,-0.0002298909785322434
129000,-0.00023237567802425474,3.6684793940366944e-06,-3.688133066892624,9.2208387e-07,0.0,-60.16060256958008,-0.0003040721894978837
129200,-0.0005423325928859413,3.901411702145197e-06,-3.688136863708496,4.3094155e-07,0.0,-23.1190128326416,-0.00017540922775252099
129400,-0.0006910654483363032,3.9140860508268815e-06,-3.6881271421909334,8.6426735e-07,0.0,-31.355632781982422,-0.0003047149123176496
129600,-0.000514618877787143,3.729892694082082e-06,-3.6881232976913454,4.5448542e-07,0.0,-47.7210693359375,-0.0001741966297977182
129800,-0.0012104955967515707,3.853538578368898e-06,-3.6881220757961275,9.801984e-07,0.0,-18.208417892456055,-0.00031457895030212457
130000,-0.000615781988017261,3.6762244178589753e-06,-3.68811274766922,4.7564504e-07,0.0,-39.95646286010742,-0.0001923323126865384
130200,-0.0006410391652025282,3.769746075477087e-06,-3.688088607788086,6.7621465e-07,0.0,-36.42898178100586,-0.0002521561794001315
130400,-0.0008052003686316311,3.814803540080902e-06,-3.688094598054886,6.9528824e-07,0.0,-22.195053100585938,-0.0002752517149485989
130600,-0.0007577134529128671,3.743875703321464e-06,-3.688087797164917,6.7651274e-07,0.0,-20.765056610107422,-0.0002618464526815467
130800,-0.0005933580687269568,3.5850347387622606e-06,-3.6880821585655212,6.988644e-07,0.0,-88.13936614990234,-0.0002696375861556355
131000,-0.0003082448965869844,3.5591498544818022e-06,-3.688081479072571,4.4465065e-07,0.0,-46.54072952270508,-0.0001898876280689077
131200,-0.0008011845638975501,3.6514823818833974e-06,-3.688086748123169,9.2208387e-07,0.0,-19.791610717773438,-0.00030518578195393165
131400,-0.0006828432087786496,3.419431169504605e-06,-3.6880884766578674,7.158518e-07,0.0,-60.38368225097656,-0.0002701277128892343
131600,-0.000496272521559149,3.661447942704399e-06,-3.6880930840969084,6.452203e-07,0.0,-22.606903076171875,-0.00023100131829232318
131800,-0.0006973688141442835,3.88588933333267e-06,-3.688107132911682,7.984042e-07,0.0,-7.059503555297852,-0.00031276872798615687
132000,-0.0006505379569716752,3.613857091977479e-06,-3.6881060004234314,9.5009807e-07,0.0,-49.26996612548828,-0.00034212830714168695
132200,-0.000546006893273443,3.579410559950702e-06,-3.688099205493927,7.525086e-07,0.0,-24.25396728515625,-0.00025632140004472337
132400,-0.0007763360626995564,3.3414398217246344e-06,-3.6880802392959593,7.429719e-07,0.0,-46.6323127746582,-0.0002566448587144832
132600,-0.0006340207764878869,3.3646285146460285e-06,-3.6880846679210664,7.885694e-07,0.0,-15.239940643310547,-0.00029184215095243713
132800,-0.0008105559390969574,3.5038590056046814e-06,-3.688073641061783,7.70092e-07,0.0,-14.968240737915039,-0.0002759800478015606
133000,-0.0006589980330318213,3.409801666975909e-06,-3.6881005704402923,7.596612e-07,0.0,-23.57297706604004,-0.0002840870999648359
133200,-0.0009547387016937137,3.3439619016917276e-06,-3.688091683387756,9.3758104e-07,0.0,-20.34524917602539,-0.00032286196664836896
133400,-0.0007013255963101983,3.532575880171862e-06,-3.688102090358734,7.984042e-07,0.0,-21.667203903198242,-0.0002873610099481949
133600,-0.0007169292657636106,3.5572728279475995e-06,-3.688095283508301,7.7396624e-07,0.0,-10.66082763671875,-0.0002563914055456307
133800,-0.0005517915706150234,3.462836173184769e-06,-3.688095986843109,5.9753654e-07,0.0,-18.848224639892578,-0.0002360769351303027
134000,-0.0004552446771413088,3.3310496917238196e-06,-3.688081455230713,7.3045493e-07,0.0,-22.12516975402832,-0.00024370434897940106
134200,-0.000391502573620528,3.281539886756946e-06,-3.688104844093323,5.668402e-07,0.0,-18.663484573364258,-0.00020403620820457212
134400,-0.0004978587385267019,3.294751297744369e-06,-3.6880757093429564,7.471442e-07,0.0,-14.948017120361328,-0.00022962826554921988
134600,-0.00041568794404156506,3.202055677320459e-06,-3.6880448162555695,5.346537e-07,0.0,-44.44784164428711,-0.00021190003986513162
134800,-0.0004542649840004742,3.6000193745167054e-06,-3.6880689561367035,4.136562e-07,0.0,-10.497185707092285,-0.00018893847271399532
135000,-0.0007696909015066922,3.2446371392325092e-06,-3.6880746364593504,6.979704e-07,0.0,-13.512540817260742,-0.00027109599173229525
135200,-0.0007009806577116251,3.2997784273902653e-06,-3.68806529045105,7.7545644e-07,0.0,-47.376678466796875,-0.00027207006373282107
135400,-0.0005015198257751763,3.201953501275057e-06,-3.6880592584609984,8.434057e-07,0.0,-60.341705322265625,-0.00032347139753716723
135600,-0.0005715833394788206,3.1570392138746685e-06,-3.6880645751953125,4.7028067e-07,0.0,-27.212738037109375,-0.00017574720124908795
135800,-0.0007778972503729165,3.1967383733899625e-06,-3.6880742788314818,8.9138746e-07,0.0,-50.676631927490234,-0.0002919116259957999
136000,-0.0008733623544685543,3.253821569160209e-06,-3.6880543887615205,8.326769e-07,0.0,-14.371602058410645,-0.00025622892981391754
136200,-0.0004923875094391406,3.104863219505205e-06,-3.688070887327194,6.4998864e-07,0.0,-60.52285385131836,-0.00025529612394483705
136400,-0.0005313179572112858,3.1976246702924983e-06,-3.6880519568920134,6.243587e-07,0.0,-29.823884963989258,-0.00023195364907155903
136600,-0.0008066290756687522,3.045389524913844e-06,-3.688058930635452,7.426739e-07,0.0,-33.321712493896484,-0.0002874987418599595
136800,-0.000438779330579564,3.1928135911130086e-06,-3.688069987297058,5.2064655e-07,0.0,-8.65086841583252,-0.00020601398636744818
137000,-0.0006567863747477531,3.1825850271616218e-06,-3.6880611956119536,6.15418e-07,0.0,-12.120162010192871,-0.00025801805451204364
137200,-0.00028470909455791116,3.084679968878845e-06,-3.688091892004013,6.41346e-07,0.0,-17.775976181030273,-0.00023848449941170634
137400,-0.00023891145247034729,3.075785309647472e-06,-3.6880867958068846,5.8352947e-07,0.0,-14.916699409484863,-0.00019722272440985121
137600,-0.0004485421522986144,3.092538918281207e-06,-3.688082903623581,7.641315e-07,0.0,-8.489572525024414,-0.00028010240019384904
137800,-0.00033093089587055147,3.077661705219725e-06,-3.688082033395767,6.67572e-07,0.0,-22.418134689331055,-0.000238078132962527
138000,-0.0005998865235596895,2.9919778114617655e-06,-3.6880784571170806,8.431077e-07,0.0,-51.756080627441406,-0.0003185655324814407
138200,-0.00021475031098816544,3.176150210038031e-06,-3.688086301088333,6.958842e-07,0.0,-7.489473342895508,-0.00023714376082863974
138400,-0.0007512712618336082,2.970296873172629e-06,-3.6880957007408144,7.1913007e-07,0.0,-15.406627655029297,-0.00028013624199139107
138600,-0.0005537502001971006,2.808400483900186e-06,-3.6880501449108123,7.0214276e-07,0.0,-40.5484733581543,-0.00028127368860453306
138800,-0.00035514828050509095,2.8589082830876577e-06,-3.688052570819855,4.1604045e-07,0.0,-10.664375305175781,-0.00016729380183280184
139000,-0.0008916129008866847,2.8682614299668787e-06,-3.6880520582199097,6.0707333e-07,0.0,-19.709545135498047,-0.00022535122827002652
139200,-0.0004995069466531277,2.960124584205914e-06,-3.6880724370479583,7.2300435e-07,0.0,-9.95952320098877,-0.00031304229749367084
139400,-0.0005239308229647577,2.910333097361217e-06,-3.6880600094795226,4.8846005e-07,0.0,-13.985810279846191,-0.0002045336677674925
139600,-0.0005680185277014971,2.765182989605819e-06,-3.6880549669265745,5.6475403e-07,0.0,-11.090803146362305,-0.00023938975552026954
139800,-0.0006645555840805173,2.7270851433058853e-06,-3.6880633652210237,5.8501956e-07,0.0,-28.499149322509766,-0.0002579034898373855
140000,-0.0002716784365475178,2.8489560008893022e-06,-3.688050186634064,7.271766e-07,0.0,-9.803095817565918,-0.00023038329120708134
140200,-0.000441340496763587,2.628054556907955e-06,-3.688023740053177,6.0766934e-07,0.0,-21.48959732055664,-0.0002428595949254486
140400,-0.0004670759954024106,2.8863037016435557e-06,-3.6880316197872163,6.28531e-07,0.0,-23.025793075561523,-0.00020847805304060607
140600,-0.000713434477802366,2.8226525842001137e-06,-3.6880210757255556,5.948544e-07,0.0,-8.891883850097656,-0.00022284633053937242
140800,-0.000690173008479178,2.729801602185944e-06,-3.6880159974098206,5.570054e-07,0.0,-16.61098861694336,-0.00020941862518610854
141000,-0.0006547637167386711,2.6465560608812667e-06,-3.688018184900284,6.225705e-07,0.0,-24.33381462097168,-0.0002383846839304038
141200,-0.00036278789048083127,2.8145798921741517e-06,-3.688038223981857,8.2403415e-07,0.0,-19.55055046081543,-0.00026360733716530583
141400,-0.0003821814607363194,2.6244307775868947e-06,-3.688020372390747,7.7217817e-07,0.0,-42.47683334350586,-0.000244791136910294
141600,-0.0006556154694408178,2.9551464876931275e-06,-3.6880128145217896,5.996227e-07,0.0,-14.106351852416992,-0.00024797079721792235
141800,-0.0005554847302846611,2.614762632902057e-06,-3.688032901287079,6.785989e-07,0.0,-21.165029525756836,-0.00028079320135401267
142000,-0.0008517983369529247,2.684488276827324e-06,-3.68803386092186,8.72314e-07,0.0,-25.774477005004883,-0.0003180271833895798
142200,-0.00041914076427929103,2.595797670323918e-06,-3.6880461990833284,6.1631204e-07,0.0,-44.135162353515625,-0.00023016625562058968
142400,-0.0006169452099129558,2.7134211023849276e-06,-3.6880428016185762,5.990267e-07,0.0,-8.524144172668457,-0.0002450057788626836
142600,-0.000634725030977279,2.5553071196782184e-06,-3.688060438632965,6.3568353e-07,0.0,-44.97109603881836,-0.000269282490156364
142800,-0.00044004435767419636,2.5458480848783437e-06,-3.6880508959293365,6.148219e-07,0.0,-40.17263412475586,-0.0002062969035191653
143000,-0.0006899888394400477,2.662563264266282e-06,-3.6880479514598847,5.9753654e-07,0.0,-14.296547889709473,-0.0002632272522073542
143200,-0.0005339909694157541,2.5800978960432987e-06,-3.68806939125061,6.625056e-07,0.0,-39.389556884765625,-0.00022201125228229479
143400,-0.0003316871589049697,2.4630727892827053e-06,-3.6880571603775025,5.576015e-07,0.0,-33.6168098449707,-0.00019958482637545406
143600,-0.0005547173204831779,2.4773562415703053e-06,-3.688066232204437,6.431341e-07,0.0,-50.68803787231445,-0.0002353363787965357
143800,-0.0006094332784414291,2.540473820999978e-06,-3.688046431541443,7.7545644e-07,0.0,-9.345551490783691,-0.0002731304048968486
144000,-0.00040190626168623567,2.6217342053769243e-06,-3.688026857376099,6.16014e-07,0.0,-10.744728088378906,-0.00022452996634683142
144200,-0.00025145287509076297,2.7351841680456346e-06,-3.688038444519043,5.891919e-07,0.0,-11.603438377380371,-0.00024971142510958887
144400,-0.0004589053860399872,2.6117686104498715e-06,-3.6880384981632233,5.751848e-07,0.0,-27.115306854248047,-0.00021386258129352242
144600,-0.0006177364848554134,2.5432140063230692e-06,-3.6880038559436796,7.3730945e-07,0.0,-10.008610725402832,-0.0002750809237684226
144800,-0.0008898302330635488,2.456420946828075e-06,-3.6880041480064394,7.1108343e-07,0.0,-40.22633361816406,-0.0002756143712688175
145000,-0.0006123464554548264,2.4917493618659138e-06,-3.6880071997642516,6.0260294e-07,0.0,-17.740468978881836,-0.00023429724528261086
145200,-0.00029905152041465044,2.324271392240007e-06,-3.6879915595054626,5.7488677e-07,0.0,-30.988473892211914,-0.00022455678100117283
145400,-0.0007693779771216214,2.4112083423233344e-06,-3.687994712591171,9.563566e-07,0.0,-20.305326461791992,-0.00032804778134596366
145600,-0.0003920283052138984,2.317102189408615e-06,-3.68798708319664,6.1035155e-07,0.0,-40.55572509765625,-0.00022810179034546963
145800,-0.00058462267043069,2.321180176068083e-06,-3.6879654705524443,6.651878e-07,0.0,-74.75732421875,-0.0002649794468003286
146000,-0.0006148296524770558,2.531835809804761e-06,-3.687963330745697,8.7112187e-07,0.0,-6.021881580352783,-0.00029016946710180846
146200,-0.0006660961080342531,2.499590522120343e-06,-3.6879684686660767,7.6532365e-07,0.0,-12.298465728759766,-0.0002670382562532048
146400,-0.000668350316118449,2.403316642585196e-06,-3.6879441142082214,5.963445e-07,0.0,-8.856681823730469,-0.00023665752877404244
146600,-0.0004524170362856239,2.3317769347386274e-06,-3.687935245037079,5.38826e-07,0.0,-19.04134750366211,-0.00019638299897934975
146800,-0.0009548647212795913,2.1658839017391072e-06,-3.6879425764083864,8.07643e-07,0.0,-84.64361572265625,-0.00028636594155759807
147000,-0.00108868267852813,2.3775371687406734e-06,-3.6879123985767364,1.3822317e-06,0.0,-17.006484985351562,-0.0003918598574787158
147200,-0.0006998584722168744,2.1955779487825566e-06,-3.6879140853881838,6.1810016e-07,0.0,-32.63745880126953,-0.00023746564944088222
147400,-0.0004681275167968124,2.674615487308074e-06,-3.6878998816013335,6.1720607e-07,0.0,-15.173345565795898,-0.00022866516275024117
147600,-0.0006469591753557324,2.2895634685937694e-06,-3.687882608175278,6.464124e-07,0.0,-36.295047760009766,-0.0002409398423224074
147800,-0.0005691512487828732,2.2630563762504606e-06,-3.6878835916519166,5.4627657e-07,0.0,-45.364341735839844,-0.0002134529112084893
148000,-0.0008141122525557876,2.2099552268173284e-06,-3.687885183095932,6.9439415e-07,0.0,-23.818758010864258,-0.00021886274216416092
148200,-0.0009440042776986957,2.1529592601154946e-06,-3.687853533029556,9.483099e-07,0.0,-19.74925422668457,-0.00031424042608838574
148400,-0.00027886839234270155,2.091285938377041e-06,-3.68783438205719,7.6442956e-07,0.0,-45.040313720703125,-0.00024408484916103035
148600,-0.00038633140502497554,2.1669218853048735e-06,-3.6878402829170227,5.6654216e-07,0.0,-31.311038970947266,-0.00021980898109199564
148800,-0.0005154284881427884,2.1103027933122576e-06,-3.687836068868637,6.6399576e-07,0.0,-13.976134300231934,-0.0002550447488147256
149000,-0.0008517363457940519,2.266599369704636e-06,-3.687837278842926,8.496642e-07,0.0,-10.291744232177734,-0.00031092295242274304
149200,-0.0005697025917470455,2.326012105413611e-06,-3.687841683626175,6.9648024e-07,0.0,-27.25347900390625,-0.0002647656500491369
149400,-0.0006430987850762904,2.027287050054838e-06,-3.6878261268138885,6.255507e-07,0.0,-35.020835876464844,-0.00024489146974531194
149600,-0.0008880916866473854,2.0484634433159954e-06,-3.687835419178009,7.70092e-07,0.0,-52.54929733276367,-0.00024207156352826776
149800,-0.00045368450810201466,2.1792656440311474e-06,-3.6878474771976473,4.979968e-07,0.0,-16.44947052001953,-0.00015951527595783332
150000,-0.0006573742139153183,2.118643428161704e-06,-3.687854051589966,7.125735e-07,0.0,-37.989566802978516,-0.0002460146569097432
150200,-0.0008654082776047289,2.2756448629479563e-06,-3.6878447771072387,9.24766e-07,0.0,-7.121634483337402,-0.00033707691800214377
150400,-0.00041009721462614834,2.015588262338497e-06,-3.687840110063553,8.9883804e-07,0.0,-43.5926399230957,-0.00025954942377348633
150600,-0.0007242744322866201,2.0321381072108124e-06,-3.687824684381485,7.9035755e-07,0.0,-20.467844009399414,-0.00026743714556485274
150800,-0.00075915502384305,2.0682712488451217e-06,-3.687850797176361,8.681417e-07,0.0,-17.355167388916016,-0.00029196752430471484
151000,-0.0005120282294228673,1.9915092849487338e-06,-3.687848299741745,9.214878e-07,0.0,-17.404132843017578,-0.00029300133913374716
151200,-0.0005676682339981198,2.0114826298822663e-06,-3.6878566324710844,5.921721e-07,0.0,-36.53794479370117,-0.00022318264029537184
151400,-0.0006288186414167285,2.184319353659703e-06,-3.687865084409714,7.140637e-07,0.0,-8.606649398803711,-0.00025943866644464466
151600,-0.0005366284749470651,2.234337611639603e-06,-3.687849301099777,7.140636e-07,0.0,-7.97491455078125,-0.00026260830273896476
151800,-0.00043495764839462936,2.0422385176743775e-06,-3.687856894731522,4.7653913e-07,0.0,-35.509708404541016,-0.00017675080974595138
152000,-0.0006434046081267297,1.9538020808340663e-06,-3.6878597736358643,4.941225e-07,0.0,-19.80661392211914,-0.0001782450671088842
152200,-0.000489061523694545,1.961591422627862e-06,-3.6878684878349306,6.6608186e-07,0.0,-61.58579635620117,-0.00026195976101659466
152400,-0.000406379607738927,2.0911930192824e-06,-3.6878628849983217,6.616115e-07,0.0,-20.7520809173584,-0.00024598241630906513
152600,-0.0005441973335109651,1.9013253535149489e-06,-3.687860208749771,6.181002e-07,0.0,-43.734527587890625,-0.000248561546095738
152800,-0.0007759410655125976,1.9163734719995772e-06,-3.6878395557403563,9.4771383e-07,0.0,-46.5687370300293,-0.0003037816774825508
153000,-0.0006725687999278307,2.0306848227846787e-06,-3.687850284576416,7.402897e-07,0.0,-8.95495319366455,-0.0002270493495214021
153200,-0.00048122811131179333,2.0698403460528427e-06,-3.687875771522522,6.1035155e-07,0.0,-21.7861270904541,-0.00022691262291862913
153400,-0.0007605321006849408,2.334515545499016e-06,-3.6878638684749605,4.9471856e-07,0.0,-11.16308307647705,-0.00019633747712055616
153600,-0.0008965327870100737,1.7892202919256306e-06,-3.687855935096741,9.390712e-07,0.0,-33.605045318603516,-0.00035695997605760254
153800,-0.00048339201021008193,2.05760108258346e-06,-3.6878559589385986,6.7800283e-07,0.0,-23.097049713134766,-0.000254369395258891
154000,-0.0007201565313152969,1.9692945983251777e-06,-3.6878830075263975,4.7653916e-07,0.0,-39.494747161865234,-0.0001733182983129189
154200,-0.0006338816601783037,1.7839666782037966e-06,-3.687848037481308,8.8721515e-07,0.0,-45.557682037353516,-0.0003091419930015604
154400,-0.00017935076903086156,7.651004716535681e-05,-3.6884671688079833,2.208352e-07,0.0,-3.6988282203674316,-0.00012823533913266515
154600,-0.0005777286132797599,7.171113675212837e-05,-3.6881221294403077,3.680587e-07,0.0,0.11965519189834595,-0.00017537149938164908
154800,-0.0005490476032719016,1.8979195965584948e-05,-3.687703067064285,6.708502e-07,0.0,0.33082765340805054,-0.00023079672479777713
155000,-0.0005372728337533772,1.770976018633519e-05,-3.687725919485092,6.529689e-07,0.0,0.09827470779418945,-0.00023424742246955788
155200,-0.0007607655716128647,1.99770735207494e-05,-3.687885808944702,7.0661304e-07,0.0,-0.08521699905395508,-0.00026876162244970914
155400,-0.0006916110869497061,3.185527089044626e-05,-3.687799817323685,8.2135205e-07,0.0,0.04019445180892944,-0.00030932520302116016
155600,-0.000562586123123765,1.7912230987349176e-05,-3.687867593765259,7.554889e-07,0.0,-0.09089815616607666,-0.00023488202644106337
155800,-0.0003575053997337818,2.0137038859502354e-05,-3.687903124094009,6.1303376e-07,0.0,0.004937112331390381,-0.0002157174802157158
156000,-0.0003993585705757141,3.0296344630187377e-05,-3.6878627955913545,4.8279765e-07,0.0,0.03986269235610962,-0.00017588171331865964
156200,-0.0006691835587844253,1.7103328900702763e-05,-3.687576824426651,7.9959636e-07,0.0,0.02496129274368286,-0.00026248015398229186
156400,-0.0005644678021781147,2.026997344728443e-05,-3.6876767218112945,8.5294243e-07,0.0,0.08692669868469238,-0.00024845620911128073
156600,-0.0006543527124449611,2.0740144668707218e-05,-3.6879374384880066,5.7071446e-07,0.0,-0.047023653984069824,-0.00022813460206165813
156800,-0.0003831285866908729,2.4353798471565825e-05,-3.6877837657928465,6.371736e-07,0.0,0.07575047016143799,-0.00023245610853848132
157000,-0.0005545881576836109,1.1971391791121277e-05,-3.687592750787735,7.1942804e-07,0.0,-0.16145062446594238,-0.00021898082065439085
157200,-0.0007242330466397107,2.2060593983042055e-05,-3.687839674949646,8.019805e-07,0.0,0.06934088468551636,-0.0002990647655908063
157400,-0.0005863974802196026,2.341854233236518e-05,-3.6877498984336854,4.7653913e-07,0.0,-0.010918378829956055,-0.0001653890398074509
157600,-0.0004699228738900274,1.9445248653937597e-05,-3.687764620780945,8.907914e-07,0.0,0.2048547863960266,-0.0003149134294381017
157800,-0.0005941326380707324,1.1734887084458024e-05,-3.687788152694702,6.5356494e-07,0.0,0.09371674060821533,-0.0002500448683653622
158000,-0.0007487244438380003,1.687044468781096e-05,-3.6878416895866395,8.7708236e-07,0.0,0.03842341899871826,-0.00031713183337638283
158200,-0.0006894777761772275,2.856782352864684e-05,-3.6875417470932006,7.858872e-07,0.0,0.025858700275421143,-0.0002812870306012183
158400,-0.00050402368651703,1.0827091955434298e-05,-3.687718027830124,4.658103e-07,0.0,0.0877348780632019,-0.00019168054132308044
158600,-0.0006083298940211535,1.8802885256263836e-05,-3.687842571735382,6.6936013e-07,0.0,0.16159623861312866,-0.00029806863057668664
158800,-0.0003800909034907818,3.742334383787238e-05,-3.6876391410827636,7.7039005e-07,0.0,-0.14638376235961914,-0.00026190604148481624
159000,-0.0006973662530072033,1.8391410094409366e-05,-3.6876837849617004,8.895993e-07,0.0,-0.08007359504699707,-0.000325976849961096
159200,-0.0006103040650486946,2.201443921876489e-05,-3.6877214074134828,6.5356494e-07,0.0,0.009021341800689697,-0.00021442560889681773
159400,-0.0005873935879208148,1.6792997303127778e-05,-3.687800180912018,7.0184467e-07,0.0,0.04496312141418457,-0.00028045785453620906
159600,-0.0006880409200675786,9.426449912552925e-06,-3.6876773118972777,8.7291005e-07,0.0,0.10381525754928589,-0.0003245184729223194
159800,-0.0007711987127549946,3.905331659552758e-05,-3.687599462270737,7.4386594e-07,0.0,0.14702922105789185,-0.00025381630396759114
160000,-0.0006243156967684627,1.8640669031810832e-05,-3.6876940369606017,7.2419647e-07,0.0,-0.13643789291381836,-0.0002745394551657121
160200,-0.0004826684307772666,1.7575308970663172e-05,-3.687868684530258,5.245209e-07,0.0,-0.06693565845489502,-0.0002085066290859472
160400,-0.0004933574236929417,1.4592031175197916e-05,-3.6877195119857786,6.210804e-07,0.0,0.01841205358505249,-0.00022675325740232344
160600,-0.0006025087204761803,3.24248215292755e-05,-3.6876988291740416,8.0496073e-07,0.0,0.008153796195983887,-0.000275582737381852
160800,-0.0004446674429345876,1.781426360594196e-05,-3.687777268886566,8.323789e-07,0.0,-0.020592808723449707,-0.00032527428981393713
161000,-0.0006024534814059734,4.7245907762771824e-05,-3.68771430850029,7.799268e-07,0.0,0.05532491207122803,-0.0002699928510911498
161200,-0.0008274399442598224,1.2088676317034697e-05,-3.6878216564655304,9.62615e-07,0.0,0.20550382137298584,-0.0003048288309184244
161400,-0.0005594785325229168,2.7793487879534952e-05,-3.6877062618732452,5.480647e-07,0.0,-0.08293628692626953,-0.0002079084950336263
161600,-0.0007746514165773988,1.233426870612675e-05,-3.6877187848091126,7.271767e-07,0.0,0.1451430320739746,-0.0002567983717116196
161800,-0.00028912295238114893,1.9525859306668282e-05,-3.6877744674682615,5.8025125e-07,0.0,-0.0506976842880249,-0.00020968150138820363
162000,-0.0009105894714593887,3.304756437501055e-05,-3.6876115918159487,7.635355e-07,0.0,-0.039865732192993164,-0.0002865048737540121
162200,-0.0006105662905611098,2.0905764199596887e-05,-3.687803626060486,6.583333e-07,0.0,-0.046819210052490234,-0.0002499843393877654
162400,-0.0007367191719822586,1.9954829144808173e-05,-3.68775954246521,8.0287464e-07,0.0,0.040587007999420166,-0.00033633231998919655
162600,-0.0007713400991633534,1.3115710362399114e-05,-3.6876055777072905,6.5356494e-07,0.0,-0.048756957054138184,-0.0002471209597272317
162800,-0.0007847130764275789,1.959883372819604e-05,-3.6878151297569275,7.1912996e-07,0.0,0.11405116319656372,-0.00027974948978657375
163000,-0.00047437529428862035,1.1306488465834263e-05,-3.687792158126831,7.06017e-07,0.0,0.13687068223953247,-0.00023057982515228836
163200,-0.00033837073715403676,2.0702777828773832e-05,-3.6876684844493868,6.5028667e-07,0.0,0.01984870433807373,-0.00023137657013272417
163400,-0.0005239974125288427,9.95140431996333e-06,-3.687620812654495,6.371737e-07,0.0,-0.15140724182128906,-0.00021945563747980402
163600,-0.0005519816186279058,1.9620586181190446e-05,-3.6877331137657166,8.893013e-07,0.0,0.10758095979690552,-0.00033307912839268815
163800,-0.0006653695600107312,2.1715916682296664e-05,-3.6876366078853606,8.2850454e-07,0.0,-0.027177095413208008,-0.00028052572896770657
164000,-0.0006370307528413832,1.3886202168578166e-05,-3.687593585252762,7.089972e-07,0.0,0.08018112182617188,-0.00023439829269342738
164200,-0.0008893948397599161,2.710310163820395e-05,-3.6877859234809875,9.557605e-07,0.0,-0.015118002891540527,-0.0002884150147905551
164400,-0.0006587489042431116,1.36239323069276e-05,-3.6876379013061524,6.0886146e-07,0.0,0.03026711940765381,-0.00023873768677480368
164600,-0.0004353323602117598,9.349635365651921e-06,-3.68767871260643,5.167723e-07,0.0,-0.25639772415161133,-0.00018133476336323895
164800,-0.0005959466798231006,1.150976995631936e-05,-3.6878836512565614,7.8409914e-07,0.0,0.06718224287033081,-0.00023786640040954766
165000,-0.0006712873000651598,1.85202314014532e-05,-3.6878518223762513,7.808208e-07,0.0,0.1035534143447876,-0.0002519716040260356
