timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
169200,0.03171347454190254,0.03488613544031978,-3.688495373725891,2.813339e-07,0.0,0.013513505458831787,-0.00015608862419096424
169400,0.041568607091903687,0.09448861060664057,-3.6884986996650695,3.3050776e-07,0.0,0.04037761688232422,-0.0001720863062363298
169600,0.00838860496878624,0.022341254097409547,-3.688492327928543,2.670288e-07,0.0,0.12713474035263062,-0.00013813118613233976
169800,0.017882607877254486,0.040144491381943224,-3.688499402999878,2.9116867e-07,0.0,0.08178579807281494,-0.00014792928096585278
170000,0.021515104919672012,0.03939471135381609,-3.6884832799434664,3.8415195e-07,0.0,0.014490008354187012,-0.00019241352947398926
170200,0.0342460572719574,0.08693326967768371,-3.688500201702118,2.4050473e-07,0.0,0.030113279819488525,-0.00013083021446309574
170400,0.005747779738157988,0.014349922956898808,-3.688495343923569,2.512336e-07,0.0,0.0200996994972229,-0.00013131274213480372
170600,0.011760987341403961,0.04599109534174204,-3.688496118783951,3.400445e-07,0.0,0.0800095796585083,-0.00015493166450176177
170800,0.020636847242712975,0.04378275629132986,-3.688483440876007,4.5746563e-07,0.0,0.0557442307472229,-0.00017846553072213832
171000,0.010476636700332165,0.021363161224871873,-3.688489335775375,4.4882296e-07,0.0,0.10144597291946411,-0.00018530840630728295
171200,0.010808154940605164,0.04782835370860994,-3.6884809374809264,5.0365924e-07,0.0,0.012823700904846191,-0.00020319730008144798
171400,0.02010948397219181,0.08427552711218596,-3.6884935677051542,4.74751e-07,0.0,-0.0009866952896118164,-0.00021462167880716975
171600,0.00896804966032505,0.029832713399082424,-3.688492876291275,4.8428774e-07,0.0,0.035812556743621826,-0.0002214516254961163
171800,0.005463036708533764,0.009500511840451508,-3.688505786657333,3.6507845e-07,0.0,0.14855867624282837,-0.00016512344148584824
172000,0.014946939423680305,0.03177753589116037,-3.688492476940155,2.9683113e-07,0.0,0.02249366044998169,-0.00017616420915729237
172200,0.10313446074724197,0.12889058412984014,-3.688503158092499,3.4064055e-07,0.0,0.03633028268814087,-0.0001512719903158821
172400,0.02358710579574108,0.04351447205990553,-3.688504582643509,3.0308962e-07,0.0,-0.01645827293395996,-0.00013649423299546548
172600,0.027073955163359642,0.03394954444374889,-3.6885063529014586,2.1398067e-07,0.0,0.1089053750038147,-0.00011218291630694654
172800,0.013641942292451859,0.0205557030858472,-3.688512271642685,4.4196844e-07,0.0,0.16459882259368896,-0.00019184149837168097
173000,0.009731294587254524,0.03785489723086357,-3.688513368368149,3.042817e-07,0.0,0.10031533241271973,-0.00014044135764894604
173200,0.03387874737381935,0.04892479027621448,-3.6885110259056093,3.2156706e-07,0.0,-0.03709828853607178,-0.0001573343137428296
173400,0.01641963981091976,0.03952201777137816,-3.688517439365387,3.8087367e-07,0.0,0.13571077585220337,-0.00018160012378345413
173600,0.005902834236621857,0.01324543432565406,-3.6885145902633667,4.6044588e-07,0.0,0.18701159954071045,-0.00020814786199954138
173800,0.031755510717630386,0.057818539114668964,-3.688512849807739,2.3633241e-07,0.0,-0.010402321815490723,-0.00013196452228156908
174000,0.021342329680919647,0.05207852050662041,-3.6885127127170563,3.3378603e-07,0.0,0.07353764772415161,-0.00015618717689978024
174200,0.014944114722311497,0.025080777565017344,-3.688501310348511,4.4018032e-07,0.0,0.06120043992996216,-0.0001963850269201206
174400,0.00381233892403543,0.012492069404106586,-3.688506323099136,3.1501054e-07,0.0,0.21515744924545288,-0.0001414640841249426
174600,0.005442349705845118,0.010824765509460122,-3.688511449098587,3.3706425e-07,0.0,0.13459962606430054,-0.00017548604254227217
174800,0.008897029794752598,0.02532779206521809,-3.688510572910309,2.7686357e-07,0.0,0.14345604181289673,-0.00012969884205009662
175000,0.0069109778851270676,0.018248151999432593,-3.6885121941566466,3.7461518e-07,0.0,0.16091108322143555,-0.00019173153405600553
175200,0.01971476711332798,0.03317398112267256,-3.688514256477356,3.2395124e-07,0.0,0.09291601181030273,-0.00013813973943148649
175400,0.07448740303516388,0.08143135886639356,-3.6885044395923616,3.001094e-07,0.0,-0.003731846809387207,-0.0001707241084368427
175600,0.050279803574085236,0.14055488146841527,-3.688505107164383,3.120303e-07,0.0,0.03320556879043579,-0.00015676843322816049
175800,0.026755284518003464,0.04495661687105894,-3.6885178327560424,2.1070242e-07,0.0,-0.01730489730834961,-0.0001251949218779025
176000,0.042449112981557846,0.05468287938274443,-3.688513386249542,1.874566e-07,0.0,0.10346019268035889,-0.00012264160078889752
176200,0.0042900824919342995,0.008744226390263066,-3.688511461019516,3.5226344e-07,0.0,0.25905752182006836,-0.00017387360074700987
176400,0.018468746915459633,0.031692108837887645,-3.688508939743042,2.9444695e-07,0.0,0.16301214694976807,-0.00012252685452671664
176600,0.02792554348707199,0.05040773833170533,-3.6885023295879362,3.916025e-07,0.0,0.08552569150924683,-0.0001756207885120542
176800,0.028990909457206726,0.04987354730255902,-3.688505917787552,3.644824e-07,0.0,0.10927456617355347,-0.00016713881409123333
177000,0.006948126945644617,0.017909485031850636,-3.6885050535202026,2.2739171e-07,0.0,0.11954629421234131,-0.00012527321583957196
177200,0.009765174239873886,0.03809089141432196,-3.6885041654109956,3.3050773e-07,0.0,0.14837408065795898,-0.00015501411199185798
177400,0.011173986829817295,0.02052046381868422,-3.6885046482086183,4.1306018e-07,0.0,0.08112597465515137,-0.0001900681470564436
177600,0.01879959926009178,0.03305012290365994,-3.6885089337825776,3.2156706e-07,0.0,0.20437467098236084,-0.00017127804392760292
177800,0.06124372035264969,0.08111450532451273,-3.6884958148002625,3.8653613e-07,0.0,0.04593139886856079,-0.00016580198000064604
178000,0.0022835186682641506,0.0064517523511312905,-3.6884885430336,1.9341707e-07,0.0,-0.19776952266693115,-0.0001091717928158431
178200,0.00843388494104147,0.023691197903826833,-3.688490796089172,2.8043985e-07,0.0,0.029584228992462158,-0.00015074779202430832
178400,0.014768367633223534,0.031442164536565544,-3.688499426841736,2.9623507e-07,0.0,0.17603641748428345,-0.0001699472789905565
178600,0.008951998315751553,0.02383113596588373,-3.688502883911133,3.260374e-07,0.0,0.11352652311325073,-0.0001441080268591577
178800,0.008933354169130325,0.023667196976020932,-3.688492161035538,2.9861928e-07,0.0,0.12935638427734375,-0.0001531715086688923
179000,0.031961556524038315,0.0904474938288331,-3.688494509458542,3.874302e-07,0.0,0.03768002986907959,-0.00017957290929052628
179200,0.020784668624401093,0.03143261319492012,-3.6884964287281035,3.0636787e-07,0.0,-0.011270284652709961,-0.00014110685109767208
179400,0.007830037735402584,0.015983803616836666,-3.688492786884308,2.3126603e-07,0.0,0.07153260707855225,-0.00010536032969530318
179600,0.004497981630265713,0.009041166072711349,-3.688505566120148,3.015995e-07,0.0,0.09762710332870483,-0.00015418734339314177
179800,0.0021494601387530565,0.0043434477061964575,-3.6885047435760496,1.9818545e-07,0.0,-0.07466232776641846,-0.00010632123425954876
180000,0.0071931094862520695,0.02884247621987015,-3.688506555557251,2.7716158e-07,0.0,0.05715435743331909,-0.00014642454676573325
180200,0.02292102575302124,0.03569426166359335,-3.6885075747966765,3.5375356e-07,0.0,0.10165834426879883,-0.00018755367434868385
180400,0.0329977348446846,0.07583591989241541,-3.6884937465190886,3.761053e-07,0.0,0.058015644550323486,-0.00018935746020016798
180600,0.031027568504214287,0.05965769221074879,-3.688493138551712,2.9236077e-07,0.0,0.0832817554473877,-0.00014788627673782971
180800,0.013204329647123814,0.023375181620940565,-3.6884919464588166,3.4570695e-07,0.0,0.10996657609939575,-0.00017432868333830954
181000,0.007363395765423775,0.016563449532259255,-3.688495177030563,3.862381e-07,0.0,0.005167961120605469,-0.00019057464454088623
181200,0.001784188556484878,0.012018341693328693,-3.688510572910309,3.5107135e-07,0.0,0.2342633605003357,-0.00017957634200911344
181400,0.010561864823102951,0.02115851566195488,-3.688508665561676,4.941225e-07,0.0,0.07096558809280396,-0.0002129145691569634
181600,0.010399644263088703,0.016618065047077836,-3.6885180175304413,2.7894973e-07,0.0,0.08361440896987915,-0.00013488539742911865
181800,0.007933653891086578,0.03146306003909558,-3.6885033369064333,3.7431715e-07,0.0,0.058344364166259766,-0.0001728046383034365
182000,0.020272493362426758,0.04566879163030535,-3.6885028958320616,3.3229588e-07,0.0,-0.009841442108154297,-0.0001806437967024621
182200,0.009095894172787666,0.01959045378025621,-3.688506919145584,3.2097103e-07,0.0,0.16786396503448486,-0.00017405016725138278
182400,0.010071713477373123,0.021307380974758417,-3.6884996354579926,3.0130147e-07,0.0,0.1934417486190796,-0.0001570055051477226
182600,0.006214057095348835,0.01938664170447737,-3.688501942157745,4.6432018e-07,0.0,0.055529654026031494,-0.00021385291441924358
182800,0.011865916661918163,0.02974391430616379,-3.6885076105594634,3.0726193e-07,0.0,0.17866122722625732,-0.00013332176309530653
183000,0.02346164733171463,0.037660165363922714,-3.6885021686553956,2.7537345e-07,0.0,0.211631178855896,-0.00014658737111705733
183200,0.010806379839777946,0.017894611437805,-3.688499426841736,2.783537e-07,0.0,0.10026496648788452,-0.0001492845264430387
183400,0.007775311358273029,0.029530988074839115,-3.6885024070739747,3.9786102e-07,0.0,0.16776591539382935,-0.0001798288606535081
183600,0.004690234083682299,0.011016420065425336,-3.688508987426758,2.7000905e-07,0.0,0.12762242555618286,-0.0001321692545320552
183800,0.005350184161216021,0.01390715098241344,-3.6885104537010194,3.5643578e-07,0.0,0.19392436742782593,-0.00017893868297060855
184000,0.005549354013055563,0.02211811183951795,-3.688505256175995,4.0888784e-07,0.0,0.14811694622039795,-0.00018686255138777863
184200,0.004385153762996197,0.009012204362079501,-3.688499641418457,4.8458577e-07,0.0,0.22526395320892334,-0.00023518416617185345
184400,0.1023588702082634,0.17277779914438723,-3.6885054051876067,3.5643578e-07,0.0,-0.0011374950408935547,-0.0001668444564477234
184600,0.021458014845848083,0.054735904280096295,-3.688507056236267,2.5629998e-07,0.0,-0.006245136260986328,-0.0001323718947817243
184800,0.012250464409589767,0.03038131882203743,-3.688506931066513,2.616644e-07,0.0,0.125446617603302,-0.0001356567729205782
185000,0.04832341894507408,0.11641092933714389,-3.6884985327720643,2.3961067e-07,0.0,-0.009753704071044922,-0.000121423661758846
185200,0.056725990027189255,0.09671818092465401,-3.6885032832622526,2.0623206e-07,0.0,0.065976083278656,-0.0001277398479177183
185400,0.007531250827014446,0.012941291579045356,-3.6885167181491854,3.4123659e-07,0.0,-0.2319275140762329,-0.00016276715153400455
185600,0.01346289087086916,0.027751687867566942,-3.6885091781616213,3.191829e-07,0.0,0.16533929109573364,-0.00016448885885279597
185800,0.017926150932908058,0.031903623836115,-3.68852322101593,5.415082e-07,0.0,-0.09169280529022217,-0.0002541086071606635
186000,0.003713761456310749,0.012667533825151622,-3.6885295450687408,4.9531457e-07,0.0,0.22060859203338623,-0.00019824030162611804
186200,0.03097103163599968,0.06402330552227795,-3.688522845506668,2.7924779e-07,0.0,0.052330732345581055,-0.000144463316146215
186400,0.019697388634085655,0.024928035261109472,-3.6885377168655396,1.9192696e-07,0.0,0.17272955179214478,-0.00011546161789357522
186600,0.00622865604236722,0.012473410088568926,-3.688530242443085,3.7759543e-07,0.0,0.1844736933708191,-0.00019744589655532608
186800,0.017512314021587372,0.0408635915722698,-3.688531976938248,3.0100347e-07,0.0,-0.008888602256774902,-0.000157256944908557
187000,0.011044492945075035,0.02515007839538157,-3.6885356307029724,2.834201e-07,0.0,0.17394477128982544,-0.00016200323391342143
187200,0.013996170833706856,0.02563315164297819,-3.6885299026966094,2.9087067e-07,0.0,0.2025638222694397,-0.0001387281636365145
187400,0.017294632270932198,0.04819071781821549,-3.688532656431198,4.4554474e-07,0.0,0.08576786518096924,-0.00020684794611702806
187600,0.02852417528629303,0.10381108811125159,-3.6885287523269654,3.0934808e-07,0.0,0.07302099466323853,-0.00014725402416042587
187800,0.008053984493017197,0.027866728184744716,-3.6885232627391815,2.9563904e-07,0.0,0.017394840717315674,-0.0001528758098960914
188000,0.005680034402757883,0.01575530783738941,-3.688523197174072,3.0100344e-07,0.0,0.04745292663574219,-0.00014036251465938677
188200,0.009537222795188427,0.011738345213234424,-3.6885280847549438,1.6510486e-07,0.0,0.13582801818847656,-9.302451427106728e-05
188400,0.004947979003190994,0.014120122813619674,-3.688530069589615,3.9488077e-07,0.0,0.004241824150085449,-0.0001889030709696815
188600,0.016430053859949112,0.03839784725569188,-3.6885241091251375,3.4093858e-07,0.0,-0.014346003532409668,-0.00017568489865869009
188800,0.029260672628879547,0.036985428119078276,-3.6885321199893952,4.2140488e-07,0.0,-0.004647731781005859,-0.00019403534498856344
189000,0.005330249201506376,0.02473695408552885,-3.6885380506515504,1.7285346e-07,0.0,0.16017550230026245,-0.000106135056020773
189200,0.0017700322205200791,0.006435883359517902,-3.688537299633026,2.6643278e-07,0.0,0.07977300882339478,-0.00014652604588776262
189400,0.004665181040763855,0.01506601161090657,-3.6885257601737975,3.7908555e-07,0.0,0.1903747320175171,-0.00018496397227920624
189600,0.02376430109143257,0.06984113855287433,-3.6885205507278442,2.682209e-07,0.0,0.009758293628692627,-0.00013038204537150211
189800,0.006456730421632528,0.01614015509840101,-3.6885261833667755,2.7805567e-07,0.0,-0.014655113220214844,-0.00014299897130882756
190000,0.029661988839507103,0.06336301551200449,-3.6885279178619386,3.2365324e-07,0.0,0.15774768590927124,-0.00015726732044618608
190200,0.008231843821704388,0.02362466431222856,-3.6885092675685884,4.23789e-07,0.0,0.07441043853759766,-0.0001912903215766093
190400,0.0102717699483037,0.03414606167934835,-3.6885112106800078,3.3318994e-07,0.0,0.050301432609558105,-0.0001579788469830312
190600,0.003818779718130827,0.009649233298841865,-3.688507950305939,2.5510786e-07,0.0,-0.05520284175872803,-0.0001328361173887016
190800,0.014461691491305828,0.01885637785308063,-3.6885060489177706,5.7756904e-07,0.0,0.253520667552948,-0.00024583827468267484
191000,0.024712596088647842,0.03219425580464304,-3.68850000500679,3.6686657e-07,0.0,0.15305614471435547,-0.00017231549307461513
191200,0.01671391725540161,0.03986450084485114,-3.6884873807430267,3.2275918e-07,0.0,0.016594409942626953,-0.00015490225453891339
191400,0.0186440572142601,0.05395589796826243,-3.688481307029724,2.5063753e-07,0.0,0.052081167697906494,-0.0001275133040220977
191600,0.0058982595801353455,0.00961678425082937,-3.688487184047699,2.8908252e-07,0.0,0.020606815814971924,-0.00014242184813655355
191800,0.006790404673665762,0.020120923616923393,-3.68847479224205,3.7759543e-07,0.0,0.19683802127838135,-0.00016744340156401582
192000,0.018935682252049446,0.04968035337515175,-3.688489443063736,2.7507542e-07,0.0,0.08325821161270142,-0.0001425747267045363
192200,0.003430545562878251,0.015224396903067827,-3.688483548164368,3.0338765e-07,0.0,0.14699864387512207,-0.00016919989686288163
192400,0.005107344593852758,0.010461049375589938,-3.688488173484802,2.8789043e-07,0.0,0.18888777494430542,-0.00015607950837908112
192600,0.008702443912625313,0.014001254411414265,-3.6884734988212586,2.065301e-07,0.0,0.15435290336608887,-0.00011080978056150492
192800,0.016614146530628204,0.039104341296479106,-3.68848237991333,6.151199e-07,0.0,0.04724079370498657,-0.0002536975317607437
193000,0.0072297570295631886,0.01873701303265989,-3.688480830192566,2.7745963e-07,0.0,0.08131247758865356,-0.00014133718537436834
193200,0.011251739226281643,0.033699200069531796,-3.688475775718689,2.3424624e-07,0.0,0.09019917249679565,-0.00011741055505467556
193400,0.006130793131887913,0.013864948530681431,-3.6884795308113096,4.1335818e-07,0.0,0.244367778301239,-0.00018478077685415428
193600,0.024463968351483345,0.044280106527730824,-3.6884679436683654,4.0501357e-07,0.0,0.0699995756149292,-0.00018592163838286878
193800,0.012719660066068172,0.03953671860508621,-3.688478648662567,3.436208e-07,0.0,0.19564974308013916,-0.00014810636528602705
194000,0.026224935427308083,0.08146447017788887,-3.6884705245494844,2.8818846e-07,0.0,0.06301486492156982,-0.00014706099022041564
194200,0.007920009084045887,0.01865067381877452,-3.688479095697403,2.5063753e-07,0.0,0.06045931577682495,-0.00014978790285329334
194400,0.007422333583235741,0.012411455053370445,-3.688475650548935,4.0531157e-07,0.0,0.1293540596961975,-0.00018706670339465603
194600,0.010117226280272007,0.030569476634263994,-3.688479685783386,2.95341e-07,0.0,0.07712095975875854,-0.00014638130362594205
194800,0.03157772868871689,0.038569445721805096,-3.688488507270813,2.7805567e-07,0.0,0.08545702695846558,-0.00014549301997428542
195000,0.0035267979837954044,0.010543433332350105,-3.688483339548111,4.348159e-07,0.0,-0.07092404365539551,-0.00019984713803887776
195200,0.030497703701257706,0.06273046182468534,-3.688470584154129,3.4809113e-07,0.0,0.0185164213180542,-0.000176324128302896
195400,0.011158599518239498,0.021006956323981286,-3.6884618401527405,5.6326394e-07,0.0,0.05314195156097412,-0.00022684165752047126
195600,0.008975210599601269,0.020161838131025435,-3.688463735580444,5.373359e-07,0.0,-0.0627976655960083,-0.00021948158112321535
195800,0.012141221202909946,0.02152282518800348,-3.688471782207489,4.1097402e-07,0.0,0.05616813898086548,-0.00017131459534317495
196000,0.011946703307330608,0.023448740364983678,-3.6884712994098665,4.0024517e-07,0.0,0.1611132025718689,-0.0001625578841043307
196200,0.03911387547850609,0.0604618652141653,-3.688470244407654,2.682209e-07,0.0,0.07400083541870117,-0.00013386026723662958
196400,0.004010255914181471,0.011862559802830219,-3.6884765207767485,2.6524066e-07,0.0,-0.07874226570129395,-0.00014525410398243954
196600,0.01432881597429514,0.04272245632018894,-3.688477224111557,2.616644e-07,0.0,0.10911226272583008,-0.00014617772404363906
196800,0.0047874003648757935,0.01195539862383157,-3.6884681224822997,2.542138e-07,0.0,0.1190410852432251,-0.00011747020852374002
197000,0.010316728614270687,0.023274070594925433,-3.6884729266166687,2.0086765e-07,0.0,0.13659697771072388,-0.00010768158746237156
197200,0.011898688040673733,0.02701097570825368,-3.688463044166565,2.9563904e-07,0.0,0.15517520904541016,-0.00013129482427758353
197400,0.014305554330348969,0.026556581491604447,-3.6884686768054964,3.1501054e-07,0.0,-0.014113545417785645,-0.00014619793684742533
197600,0.024318203330039978,0.04098788723349571,-3.6884745955467224,2.6494266e-07,0.0,0.15426945686340332,-0.0001410098679514249
197800,0.011773674748837948,0.026389231986831872,-3.688473665714264,4.786253e-07,0.0,0.06810593605041504,-0.00022868652809961975
198000,0.007667966187000275,0.015745351370424033,-3.688482940196991,4.2170285e-07,0.0,0.09727698564529419,-0.0001832152146390653
198200,0.046998582780361176,0.08959381310269236,-3.688499855995178,1.8596648e-07,0.0,0.1149786114692688,-0.00010234503432071662
198400,0.012277605012059212,0.03446025098673999,-3.6884936809539797,3.7372112e-07,0.0,0.032450854778289795,-0.00017527319535883822
198600,0.011800216510891914,0.01780179167399183,-3.688503497838974,3.4302474e-07,0.0,0.19827544689178467,-0.0001554301615352749
198800,0.01288538333028555,0.026066248840652406,-3.6885016202926635,3.4868717e-07,0.0,0.05094701051712036,-0.00015762390928331094
199000,0.028140060603618622,0.04502859809435904,-3.688503122329712,2.6673078e-07,0.0,0.1871635913848877,-0.00013460415524502167
199200,0.01717202365398407,0.03057481851428747,-3.688491952419281,4.3183564e-07,0.0,0.08780157566070557,-0.00018303811393520774
199400,0.02068023569881916,0.06379022728651762,-3.6884880542755125,3.397465e-07,0.0,-0.06604516506195068,-0.00015638115645264517
199600,0.006915234494954348,0.016613694094121455,-3.6884921729564666,3.7908555e-07,0.0,0.20523959398269653,-0.00016729595529270115
199800,0.011003758758306503,0.027023591054603457,-3.688493776321411,4.222989e-07,0.0,0.010332286357879639,-0.0001831361957103983
200000,0.02008765935897827,0.04388708425685763,-3.6884934484958647,2.8401612e-07,0.0,0.10354495048522949,-0.00015138789956444242
