timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123600,-0.0006800552946515381,2.2541884696636317e-07,-3.688584840297699,5.1259997e-07,0.0,-6.309669017791748,-0.00019788492979344596
123800,-0.0006825732998549938,1.9407148421635156e-07,-3.6885977149009705,4.5925378e-07,0.0,-2.9185643196105957,-0.00022657311972136275
124000,-0.000574532721657306,2.2519041920077143e-07,-3.6885604202747344,4.87864e-07,0.0,-4.6868767738342285,-0.00021081051011833106
124200,-0.0006961030885577202,2.1276814390347454e-07,-3.6885827481746674,4.658103e-07,0.0,-4.187561511993408,-0.00020940983145868454
124400,-0.00016093335580080748,2.113934442604659e-07,-3.6886058330535887,2.1338462e-07,0.0,-5.31848669052124,-0.00011256288079790622
124600,-0.0003637278568930924,2.3373631030665365e-07,-3.6885571122169494,4.4614075e-07,0.0,-3.739555835723877,-0.00017660060032858582
124800,-0.0004160974931437522,1.6054426215106333e-07,-3.6886163532733915,4.1097402e-07,0.0,-5.212149620056152,-0.0001733283850230638
125000,-0.0006093893316574395,1.532055014408229e-07,-3.6885766088962555,3.3169985e-07,0.0,-2.2708966732025146,-0.00018407647360119128
125200,-0.0007078184280544519,2.224649030324599e-07,-3.688573545217514,4.0799378e-07,0.0,-3.035114288330078,-0.00020963931142432558
125400,-0.0005414362531155348,1.8743892375994166e-07,-3.688593643903732,3.7878752e-07,0.0,-5.380491256713867,-0.00021175532096524564
125600,-0.0006653242162428796,1.7699148777694517e-07,-3.68865168094635,3.501773e-07,0.0,-3.999579429626465,-0.0002138317588000982
125800,-0.0003969915269408375,2.214990114879356e-07,-3.688559728860855,4.3392183e-07,0.0,-3.920640468597412,-0.00019651649912157953
126000,-0.0007434903527610004,2.3082065929713736e-07,-3.688534313440323,6.5892937e-07,0.0,-6.353838920593262,-0.00023360285177864704
126200,-0.0004999007796868682,1.7071907922883157e-07,-3.688573557138443,5.4955484e-07,0.0,-4.389243125915527,-0.0002301651829516249
126400,-0.000536033941898495,2.1954852762462452e-07,-3.688541316986084,5.7667495e-07,0.0,-10.65578842163086,-0.00020939817959856333
126600,-0.0002838131913449615,1.9339366286175164e-07,-3.688566964864731,5.659461e-07,0.0,-2.9723873138427734,-0.00022836127851627586
126800,-0.0004178920353297144,1.6706396266386037e-07,-3.688592493534088,3.6835672e-07,0.0,-4.430715560913086,-0.00016507105523300147
127000,-0.0004436402814462781,1.8379122685985293e-07,-3.688528871536255,3.5375356e-07,0.0,-7.23129940032959,-0.0001779892135772343
127200,-0.0002025153225986287,1.4024475074592148e-07,-3.6885999917984007,2.1725893e-07,0.0,-0.6452734470367432,-0.00013042133384993937
127400,-0.0002479982504155487,1.5679278391189656e-07,-3.6886315405368806,2.9444692e-07,0.0,-3.3753838539123535,-0.00015626379989550632
127600,-0.0005327449762262404,1.1746235308862652e-07,-3.688591355085373,3.2395124e-07,0.0,-8.433794975280762,-0.00020424471695861256
127800,-0.0005962286377325654,2.633684587749485e-07,-3.688533890247345,3.9488077e-07,0.0,-1.4737014770507812,-0.00017843918621446297
128000,-0.0005440387758426368,2.130049731263739e-07,-3.688557970523834,3.4600498e-07,0.0,-7.634490013122559,-0.00018545363107755897
128200,-0.0003569140681065619,1.5407389692967398e-07,-3.6886066854000092,2.592802e-07,0.0,-3.7934627532958984,-0.00012873743425871885
128400,-0.0003517061413731426,1.8888535304739663e-07,-3.6885585129261016,3.5464763e-07,0.0,-5.40541410446167,-0.00016794592092866933
128600,-0.0004345059860497713,9.363886048774361e-08,-3.688590180873871,2.6732684e-07,0.0,-7.654104232788086,-0.00015076437525691767
128800,-0.0002712777932174504,2.1062108004343827e-07,-3.6886140644550323,2.5123356e-07,0.0,-3.2126526832580566,-0.0001419851548757345
129000,-0.00035972113255411386,1.660447622953143e-07,-3.6885664463043213,2.8282403e-07,0.0,-4.514979839324951,-0.0001538565752063903
129200,-0.0006900004227645695,2.1352751886638543e-07,-3.6885657787322996,3.5732984e-07,0.0,-2.9156298637390137,-0.00019375121600295753
129400,-0.000498309382237494,1.83280355869897e-07,-3.6885912656784057,3.8444995e-07,0.0,-3.265174388885498,-0.00016093816633414582
129600,-0.0003805339219979942,1.9332379945780077e-07,-3.6885845363140106,3.7044288e-07,0.0,-2.852550506591797,-0.00016848169999823527
129800,-0.00030011936905793846,1.8243772004211678e-07,-3.688562494516373,4.3839216e-07,0.0,-2.1138246059417725,-0.00018076791256405045
130000,-0.0006717234500683844,1.4535765817669245e-07,-3.6885779559612275,4.9829487e-07,0.0,-5.396240711212158,-0.0001800269925025244
130200,-0.0004555411287583411,2.4935270808157385e-07,-3.6885458052158357,5.540252e-07,0.0,-4.576129913330078,-0.00021170304798238116
130400,-0.00042086507892236114,2.249565163481293e-07,-3.688552498817444,4.9054626e-07,0.0,-2.5871012210845947,-0.0001770028409259883
130600,-0.000574590521864593,2.405999200760789e-07,-3.688550519943237,7.83503e-07,0.0,-2.4662113189697266,-0.00029684143223425165
130800,-0.0008358076447620988,2.4835191858585404e-07,-3.688505321741104,5.626679e-07,0.0,-0.9236340522766113,-0.00025366867944489615
131000,-0.0006604156806133687,2.2163674948671996e-07,-3.6885846972465517,4.1514636e-07,0.0,-3.009469985961914,-0.0001909926390958383
131200,-0.00020010439038742334,1.4341020495578505e-07,-3.688543576002121,2.5361777e-07,0.0,-6.330417633056641,-0.00012614907256391916
131400,-0.00032519263913854957,9.461932624077462e-08,-3.688627028465271,3.0010938e-07,0.0,-1.7137572765350342,-0.0001821946907169858
131600,-0.00045779129141010344,2.3051546911290187e-07,-3.6885121524333955,4.1365624e-07,0.0,-5.534404277801514,-0.00017405813920220447
131800,-0.0006395041127689183,1.6318486757427307e-07,-3.6885668992996217,5.069375e-07,0.0,-5.13733434677124,-0.00020681550296013372
132000,-0.0003655243490356952,1.6508784721480653e-07,-3.6885905504226684,2.43783e-07,0.0,-3.423642635345459,-0.00013927812855610844
132200,-0.0004131910391151905,1.2481387248186593e-07,-3.688579446077347,3.930926e-07,0.0,-5.892241954803467,-0.00021159645898626288
132400,-0.000766836863476783,2.1696112249003363e-07,-3.6885351121425627,6.514788e-07,0.0,-5.762595176696777,-0.00024104098817756547
132600,-0.000513294420670718,9.881424976043717e-08,-3.688539135456085,4.3809416e-07,0.0,-6.349470138549805,-0.0001986267560318833
132800,-0.00029759135213680565,1.2668568754037325e-07,-3.688611751794815,2.3931264e-07,0.0,-6.577397346496582,-0.00014777992003598417
133000,-0.0004752162203658372,3.31612511317303e-07,-3.6884712874889374,5.432963e-07,0.0,-4.499073028564453,-0.000205528612169692
133200,-0.00034304038854315877,2.133537568838051e-07,-3.688508677482605,3.9100647e-07,0.0,-5.187382698059082,-0.0001840137247945961
133400,-0.00032327487133443356,8.617286750833841e-08,-3.688611054420471,2.1874904e-07,0.0,-5.074596881866455,-0.0001391579389598885
133600,-0.00024630269035696983,2.1362919078171672e-07,-3.6885199368000032,3.7699937e-07,0.0,-6.622087478637695,-0.00019544853394790618
133800,-0.0006842441507615149,2.0945883676404265e-07,-3.688519126176834,7.417798e-07,0.0,-2.6449615955352783,-0.00023555677538502628
134000,-0.000275527301710099,1.232322556887766e-07,-3.6885779976844786,2.6196238e-07,0.0,-6.986591815948486,-0.00014611519900542547
134200,-0.0006163265206851065,3.590615108350903e-07,-3.6884602427482607,5.620718e-07,0.0,-1.8439881801605225,-0.00021270194632045937
134400,-0.0004883841029368341,1.941139903038902e-07,-3.6886021554470063,2.9981135e-07,0.0,-4.049134731292725,-0.0001973705884164012
134600,-0.0005276500014588237,1.6337880559547102e-07,-3.688528484106064,4.36306e-07,0.0,-3.501824378967285,-0.000210329621225136
134800,-0.0004327359201852232,1.4448648375520178e-07,-3.6885220289230345,3.862381e-07,0.0,-2.4342238903045654,-0.00019645059900130768
135000,-0.0005723722861148417,1.9394656085580665e-07,-3.688508301973343,5.218387e-07,0.0,-2.191889762878418,-0.00021662016362000713
135200,-0.00048088200856000185,2.45640685037074e-07,-3.6885569870471953,3.579259e-07,0.0,-4.9449591636657715,-0.00020536290766788313
135400,-0.00040052804979495704,2.1644700218814705e-07,-3.6884786546230317,4.7177076e-07,0.0,-3.1731252670288086,-0.00019879522220720425
135600,-0.0007166112191043794,2.8944283698706385e-07,-3.6884659945964815,5.930662e-07,0.0,-3.431633472442627,-0.00023315602473310547
135800,-0.00046472492977045476,1.7616708110068656e-07,-3.6885091245174406,4.7504903e-07,0.0,-2.345677614212036,-0.00021327418052544678
136000,-0.0004231105267535895,2.449953168337515e-07,-3.688486361503601,3.451109e-07,0.0,-2.907203435897827,-0.0001426929691823897
136200,-0.00041580514516681433,2.566970238149224e-07,-3.688497942686081,3.6776066e-07,0.0,-5.46661376953125,-0.00017100245948882266
136400,-0.0005533222574740648,1.7576946795827552e-07,-3.6885104537010194,4.246831e-07,0.0,-4.455994606018066,-0.0001902128453423302
136600,-0.00025237593217752874,2.493329429142932e-07,-3.6884733974933623,3.629923e-07,0.0,-3.3280162811279297,-0.00015509550913611614
136800,-0.00021562253823503852,2.2243105775032744e-07,-3.688511770963669,2.938509e-07,0.0,-1.8530666828155518,-0.00017260122396214327
137000,-0.00030232107383199036,1.7766447051315027e-07,-3.68853999376297,3.6507845e-07,0.0,-6.575797080993652,-0.00017461608273481867
137200,-0.0005203142063692212,1.4476546574826444e-07,-3.688497042655945,4.160404e-07,0.0,-0.33200204372406006,-0.00018707264003081647
137400,-0.000440559204434976,1.8173322189340979e-07,-3.688515043258667,5.7578086e-07,0.0,-8.17723274230957,-0.0002446359453156299
137600,-0.0004762002208735794,1.198883682107521e-07,-3.6884888648986816,5.2750113e-07,0.0,-4.7039475440979,-0.0002084089656377741
137800,-0.00037273758789524436,2.0509702345350433e-07,-3.6885077357292175,2.6404857e-07,0.0,-3.6708836555480957,-0.00013487939637144564
138000,-0.0003659985668491572,2.2362603271375293e-07,-3.6884834229946137,3.8444995e-07,0.0,-2.9054205417633057,-0.0001781271994731215
138200,-0.00032990347244776785,2.710606999301035e-07,-3.688453644514084,4.0173532e-07,0.0,-2.826714277267456,-0.0001761775465399129
138400,-0.0006450160290114582,2.507482179225917e-07,-3.6884584963321685,7.665157e-07,0.0,-1.766549825668335,-0.00024979498904429407
138600,-0.0005662810290232301,2.1148205391341436e-07,-3.6884679734706878,4.774332e-07,0.0,-5.091084957122803,-0.00020864650525254103
138800,-0.000526862742844969,1.0030217811873854e-07,-3.688569355010986,2.9057264e-07,0.0,-5.714932918548584,-0.00017409938572736648
139000,-0.00027193903224542737,1.1002427289241722e-07,-3.6885466992855074,2.6881693e-07,0.0,-2.619048595428467,-0.00014416839237636482
139200,-0.00038877324550412595,2.242602885615952e-07,-3.6884851336479185,5.00083e-07,0.0,-4.00213098526001,-0.00017459192771838162
139400,-0.0004496870969887823,2.3023001531896626e-07,-3.6884234070777895,7.608533e-07,0.0,-4.864599704742432,-0.00025632873197398707
139600,-0.0006930731469765306,1.7242212138057767e-07,-3.688501626253128,5.6803225e-07,0.0,-2.9044954776763916,-0.00025341683142006134
139800,-0.0005518731195479631,1.6790025672008824e-07,-3.6884477972984313,3.799796e-07,0.0,-2.9888033866882324,-0.00015225185576355215
140000,-0.0005919043906033039,2.262284827025951e-07,-3.68843874335289,7.2866675e-07,0.0,-5.101720333099365,-0.0002720753400752951
140200,-0.0005248120869509876,2.3092837242444375e-07,-3.688457953929901,5.608797e-07,0.0,-4.034730911254883,-0.00023849847963913762
140400,-0.0005014832713641226,2.1855973102447025e-07,-3.6884434163570403,4.9352644e-07,0.0,-2.0649118423461914,-0.00022260124989088582
140600,-0.00036690165870822966,2.2725211437091276e-07,-3.688428336381912,3.913045e-07,0.0,-4.5630106925964355,-0.0001542939999214843
140800,-0.0003425800532568246,1.734741264414197e-07,-3.688448566198349,4.6104194e-07,0.0,-5.759932994842529,-0.00018084152085311443
141000,-0.00036917554098181427,1.5543601499246052e-07,-3.6885457217693327,2.0951033e-07,0.0,-1.5482439994812012,-0.00013896714168915025
141200,-0.00043807513429783285,1.374280358845681e-07,-3.688545215129852,3.0726193e-07,0.0,-2.700855016708374,-0.00018174090934780507
141400,-0.000641175196506083,2.268317446763035e-07,-3.6884451687335966,5.665421e-07,0.0,-3.968217372894287,-0.00021222732953811717
141600,-0.0002007415023399517,1.4642728380920288e-07,-3.6884967982769012,3.257394e-07,0.0,-2.7129435539245605,-0.00014790520892089544
141800,-0.0003874989051837474,1.361615433737029e-07,-3.688436138629913,6.1273573e-07,0.0,-6.126655101776123,-0.00021618536227454576
142000,-0.0007362232427112758,1.9411597964591465e-07,-3.688449764251709,9.602309e-07,0.0,-7.838886260986328,-0.0003076338882319618
142200,-0.0006949605303816497,2.6193498925408676e-07,-3.6884752094745634,4.7504903e-07,0.0,-3.3210816383361816,-0.00018843508701129607
142400,-0.00020800858328584582,3.005188588645069e-07,-3.6884187281131746,5.6385994e-07,0.0,-3.9880847930908203,-0.00019668170932640727
142600,-0.0004626717127393931,2.963275548495403e-07,-3.688383424282074,4.658103e-07,0.0,-8.450887680053711,-0.00016743506585665814
142800,-0.0007217393140308559,2.1254789963620624e-07,-3.688431841135025,6.3896175e-07,0.0,-3.937211036682129,-0.00026237581768489003
143000,-0.00023015767510514706,2.1383710375744157e-07,-3.6884437680244444,4.5567754e-07,0.0,-2.8795764446258545,-0.00018864291706668367
143200,-0.0004901679349131882,2.14619190685994e-07,-3.6884704709053038,4.5388936e-07,0.0,-1.5069708824157715,-0.0002178568974448458
143400,-0.00023364630760625005,2.016946492489069e-07,-3.688476377725601,6.5952537e-07,0.0,-6.249423027038574,-0.0002298595314049301
143600,-0.0005522161955013871,2.6944708260145943e-07,-3.688446706533432,5.811453e-07,0.0,-3.6994051933288574,-0.00022361382855824453
143800,-0.0004855156294070184,2.45453687597319e-07,-3.688473588228226,4.118681e-07,0.0,-4.302312850952148,-0.00015520704517557604
144000,-0.0004986132262274623,2.4200744199731614e-07,-3.6884172737598417,4.0262938e-07,0.0,-2.7789716720581055,-0.00018176409247234738
144200,-0.0003807199536822736,2.5153256792975754e-07,-3.688394236564636,5.9515236e-07,0.0,-4.203173637390137,-0.00020859843428344682
144400,-0.00034407497150823474,1.5810754216971645e-07,-3.6885510265827177,3.1113626e-07,0.0,-8.215559005737305,-0.0001567151832657654
144600,-0.0004453515284694731,2.454089610637311e-07,-3.688427573442459,6.0021875e-07,0.0,-6.510801315307617,-0.0002464365196164664
144800,-0.0006217756890691817,1.7305968622594036e-07,-3.688554936647415,3.8683416e-07,0.0,-3.891706943511963,-0.0001867855897330628
145000,-0.00029637126135639846,1.5288722483575156e-07,-3.688492101430893,2.9176474e-07,0.0,-3.183419704437256,-0.0001463912790729993
145200,-0.0006336356746032834,1.7022676921385482e-07,-3.6884683966636658,5.6296585e-07,0.0,-2.7847800254821777,-0.0002461113556064376
145400,-0.00035775595461018384,1.3069885866912047e-07,-3.688539218902588,4.002452e-07,0.0,-6.63267707824707,-0.00018382269863786993
145600,-0.0006869419594295323,1.328599235961292e-07,-3.688525253534317,4.848838e-07,0.0,-6.273789405822754,-0.00022144311798921734
145800,-0.0004382469051051885,3.4007715470352197e-07,-3.6883753716945646,4.5388936e-07,0.0,-1.7742149829864502,-0.00018216863771653992
146000,-0.0005436792853288352,2.66029590889616e-07,-3.688477170467377,5.5104493e-07,0.0,-5.369813919067383,-0.00023240460728507495
146200,-0.000703035737387836,2.2380020894274822e-07,-3.6884504437446592,5.677342e-07,0.0,-4.250287055969238,-0.0002247826446634904
146400,-0.0003014977846760303,2.2236995818047943e-07,-3.68848397731781,3.5643578e-07,0.0,-2.1689274311065674,-0.00016620749154765412
146600,-0.0002600592270027846,1.2877987476400676e-07,-3.6885423600673675,2.4020673e-07,0.0,-5.941208362579346,-0.00015209294121769633
146800,-0.0003542328777257353,1.6145563943581465e-07,-3.6884726881980896,2.9683113e-07,0.0,-2.0043740272521973,-0.00016290713732871608
147000,-0.00019545799295883626,2.2633028073926198e-07,-3.688435435295105,4.4971705e-07,0.0,-2.5226783752441406,-0.0001857838635824116
147200,-0.00031217990908771753,1.2889384191083763e-07,-3.6885139524936674,3.9100647e-07,0.0,-5.942039966583252,-0.00018478676267577043
147400,-0.0006158910691738129,1.771575593778607e-07,-3.688460022211075,5.161762e-07,0.0,-2.2941055297851562,-0.00022948804505369403
147600,-0.0004600959946401417,2.614329680739047e-07,-3.6884406745433806,5.2660704e-07,0.0,-6.568207263946533,-0.00022704756967459883
147800,-0.000302663363981992,1.418914855833009e-07,-3.6884656488895415,3.5613778e-07,0.0,-4.881506443023682,-0.00015338851487127768
148000,-0.0006059901788830757,1.4139985946570732e-07,-3.6885502994060517,4.863739e-07,0.0,-4.72872257232666,-0.0002238228982990309
148200,-0.00038961117388680577,1.3878000633127384e-07,-3.6884528160095216,4.208088e-07,0.0,0.3110232949256897,-0.0001804593275906541
148400,-0.0004260413988959044,2.308246362048294e-07,-3.6884559988975525,8.046627e-07,0.0,-7.174289703369141,-0.00023896826695016805
148600,-0.00043896952411159873,1.600214773134212e-07,-3.6885243892669677,4.1216612e-07,0.0,-7.772442817687988,-0.0002007899307518546
148800,-0.0006881678127683699,1.9674397666591403e-07,-3.6884496748447417,5.245209e-07,0.0,-3.835905075073242,-0.00019925452511733167
149000,-0.0004432013665791601,1.4221273652026413e-07,-3.6884751677513123,6.0200693e-07,0.0,-0.512482762336731,-0.0002881835905131913
149200,-0.00036683943471871316,2.2723735799701216e-07,-3.68851922750473,3.901124e-07,0.0,-4.955870628356934,-0.00020465122132139467
149400,-0.0008064495050348341,3.0929116370259633e-07,-3.6883399188518524,8.752942e-07,0.0,-2.2529454231262207,-0.0002656822778166923
149600,-0.00048822362441569567,2.183803122335348e-07,-3.688463109731674,5.829334e-07,0.0,-2.0816779136657715,-0.00023468257292926786
149800,-0.00038356208824552596,1.860800288966402e-07,-3.6884065866470337,3.85046e-07,0.0,-6.888208389282227,-0.00016555161930037476
150000,-0.00032614683732390404,2.2505467640598907e-07,-3.688376474380493,3.6120417e-07,0.0,-3.193279266357422,-0.00015525956518991357
150200,-0.00019397414871491492,1.9308800141004668e-07,-3.6884483337402343,2.6881696e-07,0.0,-5.606216907501221,-0.0001442232588003689
150400,-0.00039449642645195127,2.094197729007874e-07,-3.688460445404053,3.4987926e-07,0.0,-3.3817529678344727,-0.000182608351334812
150600,-0.00020720837346743792,3.3525312481685887e-07,-3.688374012708664,7.0482497e-07,0.0,-2.8524463176727295,-0.00023872892590230953
150800,-0.0007074828608892858,2.414857515731228e-07,-3.6884350717067718,5.576014e-07,0.0,-7.359621047973633,-0.00022383396391321143
151000,-0.0006633797893300653,1.724077186793238e-07,-3.6884302735328673,3.415346e-07,0.0,-2.8086681365966797,-0.00017669305208153351
151200,-0.00032704591285437346,2.9782171644399115e-07,-3.6884202003479003,2.592802e-07,0.0,-4.682628631591797,-0.00013922589306276657
151400,-0.00027169493841938674,2.0837243592808362e-07,-3.6884711563587187,3.2126906e-07,0.0,-6.374410152435303,-0.000190556302662781
151600,-0.0004390591930132359,2.2353077255843345e-07,-3.688423937559128,5.871058e-07,0.0,-2.218093156814575,-0.0002152981305734991
151800,-0.0005846832063980401,1.8255552340917803e-07,-3.688439267873764,5.033612e-07,0.0,-4.445508003234863,-0.00022826102217982092
152000,-0.00042214442510157824,1.60865503850971e-07,-3.68844279050827,4.6342615e-07,0.0,-4.444150447845459,-0.00021572061673964528
152200,-0.0003982627531513572,1.1661726659895066e-07,-3.6884328722953796,5.668402e-07,0.0,-3.452849864959717,-0.0002434512817362622
152400,-0.0003753363562282175,1.36613417822673e-07,-3.6884907126426696,3.0338765e-07,0.0,-2.9760751724243164,-0.0001663794220373882
152600,-0.00021970260422676802,2.2899027776190906e-07,-3.6883615016937257,5.3316353e-07,0.0,-5.2511138916015625,-0.00019877775005907594
152800,-0.0006378040416166186,1.170050092369479e-07,-3.688464325666428,3.5554172e-07,0.0,-2.9516940116882324,-0.00019033731416311371
153000,-0.0003328200546093285,1.9189904953975656e-07,-3.6884765923023224,4.568696e-07,0.0,-3.77744722366333,-0.00020874920406783738
153200,-0.0003413195663597435,2.409104755685121e-07,-3.688453269004822,3.772974e-07,0.0,-1.5172739028930664,-0.0001982774208133309
153400,-0.00040302591514773667,9.992724674390274e-08,-3.6884574413299562,3.477931e-07,0.0,-3.7684197425842285,-0.00017691120592324693
153600,-0.00042030925396829844,1.1264585939585458e-07,-3.6885659754276277,3.0457971e-07,0.0,-3.832777976989746,-0.00015891629358328886
153800,-0.0008584897732362151,2.2205784837581178e-07,-3.6884095907211303,6.5207485e-07,0.0,-5.049827575683594,-0.00027274590640735674
154000,-0.0003333945060148835,2.3200934506917292e-07,-3.688422626256943,5.728007e-07,0.0,-4.781349182128906,-0.00020601569119902408
154200,-0.00026709199300967157,2.387824389771254e-07,-3.6884299635887148,2.864003e-07,0.0,-2.3448171615600586,-0.0001383100004059612
154400,-0.0005622560274787247,1.2004709439850104e-07,-3.6884559214115145,5.0872563e-07,0.0,-7.299450874328613,-0.00021912367459071548
154600,-0.0006449617212638259,1.8277815794220942e-07,-3.688369929790497,4.87268e-07,0.0,-8.472685813903809,-0.00021788336170494027
154800,-0.0006043110624887049,2.781484280234281e-07,-3.688427668809891,4.526973e-07,0.0,-4.529082775115967,-0.00020188137733760935
155000,-0.0003792456118389964,1.698459948684672e-07,-3.6884828209877014,2.7984382e-07,0.0,-4.506869792938232,-0.00014436000557203066
155200,-0.00048160707228817046,1.2839399072817058e-07,-3.6885100483894346,3.9994717e-07,0.0,-3.2032341957092285,-0.00018093183610790042
155400,-0.000789291865658015,2.8016222017868133e-07,-3.688423240184784,4.556775e-07,0.0,-3.2356810569763184,-0.00021504703222232635
155600,-0.00031662589753977954,2.1773252321111158e-07,-3.688463419675827,2.6702884e-07,0.0,-1.6208140850067139,-0.0001433751583365339
155800,-0.00028460417524911463,1.866289352392414e-07,-3.688507068157196,3.6507845e-07,0.0,-4.6926469802856445,-0.00018756294341211178
156000,-0.00040083727799355984,2.293729490787655e-07,-3.6884494721889496,3.0070544e-07,0.0,-3.4056949615478516,-0.00015368043038082034
156200,-0.0002836826315615326,1.3142441517288718e-07,-3.688462328910828,3.2573936e-07,0.0,-2.123978614807129,-0.00017299719439143325
156400,-0.0004189638129901141,2.6580300058753894e-07,-3.688392925262451,4.10676e-07,0.0,-6.101781845092773,-0.00018153771897414517
156600,-0.00020356012100819498,1.8546982953893122e-07,-3.6884363532066344,3.400445e-07,0.0,-2.8086459636688232,-0.00016806645753058013
156800,-0.0004697306430898607,2.1763886728365379e-07,-3.688440626859665,3.3080576e-07,0.0,-4.070553302764893,-0.00014277336066754743
157000,-0.0004691331123467535,1.328085707186233e-07,-3.688484936952591,4.4286253e-07,0.0,-5.47916316986084,-0.00022673101668986285
157200,-0.000440198986325413,1.3587057114961e-07,-3.688557136058807,3.9845705e-07,0.0,-8.30953311920166,-0.00019641530262333174
157400,-0.00043704756535589695,2.099831775126404e-07,-3.688396471738815,4.976988e-07,0.0,-7.600403785705566,-0.000194061852018379
157600,-0.0005204442422837019,1.9010999920965333e-07,-3.688474345207214,4.041195e-07,0.0,-2.282515525817871,-0.0002029878057248524
157800,-0.0007491281721740961,1.9366561829770034e-07,-3.6884856045246126,4.962087e-07,0.0,-8.975029945373535,-0.0002429058423429109
158000,-0.0003588576219044626,1.758899554005211e-07,-3.6884870707988737,3.7580728e-07,0.0,-0.8493481874465942,-0.00019249310359397142
158200,-0.00024778826627880335,1.0752112009626557e-07,-3.688514310121536,2.744794e-07,0.0,-1.6505062580108643,-0.0001542271522088079
158400,-0.0005793675663881004,1.7515127765932447e-07,-3.6884299874305726,4.2140482e-07,0.0,-8.403400421142578,-0.0001753122668146645
158600,-0.0004774570988956839,1.1660473866470512e-07,-3.6884265780448913,4.4047835e-07,0.0,-2.9176623821258545,-0.00019993357981222814
158800,-0.0004913731245324016,2.3437885445787288e-07,-3.6883967220783234,4.8100947e-07,0.0,-2.954601526260376,-0.00021761800684191312
159000,-0.0005970293423160911,1.961654035653737e-07,-3.688423663377762,6.625056e-07,0.0,-1.7456741333007812,-0.0002598787530857849
159200,-0.0006674198084510863,2.022109029553576e-07,-3.6884647369384767,6.148219e-07,0.0,-8.731080055236816,-0.00025599008913308464
159400,-0.0006944744382053614,1.489091943085441e-07,-3.6884737730026247,3.9786102e-07,0.0,-3.9099607467651367,-0.0002200748174089995
159600,-0.0003064648190047592,1.502808359532537e-07,-3.688491368293762,3.5315753e-07,0.0,-6.59773588180542,-0.00017185689436314267
159800,-0.0004815567808691412,2.4134862286473435e-07,-3.688462960720062,5.236268e-07,0.0,-1.5243356227874756,-0.0002444439393284537
160000,-0.00041293640970252454,2.5916401860115455e-07,-3.688443672657013,3.7878755e-07,0.0,-4.361639022827148,-0.0001764085741630339
160200,-0.00046115877921693027,1.6296970848372893e-07,-3.68850924372673,5.3435565e-07,0.0,-6.307648658752441,-0.00023417152453055756
160400,-0.0007605121354572475,1.8925174547490541e-07,-3.6884184777736664,6.699562e-07,0.0,-5.473514080047607,-0.00026184964089315255
160600,-0.0005714888102374971,2.5882142900002237e-07,-3.688457375764847,7.227063e-07,0.0,-4.429981231689453,-0.0002618658774022231
160800,-0.000543240166734904,1.8339189189475746e-07,-3.688447964191437,6.499887e-07,0.0,-7.1326093673706055,-0.0002580395497500332
161000,-0.0004181956173852086,3.6184144676099094e-07,-3.6883275270462037,6.0379506e-07,0.0,-4.366020679473877,-0.00020409558537743956
161200,-0.0003926980134565383,1.5196514606685697e-07,-3.6884765923023224,3.519654e-07,0.0,-4.0328874588012695,-0.00016861753085755103
161400,-0.0004234521184116602,1.69111661385557e-07,-3.68848837018013,2.8699637e-07,0.0,-3.811753749847412,-0.00016062432490369095
161600,-0.0003766297595575452,1.7472518472061437e-07,-3.6883508205413817,4.2378903e-07,0.0,-6.842069149017334,-0.00018462543257946606
161800,-0.0006624457892030478,2.1200286983713568e-07,-3.688380998373032,5.447864e-07,0.0,-6.1559977531433105,-0.00024447046253861515
162000,-0.000535672705154866,2.436392005478183e-07,-3.688392788171768,5.221367e-07,0.0,-5.659430980682373,-0.00018855921840668088
162200,-0.00037619462818838656,2.2530802681330898e-07,-3.68846390247345,4.4256444e-07,0.0,-5.847718715667725,-0.00019614268811083413
162400,-0.0007518486236222088,2.0653479424481702e-07,-3.6884043216705322,6.8664554e-07,0.0,-5.617727279663086,-0.00028311926146221687
162600,-0.0007562119862996042,2.0357612058319318e-07,-3.688479095697403,5.045533e-07,0.0,-4.799736499786377,-0.00021163965811399343
162800,-0.0005661887698806822,2.847328541832894e-07,-3.688383936882019,5.6803225e-07,0.0,-4.487069606781006,-0.00020849664430806493
163000,-0.0002675018913578242,1.464527311867414e-07,-3.6885336875915526,2.3126601e-07,0.0,-3.1007351875305176,-0.0001406655096293452
163200,-0.00020035300985909998,2.8925021382519845e-07,-3.6883963346481323,4.816056e-07,0.0,-3.618441581726074,-0.00022798699058603766
163400,-0.0003630818973761052,2.2771311023461748e-07,-3.688430380821228,4.002452e-07,0.0,-6.485596179962158,-0.0002149125492580728
163600,-0.000524673901963979,1.6832079126061216e-07,-3.6883992731571196,5.236268e-07,0.0,-1.1792786121368408,-0.00020970739541752436
163800,-0.00036067457403987646,1.453854366673113e-07,-3.6884911119937898,3.8892028e-07,0.0,-2.861283779144287,-0.000166497282296163
164000,-0.0004812448751181364,1.7538663534821808e-07,-3.688485062122345,5.033612e-07,0.0,-3.3364105224609375,-0.0002001853529573161
164200,-0.0007625367143191397,1.9614409261237142e-07,-3.6884040415287016,5.64158e-07,0.0,-3.1960911750793457,-0.00021173545228203583
164400,-0.00026838062331080437,7.697886221649241e-05,-3.688595801591873,2.884865e-07,0.0,-2.815373420715332,-0.00017659629807291742
