timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
134200,102.45097351074219,198.40506134033203,-3.688744592666626,2.2768975e-07,0.0,-0.019913434982299805,-0.0001489691689603889
134400,96.33373260498047,199.15510673522948,-3.6887514293193817,1.5109777e-07,0.0,-0.023520708084106445,-0.0001199675056153815
134600,97.68759155273438,198.69941940307618,-3.6887405633926393,1.2338161e-07,0.0,-0.011936068534851074,-9.736108780344921e-05
134800,98.5282974243164,198.6945472717285,-3.688745838403702,1.2814999e-07,0.0,-0.019047260284423828,-0.00010790893392815803
135000,101.68247985839844,197.87952041625977,-3.6887475192546844,1.7464161e-07,0.0,-0.002285599708557129,-0.00012035575488482664
135200,95.83379364013672,198.7568702697754,-3.688752007484436,1.5556812e-07,0.0,-0.017388463020324707,-9.838878436490006e-05
135400,92.69986724853516,197.97025833129882,-3.688737452030182,1.3232231e-07,0.0,-0.01755964756011963,-9.295751079863024e-05
135600,99.021240234375,198.70828971862792,-3.688746154308319,1.218915e-07,0.0,0.0004132986068725586,-9.382504280068815e-05
135800,102.67975616455078,197.73559112548827,-3.6887351155281065,2.2947788e-07,0.0,0.001824498176574707,-0.00016669617751006172
136000,100.02648162841797,198.6806125640869,-3.688737118244171,1.3500451e-07,0.0,-0.020735859870910645,-0.00013351026197732095
136200,100.80519104003906,198.28243293762208,-3.68873850107193,3.427267e-07,0.0,-0.005973219871520996,-0.0001991499215279191
136400,97.56885528564453,198.3633182525635,-3.6887406945228576,2.8163194e-07,0.0,-0.02272939682006836,-0.00018518607385260567
136600,97.11540985107422,198.21169357299806,-3.6887343764305114,1.3500451e-07,0.0,-0.01709568500518799,-0.00010251536850138798
136800,103.38135528564453,198.29543113708496,-3.6887394189834595,2.387166e-07,0.0,-0.008774399757385254,-0.00016408330149744187
137000,95.25201416015625,198.24691925048828,-3.6887347400188446,1.910329e-07,0.0,-0.017088651657104492,-0.00012633960002759182
137200,100.23416900634766,198.13768272399903,-3.688740944862366,1.5854835e-07,0.0,-0.0034950971603393555,-0.000108324751100497
137400,96.01763153076172,198.21599807739258,-3.6887456357479094,1.4603138e-07,0.0,-0.0033930540084838867,-0.00011398525611028276
137600,96.12567138671875,197.95377044677736,-3.688727980852127,2.500415e-07,0.0,0.012481391429901123,-0.00017219004587403218
137800,97.15081024169922,197.87137832641602,-3.6887359440326692,1.7166138e-07,0.0,0.0028536319732666016,-0.00012283474967844654
138000,104.33248901367188,197.7587345123291,-3.6887269258499145,1.7791986e-07,0.0,0.014180779457092285,-0.00011412802389187959
138200,93.74002075195312,197.77878608703614,-3.6887327134609222,1.2844801e-07,0.0,0.009498536586761475,-9.077414725737754e-05
138400,91.25308990478516,197.7456817626953,-3.6887310087680816,1.5437602e-07,0.0,0.0002791285514831543,-0.00012730662413638072
138600,95.9096450805664,197.63325881958008,-3.688730686903,1.0967255e-07,0.0,0.0014044642448425293,-8.46571618332348e-05
138800,98.29671478271484,197.80796699523927,-3.68872652053833,1.4841557e-07,0.0,-0.012717485427856445,-0.00011231622003968767
139000,98.67483520507812,197.72783508300782,-3.6887306571006775,1.9431114e-07,0.0,-0.013966917991638184,-0.0001285178955406252
139200,96.94926452636719,197.56763458251953,-3.6887295305728913,1.4603138e-07,0.0,-0.0033212900161743164,-0.00012175376741865306
139400,106.69699096679688,197.5152675628662,-3.688727742433548,2.0027161e-07,0.0,0.0039362311363220215,-0.00016970138332066397
139600,96.56192016601562,197.14046516418458,-3.6887232959270477,1.9133091e-07,0.0,-0.012848854064941406,-0.00011709479942823009
139800,96.71702575683594,197.72972030639647,-3.6887309074401857,1.4603137e-07,0.0,-0.019343972206115723,-0.00010380983844200386
140000,97.32825469970703,197.5067081451416,-3.688732534646988,1.7523766e-07,0.0,-0.01122128963470459,-0.0001261755228913586
140200,96.49882507324219,197.4150463104248,-3.688729077577591,1.809001e-07,0.0,-0.01168060302734375,-0.00013158341485741687
140400,95.3217544555664,197.36288185119628,-3.6887275993824007,1.6987323e-07,0.0,-0.009172320365905762,-0.00013637992710187065
140600,94.03073120117188,197.387784576416,-3.688728553056717,1.5437602e-07,0.0,-0.01581883430480957,-0.00012015259346807028
140800,97.33918762207031,197.34705123901367,-3.688733184337616,8.136034e-08,0.0,-0.013632893562316895,-7.107150576750599e-05
141000,102.62864685058594,197.44484024047853,-3.688735860586166,1.3619662e-07,0.0,-0.015434741973876953,-0.00010303668615634365
141200,104.65542602539062,196.9790210723877,-3.6887209892272947,1.5616416e-07,0.0,-0.008561968803405762,-0.00011089145450853266
141400,99.2635726928711,196.4249111175537,-3.688732349872589,1.4573335e-07,0.0,-5.996227264404297e-05,-0.00010300862848566794
141600,98.13064575195312,197.29453506469727,-3.6887283742427828,1.5825033e-07,0.0,-0.003784775733947754,-0.00012482659493784354
141800,97.87576293945312,197.0928867340088,-3.6887338161468506,1.6093254e-07,0.0,-0.006780385971069336,-0.00013501246290203994
142000,100.50587463378906,196.57519340515137,-3.68872389793396,3.0338765e-07,0.0,-0.011740922927856445,-0.0001909505210694995
142200,96.92230987548828,197.1285827636719,-3.6887307286262514,1.4811755e-07,0.0,0.01072460412979126,-0.00011396452794016909
142400,95.16027069091797,196.75008811950684,-3.6887265264987947,1.347065e-07,0.0,-0.011120200157165527,-9.83920106754077e-05
142600,96.52523040771484,196.8610668182373,-3.6887254297733305,8.761882e-08,0.0,-0.00886690616607666,-7.416924842438278e-05
142800,102.23627471923828,196.75472412109374,-3.688733220100403,1.3411045e-07,0.0,-0.011882781982421875,-8.798791449109445e-05
143000,100.91531372070312,196.59773864746094,-3.6887279033660887,1.2129546e-07,0.0,0.006873607635498047,-0.0001014030878163652
143200,98.77362060546875,196.75941429138183,-3.6887346625328066,1.6719103e-07,0.0,-0.009484529495239258,-0.00011016632595541864
143400,97.68120574951172,196.4829849243164,-3.68872874379158,1.5825033e-07,0.0,0.014261245727539062,-0.00011729525027437404
143600,99.04106903076172,196.63139266967772,-3.6887273132801055,1.2844801e-07,0.0,0.006252884864807129,-8.622086006919716e-05
143800,97.06818389892578,196.58781394958496,-3.6887378811836244,1.14440915e-07,0.0,-0.013552665710449219,-0.00010225985995653275
144000,102.71849060058594,195.91195640563964,-3.688725459575653,1.6182662e-07,0.0,-0.008585214614868164,-0.00012178391217991802
144200,95.38703155517578,196.52754859924318,-3.6887376248836516,1.4215708e-07,0.0,0.007757604122161865,-0.00010366728143722526
144400,95.98675537109375,196.35311012268068,-3.6887231528759004,1.5079975e-07,0.0,-0.00360107421875,-0.00010855200889849925
144600,101.16706085205078,196.52483406066895,-3.68873416185379,1.2934208e-07,0.0,-0.007963895797729492,-0.00010926276410816727
144800,104.00019836425781,195.76358947753906,-3.688730835914612,1.9073487e-07,0.0,0.0012285113334655762,-0.00013803483542318418
145000,97.91287994384766,196.54535675048828,-3.6887345612049103,1.3589859e-07,0.0,-0.01608264446258545,-0.00011432786689749008
145200,91.22166442871094,196.054048538208,-3.6887263476848604,1.4692546e-07,0.0,0.02765756845474243,-0.00012138821215375017
145400,100.76986694335938,196.127693939209,-3.68872492313385,1.4156103e-07,0.0,0.010677158832550049,-0.00011607761752188139
145600,93.10517120361328,196.19016380310057,-3.6887200653553007,1.1712313e-07,0.0,-0.01229250431060791,-9.436924790584555e-05
145800,98.48944091796875,196.0300163269043,-3.6887281358242037,8.225441e-08,0.0,0.02586352825164795,-8.132174590542718e-05
146000,89.03726959228516,196.04056549072266,-3.68871927857399,1.6301871e-07,0.0,0.005861759185791016,-0.00010440032176433079
146200,95.65862274169922,195.92813301086426,-3.6887237966060638,1.3738871e-07,0.0,0.00254666805267334,-0.0001037074506896829
146400,101.99815368652344,196.1164207458496,-3.688725119829178,9.775162e-08,0.0,0.009793758392333984,-8.074900462773371e-05
146600,103.87466430664062,195.94910011291503,-3.6887225687503813,1.4394521e-07,0.0,2.0265579223632812e-06,-0.00010630278314494035
146800,99.35962677001953,195.7682804107666,-3.6887175381183623,1.2814999e-07,0.0,0.003941833972930908,-9.190396942528877e-05
147000,106.08363342285156,196.00815925598144,-3.6887182116508486,1.9878149e-07,0.0,-0.012923955917358398,-0.00013767698424658193
147200,101.05403900146484,195.75973625183104,-3.688716524839401,1.3262033e-07,0.0,0.0079193115234375,-0.00011036020560020176
147400,97.90046691894531,195.77270126342773,-3.688720625638962,8.4042554e-08,0.0,-0.004741668701171875,-7.927110809085036e-05
147600,103.84036254882812,195.58237991333007,-3.6887069761753084,1.2636185e-07,0.0,0.00878971815109253,-0.00010534596438454003
147800,92.25849151611328,195.7853561401367,-3.6887124300003054,2.6911496e-07,0.0,-0.013689160346984863,-0.00016014739864758098
148000,100.19817352294922,195.31673202514648,-3.688702005147934,2.259016e-07,0.0,0.014275729656219482,-0.00013800182974890162
148200,95.68535614013672,195.58854942321778,-3.6887112677097322,1.2665987e-07,0.0,-0.010840058326721191,-0.00010952784141622373
148400,96.99723052978516,195.5091110229492,-3.688710314035416,1.4811754e-07,0.0,-0.012906908988952637,-0.00010736231048369405
148600,100.25857543945312,195.17939071655275,-3.68871248960495,1.7642975e-07,0.0,-0.008921027183532715,-0.00013357182520756794
148800,98.51942443847656,195.68824768066406,-3.688708657026291,1.1831523e-07,0.0,-0.01733839511871338,-7.812154352144773e-05
149000,100.9781265258789,195.07651901245117,-3.6887154579162598,1.2338162e-07,0.0,-0.003439784049987793,-0.00010284003504530403
149200,98.66810607910156,195.37049827575683,-3.6887088894844053,2.1845102e-07,0.0,0.017480313777923584,-0.0001261292839220829
149400,104.26545715332031,195.207905960083,-3.6887032985687256,1.591444e-07,0.0,0.0028489232063293457,-0.00011691994951092965
149600,100.00910186767578,195.31848373413087,-3.6887135326862337,1.847744e-07,0.0,-0.015929579734802246,-0.000152629025072315
149800,93.19659423828125,195.22154083251954,-3.6887096881866457,1.3917685e-07,0.0,-0.006312966346740723,-9.468211946046523e-05
150000,95.71627807617188,195.14781188964844,-3.6887083530426024,1.2606382e-07,0.0,-0.0123443603515625,-9.196678554168614e-05
150200,97.18235778808594,195.08026504516602,-3.6887078404426576,1.2487173e-07,0.0,0.0006595253944396973,-9.347175803711138e-05
150400,97.72510528564453,194.956538772583,-3.688698935508728,2.2888183e-07,0.0,-0.009993791580200195,-0.00015477043531753054
150600,93.1594467163086,194.98496704101564,-3.6887171268463135,2.887845e-07,0.0,0.013569176197052002,-0.00017829465768273156
150800,96.99939727783203,195.0367004394531,-3.688707780838013,1.1533499e-07,0.0,-0.01019906997680664,-8.059152925099511e-05
151000,96.26815032958984,194.92055625915526,-3.688699722290039,1.3023615e-07,0.0,0.006952941417694092,-9.846472730785649e-05
151200,99.55196380615234,194.90055313110352,-3.6887012124061584,1.3291836e-07,0.0,0.0008762478828430176,-9.594824892147357e-05
151400,94.94506072998047,194.92341804504395,-3.68869988322258,2.0116568e-07,0.0,-0.012002348899841309,-0.00011995251457221911
151600,96.47932434082031,194.814200592041,-3.688698041439056,1.320243e-07,0.0,0.0022147297859191895,-9.714355672727493e-05
151800,91.88683319091797,194.60560913085936,-3.6886941611766817,1.5258789e-07,0.0,0.002280890941619873,-0.00011685538234118553
152000,97.17159271240234,194.59735527038575,-3.6887002885341644,9.685755e-08,0.0,0.0009933710098266602,-7.383556270461611e-05
152200,103.4271240234375,194.72091484069824,-3.688699501752853,2.580881e-07,0.0,-0.007390856742858887,-0.00015583221551906945
152400,95.07755279541016,194.66474990844728,-3.6886938333511354,2.05338e-07,0.0,-0.006626486778259277,-0.00012437649105094816
152600,102.17095947265625,194.6282985687256,-3.6886864244937896,1.0848045e-07,0.0,-0.010521531105041504,-8.162983537943758e-05
152800,104.556396484375,194.45758819580078,-3.688687741756439,1.4036894e-07,0.0,-0.006071686744689941,-9.30280987894605e-05
153000,98.25894165039062,194.5838279724121,-3.6886991620063783,1.0311604e-07,0.0,-0.003926396369934082,-9.06578154584281e-05
153200,102.60930633544922,194.15141372680665,-3.6886931359767914,1.785159e-07,0.0,-0.011075973510742188,-0.0001351881177045655
153400,94.3331069946289,194.61032638549804,-3.68869953751564,1.3262034e-07,0.0,-0.0032536983489990234,-0.00010013733778286848
153600,97.28466796875,194.37929878234863,-3.688690721988678,1.1384488e-07,0.0,0.012512922286987305,-9.564484795880901e-05
153800,99.07791900634766,194.2097930908203,-3.6886923134326937,1.6242267e-07,0.0,0.007373452186584473,-0.00011172404897115129
154000,93.27218627929688,194.14970321655272,-3.6886916518211366,1.245737e-07,0.0,0.011546313762664795,-0.00010043657620517621
154200,98.05449676513672,194.28489875793457,-3.688696813583374,1.0073185e-07,0.0,0.005955874919891357,-7.801790595700631e-05
154400,97.59201049804688,194.37916946411133,-3.6886952221393585,1.5705824e-07,0.0,-0.012944579124450684,-0.00012068137505085729
154600,97.67996215820312,194.25129089355468,-3.688686269521713,1.2487173e-07,0.0,-0.011785745620727539,-0.00011081989181800367
154800,92.92410278320312,194.2022678375244,-3.688695788383484,1.642108e-07,0.0,-0.012531757354736328,-0.00013249081345421133
155000,100.74887084960938,193.971049118042,-3.6886857092380523,1.4722346e-07,0.0,0.0023853182792663574,-0.00013098313030752707
155200,97.31333923339844,193.98540840148925,-3.688684469461441,1.487136e-07,0.0,-0.0013680458068847656,-8.925881988730566e-05
155400,98.2257080078125,194.03553161621093,-3.688681197166443,2.3216009e-07,0.0,-0.011060118675231934,-0.00014807180995646263
155600,97.30623626708984,193.81517906188964,-3.6886854827404023,1.5079975e-07,0.0,0.010231435298919678,-0.0001045601809185115
155800,95.17564392089844,193.8409637451172,-3.6886878192424772,1.9013882e-07,0.0,0.00032019615173339844,-0.00013411460841759038
156000,100.7927017211914,193.9499481201172,-3.6886905312538145,7.9870226e-08,0.0,0.00041431188583374023,-8.407127803962133e-05
156200,96.54711151123047,193.7557373046875,-3.6887018620967864,1.6301871e-07,0.0,0.002720475196838379,-0.00011586293472021225
156400,101.3269271850586,193.7819953918457,-3.6886927664279936,1.1533499e-07,0.0,0.000657498836517334,-8.717591362952248e-05
156600,98.21987915039062,193.80186653137207,-3.6886943519115447,1.3083219e-07,0.0,0.006352424621582031,-0.00010042379799686252
156800,98.98601531982422,193.7066394805908,-3.688689172267914,1.4752149e-07,0.0,-0.0006353855133056641,-0.0001060712038857048
157000,96.51309204101562,193.55346870422363,-3.6886870920658112,1.9192694e-07,0.0,0.005896210670471191,-0.00013793912546162802
157200,99.94593048095703,193.56213989257813,-3.688685339689255,1.7613173e-07,0.0,-0.009952783584594727,-0.00012643766518607435
157400,100.13861846923828,193.6673385620117,-3.6886879324913027,1.0758638e-07,0.0,-0.006104111671447754,-8.907997637939147e-05
157600,99.65518951416016,193.56930618286134,-3.688691371679306,1.782179e-07,0.0,-0.002710580825805664,-0.00014182618228097965
157800,94.09362030029297,193.52111053466797,-3.6886936008930205,1.4036894e-07,0.0,-0.004218101501464844,-0.00010677321315766264
158000,98.99520874023438,193.54254837036132,-3.6886934638023376,1.9341707e-07,0.0,-0.00971972942352295,-0.00013170929367625205
158200,96.24951934814453,193.3584976196289,-3.6886927247047425,2.2768974e-07,0.0,-0.0017654895782470703,-0.00013522967713903712
158400,91.0042724609375,193.3899803161621,-3.6886924743652343,9.059906e-08,0.0,-0.008507847785949707,-8.365656400286526e-05
158600,95.592529296875,193.22782859802246,-3.688695901632309,1.8537045e-07,0.0,0.002461075782775879,-0.00012202337472562163
158800,98.86891174316406,193.19635467529298,-3.6886915385723116,1.2755395e-07,0.0,0.02279144525527954,-8.737528347779744e-05
159000,95.84062194824219,193.19023208618165,-3.6886884331703187,1.218915e-07,0.0,-0.00784289836883545,-9.064222891836948e-05
159200,95.8634262084961,192.95092010498047,-3.688694304227829,2.220273e-07,0.0,0.024964749813079834,-0.00012985831421978843
159400,94.00151062011719,193.20904579162598,-3.6886915147304533,1.6540288e-07,0.0,-0.011575102806091309,-0.00012176773089063175
159600,99.44055938720703,193.10993614196778,-3.688696587085724,9.775161e-08,0.0,0.002818584442138672,-7.839889760674623e-05
159800,97.6024169921875,192.70780448913575,-3.6886914908885955,1.8000603e-07,0.0,-0.004477977752685547,-0.00012150508219619383
160000,97.9116439819336,193.08947830200196,-3.6886927247047425,1.001358e-07,0.0,-0.0002677440643310547,-8.252134941564294e-05
160200,97.36804962158203,192.84347648620604,-3.6887009024620054,1.2367963e-07,0.0,-0.004225254058837891,-0.00010012386763520453
160400,93.91031646728516,193.04271850585937,-3.688692557811737,1.3828277e-07,0.0,-0.0075522661209106445,-9.566855454750112e-05
160600,97.31838989257812,192.9369369506836,-3.6886972427368163,1.6212464e-07,0.0,-0.002736210823059082,-0.00011414967429743684
160800,96.79618072509766,192.93715591430663,-3.6886915504932403,1.3321639e-07,0.0,-0.009758830070495605,-0.0001087434749456051
161000,102.57284545898438,192.71234855651855,-3.688693046569824,1.0430813e-07,0.0,0.008502185344696045,-8.524169133323767e-05
161200,99.21434020996094,192.70453453063965,-3.68868950009346,1.4245511e-07,0.0,-0.005914807319641113,-9.6044093719172e-05
161400,96.28752899169922,192.77583084106445,-3.6886860609054564,1.3589859e-07,0.0,0.006363332271575928,-9.810511870780302e-05
161600,99.55331420898438,192.64509201049805,-3.6886816382408143,2.6345253e-07,0.0,-0.0066100358963012695,-0.00015865244749777574
161800,94.98199462890625,192.67731018066405,-3.688693255186081,1.2755395e-07,0.0,0.0020337700843811035,-9.517383457779971e-05
162000,96.13597106933594,192.57758979797364,-3.6886886239051817,1.8298626e-07,0.0,-0.002916574478149414,-0.00014731027065906233
162200,91.47533416748047,192.51452751159667,-3.688680899143219,1.5169383e-07,0.0,-0.0005561113357543945,-0.00010760843646941964
162400,98.90447998046875,192.46249084472657,-3.6886928200721742,1.692772e-07,0.0,-0.006325840950012207,-0.0001153747591752463
162600,96.06515502929688,192.4630527496338,-3.6886912047863007,1.79708e-07,0.0,0.003934979438781738,-0.00010763840327534523
162800,95.93834686279297,192.40188865661622,-3.6886960923671723,1.4692544e-07,0.0,0.012326419353485107,-0.00011754536642527569
163000,93.98321533203125,192.33523979187012,-3.688697910308838,1.5169381e-07,0.0,0.01644212007522583,-0.00010297802048881976
163200,95.78083038330078,192.01011428833007,-3.688686788082123,1.552701e-07,0.0,-0.004617094993591309,-0.0001005949526842187
163400,98.23277282714844,192.4513282775879,-3.688691407442093,1.0848045e-07,0.0,-0.00040459632873535156,-8.13067846110016e-05
163600,96.18329620361328,192.21431045532228,-3.6886923909187317,1.3709068e-07,0.0,-0.003952503204345703,-0.00010496118656426745
163800,94.71308898925781,191.99604721069335,-3.6886871695518493,2.0891429e-07,0.0,-0.0051348209381103516,-0.00015380028228548782
164000,91.10688781738281,191.9974166870117,-3.688694977760315,1.9550323e-07,0.0,-0.006625771522521973,-0.00012045677338718974
164200,96.97330474853516,192.28130683898925,-3.688688588142395,1.1950732e-07,0.0,0.005818605422973633,-0.00010445858423224763
164400,46.080570220947266,94.01451320648194,-3.688806879520416,9.804964e-08,0.0,-0.2772263288497925,-8.903788002214696e-05
164600,55.90000915527344,109.32540740966797,-3.688747453689575,1.040101e-07,0.0,-0.01843583583831787,-9.447061706140403e-05
164800,38.61077880859375,75.08008193969727,-3.6886981308460234,4.082918e-07,0.0,-0.0025832653045654297,-0.00017708477215701014
165000,37.631736755371094,75.0286075592041,-3.6886981427669525,3.8325786e-07,0.0,-0.004274845123291016,-0.0001895063344804271
165200,46.209381103515625,95.80527687072754,-3.6887065529823304,3.7699937e-07,0.0,-0.008404731750488281,-0.00017732032359703
165400,38.727088928222656,80.23409404754639,-3.6887006938457487,2.7298927e-07,0.0,0.0038875341415405273,-0.0001343265642340441
165600,35.078834533691406,68.82514696121216,-3.688690161705017,4.5865775e-07,0.0,-0.013340473175048828,-0.0001991732048283179
165800,38.24277114868164,71.50110759735108,-3.6886884450912474,2.9444698e-07,0.0,-0.018451929092407227,-0.00016330402078672533
166000,43.40745544433594,85.3782527923584,-3.688678026199341,4.2408703e-07,0.0,0.006596028804779053,-0.00016926929046139348
166200,45.15889358520508,85.27177009582519,-3.688678926229477,3.4332274e-07,0.0,-0.011125922203063965,-0.00013787765844739397
166400,50.852195739746094,97.36438503265381,-3.6886861503124235,1.8000603e-07,0.0,-0.007887959480285645,-0.00011412940960724427
166600,41.283897399902344,81.91673221588135,-3.688693231344223,2.1994113e-07,0.0,-0.001967787742614746,-0.00012603841608367362
166800,39.05812072753906,82.26115779876709,-3.6886864840984344,2.5779008e-07,0.0,0.01075601577758789,-0.00012532892096972503
167000,42.97132110595703,83.26769523620605,-3.6886810839176176,2.3305417e-07,0.0,0.0019185543060302734,-0.00013898344387541783
167200,40.6779899597168,80.6154842376709,-3.688690263032913,2.2917986e-07,0.0,-0.005014657974243164,-0.0001348389232547653
167400,44.97972869873047,92.39573459625244,-3.688693082332611,1.9401313e-07,0.0,0.012932062149047852,-0.00014399161949789628
167600,44.34823989868164,85.93277053833008,-3.6886921405792235,2.0682813e-07,0.0,-0.002112865447998047,-0.00013690315190117985
167800,47.68475341796875,92.4581356048584,-3.6886957943439485,2.0802021e-07,0.0,-0.008397459983825684,-0.00015044881279564494
168000,35.6463737487793,75.9992525100708,-3.6886849641799926,1.9073487e-07,0.0,-0.01257622241973877,-0.00011413277582299486
168200,34.27814483642578,66.53144311904907,-3.6886793315410613,3.799796e-07,0.0,0.004677534103393555,-0.00018746036952990152
168400,46.39798355102539,95.31095104217529,-3.688689285516739,2.5391577e-07,0.0,0.006817817687988281,-0.00015821009765337735
168600,41.3602180480957,78.3341567993164,-3.688682734966278,2.3663046e-07,0.0,0.002342522144317627,-0.00013008743523248433
168800,41.826820373535156,87.02426280975342,-3.688683557510376,2.491474e-07,0.0,-0.014397025108337402,-0.00013841948450323826
169000,45.480648040771484,87.11534385681152,-3.688689577579498,2.5779008e-07,0.0,-0.0031014680862426758,-0.0001551677504259441
169200,38.232078552246094,76.65325145721435,-3.688676345348358,3.4600495e-07,0.0,-0.008813023567199707,-0.0001764735589389943
169400,41.352230072021484,83.50491352081299,-3.68867774605751,2.7686357e-07,0.0,-0.0060759782791137695,-0.00014516808005193838
169600,46.20442199707031,94.24134502410888,-3.68867312669754,1.7374754e-07,0.0,-0.0018193721771240234,-0.0001272250195896163
169800,36.189125061035156,67.97106742858887,-3.688671725988388,2.2768974e-07,0.0,-0.002904057502746582,-0.0001325619960780955
170000,38.65078353881836,74.12978649139404,-3.6886749029159547,3.1113623e-07,0.0,-0.011387825012207031,-0.0001704270331794433
170200,41.88371658325195,81.02241725921631,-3.688670980930328,1.6063451e-07,0.0,0.0079231858253479,-0.0001011614954226303
170400,36.53929901123047,79.81217555999756,-3.6886857390403747,2.2619963e-07,0.0,-0.0005776882171630859,-0.00015688197318048936
170600,48.94359588623047,101.6542875289917,-3.688680648803711,1.2487172e-07,0.0,-0.004442691802978516,-9.836120913195857e-05
170800,43.69816207885742,82.10912399291992,-3.688689815998077,2.3573638e-07,0.0,-0.0014388561248779297,-0.00017084438388241806
171000,39.363868713378906,77.5608413696289,-3.6886777102947237,2.4855137e-07,0.0,0.003607511520385742,-0.00012792666691261446
171200,44.67183303833008,94.86543731689453,-3.6886825621128083,1.052022e-07,0.0,0.009879648685455322,-7.878953312747682e-05
171400,40.14464569091797,76.13183841705322,-3.6886835157871247,2.604723e-07,0.0,0.002530038356781006,-0.00015895079007002266
171600,44.94150161743164,90.95885639190674,-3.688676631450653,1.7881393e-07,0.0,-0.004066824913024902,-0.0001232450910528371
171800,39.70771026611328,77.92909717559814,-3.6886812925338743,2.6255847e-07,0.0,0.00389176607131958,-0.0001618013375882299
172000,48.06775665283203,95.67695503234863,-3.6886902451515198,1.18613244e-07,0.0,-0.0062836408615112305,-7.694288337596333e-05
172200,39.069786071777344,83.61362781524659,-3.6886889934539795,2.43783e-07,0.0,0.005578219890594482,-0.00014530581998073444
172400,39.97184371948242,78.72890510559083,-3.6886830985546113,2.0056962e-07,0.0,-0.006918787956237793,-0.0001294099688616157
172600,50.230079650878906,106.74678859710693,-3.688685637712479,1.6838312e-07,0.0,0.01209944486618042,-0.00012848086620484978
172800,44.92057418823242,87.71129188537597,-3.6886857986450194,2.5153162e-07,0.0,-0.004759669303894043,-0.00014797513190318857
173000,43.06922912597656,87.69870986938477,-3.6886905133724213,1.591444e-07,0.0,0.0047920942306518555,-0.00011896823342709695
173200,53.996158599853516,99.10698947906494,-3.688686603307724,1.4901161e-07,0.0,0.0028249025344848633,-0.00012265203903025768
173400,37.58451843261719,77.78371181488038,-3.6886846363544463,1.6897917e-07,0.0,-0.01321399211883545,-0.00012004804556831061
173600,54.170013427734375,112.27934093475342,-3.6886741042137148,1.6719103e-07,0.0,-0.00537872314453125,-0.00010892163220317385
173800,46.76945495605469,92.31772651672364,-3.6886830031871796,2.7865173e-07,0.0,-0.006009817123413086,-0.00018666846187613827
174000,42.177242279052734,80.01002750396728,-3.688684844970703,3.325939e-07,0.0,-0.021219611167907715,-0.000187221934214854
174200,41.08439636230469,79.24053955078125,-3.688665050268173,1.8835068e-07,0.0,-0.009295225143432617,-0.00010945969885719497
174400,43.01259994506836,81.61170654296875,-3.688662129640579,2.1994114e-07,0.0,-0.00432586669921875,-0.00012203735100300151
174600,49.38886642456055,102.11188621520996,-3.6886692881584167,2.3514033e-07,0.0,-0.003850579261779785,-0.00017022990468333886
174800,39.65135192871094,77.83434371948242,-3.688668358325958,1.9401313e-07,0.0,0.007473766803741455,-0.00011459394397093093
175000,44.169490814208984,87.42653026580811,-3.6886790335178374,1.7613172e-07,0.0,-0.01565682888031006,-0.00011925155057852521
175200,44.35015869140625,90.45225276947022,-3.688667559623718,1.731515e-07,0.0,-0.005486607551574707,-0.00010975915897617483
175400,45.51883316040039,91.99458179473876,-3.6886720061302185,1.8417836e-07,0.0,-0.018301725387573242,-0.00012931509463562919
175600,42.69044876098633,87.66503868103027,-3.6886656045913697,1.9401313e-07,0.0,0.0011209845542907715,-0.00013451738621377273
175800,36.13343048095703,69.82274084091186,-3.688672310113907,2.3931264e-07,0.0,-0.012985706329345703,-0.00015434738984567708
176000,36.02915954589844,71.74377841949463,-3.688667243719101,2.2143125e-07,0.0,0.006996810436248779,-0.0001376362297961009
176200,50.68341827392578,98.78820247650147,-3.688667953014374,1.7136335e-07,0.0,-0.015927672386169434,-0.00011717545839360355
176400,47.26228713989258,97.33818397521972,-3.6886745989322662,1.3768673e-07,0.0,-0.0061446428298950195,-0.00011873527556680586
176600,47.75054168701172,97.08560523986816,-3.6886593401432037,1.4930964e-07,0.0,0.004313170909881592,-9.956931979431261e-05
176800,29.244895935058594,61.15801944732666,-3.688673061132431,4.950166e-07,0.0,-0.006706595420837402,-0.00024211124200710366
177000,43.31790542602539,81.87312679290771,-3.6886721670627596,1.642108e-07,0.0,0.003117799758911133,-0.00011322610875375005
177200,30.390186309814453,59.695044898986815,-3.688668555021286,2.8640034e-07,0.0,-0.003101825714111328,-0.00015446382027164418
177400,37.97079849243164,80.09647197723389,-3.688672035932541,3.910065e-07,0.0,-0.015729427337646484,-0.00020800925963122553
177600,47.37098693847656,95.35182037353516,-3.688677603006363,2.1755696e-07,0.0,0.0026680827140808105,-0.00014678555013674098
177800,33.04792404174805,73.33284912109374,-3.688671571016312,3.1113623e-07,0.0,-0.003468751907348633,-0.0001573116491687898
178000,40.464962005615234,75.16614151000977,-3.688676303625107,1.4662743e-07,0.0,-0.006695389747619629,-0.00010312363102915612
178200,33.38385009765625,67.78423347473145,-3.6886676073074343,2.1487475e-07,0.0,-0.007257938385009766,-0.00012860957551055207
178400,46.70539855957031,96.78558769226075,-3.688670867681503,1.6152859e-07,0.0,0.0005984306335449219,-0.0001214271193145322
178600,40.57946014404297,84.64085884094239,-3.6886767566204073,2.2798778e-07,0.0,0.0009692907333374023,-0.0001397451747152445
